Element 1: (3, (14, 12), ['.', '%', '.', '.'], [(6, 11), (4, 9), (4, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 12))
Element 2: (3, (15, 12), ['', '%', '.', '.'], [(7, 11), (5, 9), (5, 10)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 12))
Element 3: (3, (16, 12), ['', '.', '.', '%'], [(8, 11), (5, 8), (6, 10)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (16, 13))
Element 4: (3, (16, 13), ['.', '', '%', '%'], [(9, 11), (6, 8), (7, 10)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (15, 13))
Element 5: (3, (15, 13), ['.', '', '%', ''], [(9, 12), (7, 8), (8, 10)], [False, False, True, False], 90, False, [True, False, False, False], 3155, 'West', (14, 13))
Element 6: (3, (14, 13), ['.', '', '%', ''], [(10, 12), (8, 8), (9, 10)], [False, False, True, False], 88, False, [True, False, False, False], 3194, 'West', (13, 13))
Element 7: (3, (13, 13), ['.', '.', '%', ''], [(11, 12), (9, 8), (10, 10)], [False, False, True, False], 86, False, [True, True, False, False], 3233, 'South', (13, 12))
Element 8: (3, (13, 12), ['G', '.', '', ''], [(12, 12), (10, 8), (11, 10)], [False, False, False, False], 84, False, [False, True, False, False], 4262, 'South', (13, 11))
Element 9: (3, (13, 11), ['.', '.', '', '%'], [(12, 13), (10, 7), (12, 10)], [False, False, False, True], 82, False, [True, True, False, False], 4301, 'South', (13, 10))
Element 10: (3, (13, 10), ['', '.', '', '.'], [(13, 13), (11, 7), (12, 11)], [False, False, False, False], 80, False, [False, True, False, True], 4330, 'East', (14, 10))
Element 11: (3, (14, 10), ['', '.', '%', '.'], [(14, 13), (12, 7), (11, 11)], [False, False, True, False], 78, False, [False, True, False, True], 4359, 'East', (15, 10))
Element 12: (3, (15, 10), ['', '.', '%', '%'], [(15, 13), (13, 7), (10, 11)], [False, False, True, True], 76, False, [False, True, False, False], 4388, 'South', (15, 9))
Element 13: (3, (15, 9), ['.', '%', '', '.'], [(16, 13), (14, 7), (10, 12)], [False, True, False, False], 74, False, [True, False, False, True], 4407, 'East', (16, 9))
Element 14: (3, (16, 9), ['', '%', '%', '.'], [(16, 12), (15, 7), (11, 12)], [False, True, True, False], 72, False, [False, False, False, True], 4426, 'East', (17, 9))
Element 15: (3, (17, 9), ['', '%', '.', '.'], [(16, 11), (16, 7), (12, 12)], [False, True, False, False], 70, False, [False, False, True, True], 4455, 'East', (18, 9))
Element 16: (3, (18, 9), ['', '%', '%', '%'], [(17, 11), (17, 7), (13, 12)], [False, True, True, True], 68, False, [False, False, False, False], 4484, 'West', (17, 9))
Element 17: (3, (17, 9), ['', '%', '.', ''], [(18, 11), (18, 7), (14, 12)], [False, True, False, False], 66, False, [False, False, True, False], 4503, 'North', (17, 10))
Element 18: (3, (17, 10), ['%', '', 'G', '%'], [(17, 11), (17, 7), (15, 12)], [True, False, False, True], 64, False, [False, False, False, False], 4512, 'South', (17, 9))
Element 19: (3, (17, 9), ['', '%', 'G', ''], [(17, 10), (17, 6), (16, 12)], [False, True, False, False], 62, False, [False, False, False, False], 4521, 'West', (16, 9))
Element 20: (3, (16, 9), ['', '%', '%', 'G'], [(17, 9), (16, 6), (16, 13)], [False, True, True, False], 60, False, [False, False, False, False], 4530, 'West', (15, 9))
Element 21: (3, (15, 9), ['.', '%', '', ''], [(18, 9), (15, 6), (15, 13)], [False, True, False, False], 58, False, [True, False, False, False], 4539, 'West', (14, 9))
Element 22: (3, (14, 9), ['.', '.', '', ''], [(17, 9), (14, 6), (14, 13)], [False, False, False, False], 56, False, [True, True, False, False], 4558, 'South', (14, 8))
Element 23: (3, (14, 8), ['.', '', '', '%'], [(16, 9), (13, 6), (13, 13)], [False, False, False, True], 54, False, [True, False, False, False], 4577, 'West', (13, 8))
Element 24: (3, (13, 8), ['.', '', '.', ''], [(15, 9), (13, 5), (12, 13)], [False, False, False, False], 52, False, [True, False, True, False], 4596, 'North', (13, 9))
Element 25: (3, (13, 9), ['.', '', '', ''], [(15, 10), (12, 5), (13, 13)], [False, False, False, False], 50, False, [True, False, False, False], 4615, 'West', (12, 9))
Element 26: (3, (12, 9), ['.', '.', '', ''], [(14, 10), (12, 6), (14, 13)], [False, False, False, False], 48, False, [True, True, False, False], 4634, 'South', (12, 8))
Element 27: (3, (12, 8), ['%', '', '', ''], [(14, 9), (11, 6), (15, 13)], [True, False, False, False], 46, False, [False, False, False, False], 4653, 'South', (12, 7))
Element 28: (3, (12, 7), ['', '', '', ''], [(14, 8), (11, 5), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4662, 'East', (13, 7))
Element 29: (3, (13, 7), ['', '', '', 'G'], [(14, 7), (10, 5), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4671, 'South', (13, 6))
Element 30: (3, (13, 6), ['', '', '', ''], [(15, 7), (10, 6), (16, 11)], [False, False, False, False], 40, False, [False, False, False, False], 4680, 'East', (14, 6))
