Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(3, 8), (2, 9), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', '%', '.', '.'], [(4, 8), (3, 9), (13, 9)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 10))
Element 3: (2, (7, 10), ['', '%', '.', '.'], [(5, 8), (4, 9), (14, 9)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 10))
Element 4: (2, (8, 10), ['', '%', 'F', '.'], [(6, 8), (5, 9), (15, 9)], [False, True, False, False], 92, False, [False, False, False, True], 1126, 'North', (8, 11))
Element 5: (2, (8, 11), ['.', '', '%', '.'], [(7, 8), (5, 10), (16, 9)], [False, False, True, False], 90, False, [True, False, False, True], 2145, 'East', (9, 11))
Element 6: (2, (9, 11), ['', '.', 'F', '.'], [(8, 8), (5, 11), (17, 9)], [False, False, False, False], 88, False, [False, True, False, True], 2184, 'North', (9, 12))
Element 7: (2, (9, 12), ['%', '', '%', '.'], [(9, 8), (6, 11), (18, 9)], [True, False, True, False], 86, False, [False, False, False, True], 3213, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '.', '%', '.'], [(10, 8), (7, 11), (17, 9)], [False, False, True, False], 84, False, [False, True, False, True], 4232, 'East', (11, 12))
Element 9: (2, (11, 12), ['', '.', '%', '.'], [(10, 7), (8, 11), (17, 10)], [False, False, True, False], 82, False, [False, True, False, True], 4261, 'East', (12, 12))
Element 10: (2, (12, 12), ['', '.', '.', '.'], [(11, 7), (9, 11), (17, 11)], [False, False, False, False], 80, False, [False, True, True, True], 4290, 'East', (13, 12))
Element 11: (2, (13, 12), ['', '.', '.', '.'], [(12, 7), (10, 11), (18, 11)], [False, False, False, False], 78, False, [False, True, True, True], 4329, 'East', (14, 12))
Element 12: (2, (14, 12), ['', '%', '.', '.'], [(13, 7), (11, 11), (17, 11)], [False, True, False, False], 76, False, [False, False, True, True], 4358, 'East', (15, 12))
