Element 1: (2, (14, 1), ['.', '%', '.', '.'], [(15, 9), (7, 6), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 1))
Element 2: (2, (15, 1), ['', '%', '.', '%'], [(15, 10), (8, 6), (18, 9)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (15, 2))
Element 3: (2, (15, 2), ['.', '', '%', '%'], [(14, 10), (9, 6), (17, 9)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (14, 2))
Element 4: (2, (14, 2), ['.', '', '%', ''], [(14, 9), (10, 6), (17, 10)], [False, False, True, False], 92, False, [True, False, False, False], 126, 'West', (13, 2))
Element 5: (2, (13, 2), ['.', '.', '%', ''], [(14, 8), (11, 6), (17, 11)], [False, False, True, False], 90, False, [True, True, False, False], 165, 'South', (13, 1))
Element 6: (2, (13, 1), ['.', '%', '', ''], [(14, 7), (12, 6), (18, 11)], [False, True, False, False], 88, False, [True, False, False, False], 204, 'West', (12, 1))
Element 7: (2, (12, 1), ['.', '%', '.', ''], [(15, 7), (13, 6), (17, 11)], [False, True, False, False], 86, False, [True, False, True, False], 233, 'North', (12, 2))
Element 8: (2, (12, 2), ['.', '', '.', ''], [(16, 7), (14, 6), (16, 11)], [False, False, False, False], 84, False, [True, False, True, False], 272, 'North', (12, 3))
Element 9: (2, (12, 3), ['.', '', '%', '%'], [(17, 7), (15, 6), (16, 12)], [False, False, True, True], 82, False, [True, False, False, False], 311, 'West', (11, 3))
Element 10: (2, (11, 3), ['.', '.', '%', ''], [(18, 7), (16, 6), (16, 13)], [False, False, True, False], 80, False, [True, True, False, False], 350, 'South', (11, 2))
Element 11: (2, (11, 2), ['.', '.', '', ''], [(17, 7), (17, 6), (15, 13)], [False, False, False, False], 78, False, [True, True, False, False], 379, 'South', (11, 1))
Element 12: (2, (11, 1), ['%', '%', '', ''], [(16, 7), (17, 7), (15, 12)], [True, True, False, False], 76, False, [False, False, False, False], 398, 'North', (11, 2))
Element 13: (2, (11, 2), ['.', '', '', ''], [(15, 7), (18, 7), (14, 12)], [False, False, False, False], 74, False, [True, False, False, False], 407, 'West', (10, 2))
Element 14: (2, (10, 2), ['.', '%', '.', ''], [(16, 7), (17, 7), (14, 13)], [False, True, False, False], 72, False, [True, False, True, False], 426, 'North', (10, 3))
Element 15: (2, (10, 3), ['.', '', '%', ''], [(16, 6), (16, 7), (13, 13)], [False, False, True, False], 70, False, [True, False, False, False], 445, 'West', (9, 3))
Element 16: (2, (9, 3), ['%', '.', '%', ''], [(17, 6), (15, 7), (13, 12)], [True, False, True, False], 68, False, [False, True, False, False], 464, 'South', (9, 2))
Element 17: (2, (9, 2), ['%', '%', '', ''], [(16, 6), (14, 7), (13, 11)], [True, True, False, False], 66, False, [False, False, False, False], 483, 'North', (9, 3))
Element 18: (2, (9, 3), ['%', '', '%', ''], [(15, 6), (13, 7), (13, 10)], [True, False, True, False], 64, False, [False, False, False, False], 502, 'East', (10, 3))
Element 19: (2, (10, 3), ['', '', '%', ''], [(14, 6), (13, 8), (13, 9)], [False, False, True, False], 62, False, [False, False, False, False], 521, 'South', (10, 2))
Element 20: (2, (10, 2), ['', '%', '', ''], [(13, 6), (12, 8), (12, 9)], [False, True, False, False], 60, False, [False, False, False, False], 540, 'West', (9, 2))
Element 21: (2, (9, 2), ['%', '%', '', ''], [(13, 5), (12, 7), (12, 10)], [True, True, False, False], 58, False, [False, False, False, False], 569, 'East', (10, 2))
Element 22: (2, (10, 2), ['', '%', '', ''], [(12, 5), (11, 7), (12, 11)], [False, True, False, False], 56, False, [False, False, False, False], 598, 'East', (11, 2))
Element 23: (2, (11, 2), ['', '', '', ''], [(11, 5), (10, 7), (12, 12)], [False, False, False, False], 54, False, [False, False, False, False], 627, 'North', (11, 3))
Element 24: (2, (11, 3), ['', '', '%', ''], [(10, 5), (10, 8), (12, 13)], [False, False, True, False], 52, False, [False, False, False, False], 1646, 'West', (10, 3))
