Element 1: (0, (17, 9), ['.', '%', '.', '.'], [(1, 9), (3, 2), (7, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 9))
Element 2: (0, (18, 9), ['', '%', '%', '%'], [(2, 9), (4, 2), (8, 1)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (17, 9))
Element 3: (0, (17, 9), ['.', '%', '.', ''], [(3, 9), (5, 2), (7, 1)], [False, True, False, False], 94, False, [True, False, True, False], 58, 'North', (17, 10))
Element 4: (0, (17, 10), ['%', '', '.', '%'], [(4, 9), (6, 2), (6, 1)], [True, False, False, True], 92, False, [False, False, True, False], 97, 'North', (17, 11))
Element 5: (0, (17, 11), ['.', '', '%', '.'], [(5, 9), (6, 3), (5, 1)], [False, False, True, False], 90, False, [True, False, False, True], 136, 'East', (18, 11))
Element 6: (0, (18, 11), ['', '%', '%', '%'], [(5, 10), (6, 4), (4, 1)], [False, True, True, True], 88, False, [False, False, False, False], 1165, 'West', (17, 11))
Element 7: (0, (17, 11), ['.', '', '%', ''], [(6, 10), (6, 5), (3, 1)], [False, False, True, False], 86, False, [True, False, False, False], 1194, 'West', (16, 11))
Element 8: (0, (16, 11), ['%', '%', '.', ''], [(7, 10), (7, 5), (2, 1)], [True, True, False, False], 84, False, [False, False, True, False], 1233, 'North', (16, 12))
Element 9: (0, (16, 12), ['.', '', '.', '%'], [(8, 10), (8, 5), (2, 2)], [False, False, False, True], 82, False, [True, False, True, False], 1272, 'North', (16, 13))
Element 10: (0, (16, 13), ['.', '', '%', '%'], [(8, 11), (9, 5), (2, 3)], [False, False, True, True], 80, False, [True, False, False, False], 2301, 'West', (15, 13))
Element 11: (0, (15, 13), ['.', '.', '%', ''], [(9, 11), (10, 5), (3, 3)], [False, False, True, False], 78, False, [True, True, False, False], 2340, 'South', (15, 12))
Element 12: (0, (15, 12), ['.', '%', '', ''], [(9, 12), (11, 5), (4, 3)], [False, True, False, False], 76, False, [True, False, False, False], 3369, 'West', (14, 12))
Element 13: (0, (14, 12), ['.', '%', '.', ''], [(10, 12), (12, 5), (5, 3)], [False, True, False, False], 74, False, [True, False, True, False], 3408, 'North', (14, 13))
Element 14: (0, (14, 13), ['.', '', '%', ''], [(11, 12), (13, 5), (6, 3)], [False, False, True, False], 72, False, [True, False, False, False], 3437, 'West', (13, 13))
Element 15: (0, (13, 13), ['.', '.', '%', ''], [(12, 12), (13, 6), (6, 4)], [False, False, True, False], 70, False, [True, True, False, False], 3466, 'South', (13, 12))
Element 16: (0, (13, 12), ['', '.', '', ''], [(12, 13), (14, 6), (6, 5)], [False, False, False, False], 68, False, [False, True, False, False], 3495, 'South', (13, 11))
Element 17: (0, (13, 11), ['.', '.', '', '%'], [(13, 13), (15, 6), (6, 6)], [False, False, False, True], 66, False, [True, True, False, False], 3524, 'South', (13, 10))
Element 18: (0, (13, 10), ['.', '.', '', '.'], [(14, 13), (16, 6), (7, 6)], [False, False, False, False], 64, False, [True, True, False, True], 3553, 'East', (14, 10))
Element 19: (0, (14, 10), ['', '.', '%', '.'], [(15, 13), (17, 6), (8, 6)], [False, False, True, False], 62, False, [False, True, False, True], 3582, 'East', (15, 10))
Element 20: (0, (15, 10), ['', '.', '%', '%'], [(16, 13), (17, 7), (9, 6)], [False, False, True, True], 60, False, [False, True, False, False], 3611, 'South', (15, 9))
Element 21: (0, (15, 9), ['.', '%', '', '.'], [(16, 12), (18, 7), (10, 6)], [False, True, False, False], 58, False, [True, False, False, True], 3640, 'East', (16, 9))
Element 22: (0, (16, 9), ['', '%', '%', ''], [(16, 11), (17, 7), (11, 6)], [False, True, True, False], 56, False, [False, False, False, False], 3659, 'West', (15, 9))
Element 23: (0, (15, 9), ['.', '%', '', ''], [(17, 11), (16, 7), (12, 6)], [False, True, False, False], 54, False, [True, False, False, False], 3678, 'West', (14, 9))
Element 24: (0, (14, 9), ['.', '.', '', ''], [(18, 11), (15, 7), (12, 7)], [False, False, False, False], 52, False, [True, True, False, False], 3707, 'South', (14, 8))
Element 25: (0, (14, 8), ['.', 'G', '', '%'], [(17, 11), (14, 7), (13, 7)], [False, False, False, True], 50, False, [True, False, False, False], 3736, 'West', (13, 8))
Element 26: (0, (13, 8), ['.', '', '.', 'G'], [(17, 10), (14, 8), (14, 7)], [False, False, False, False], 48, False, [True, False, True, False], 3745, 'North', (13, 9))
Element 27: (0, (13, 9), ['.', '', '', 'G'], [(17, 9), (14, 9), (15, 7)], [False, False, False, False], 46, False, [True, False, False, False], 3754, 'West', (12, 9))
Element 28: (0, (12, 9), ['.', '.', '.', ''], [(18, 9), (15, 9), (16, 7)], [False, False, False, False], 44, False, [True, True, True, False], 3763, 'North', (12, 10))
Element 29: (0, (12, 10), ['.', '', '.', ''], [(17, 9), (16, 9), (17, 7)], [False, False, False, False], 42, False, [True, False, True, False], 3772, 'North', (12, 11))
Element 30: (0, (12, 11), ['.', '', '', ''], [(17, 10), (17, 9), (18, 7)], [False, False, False, False], 40, False, [True, False, False, False], 3781, 'West', (11, 11))
Element 31: (0, (11, 11), ['.', '.', '', ''], [(17, 11), (18, 9), (17, 7)], [False, False, False, False], 38, False, [True, True, False, False], 3790, 'South', (11, 10))
Element 32: (0, (11, 10), ['.', '.', '', ''], [(17, 10), (17, 9), (17, 6)], [False, False, False, False], 36, False, [True, True, False, False], 3799, 'South', (11, 9))
Element 33: (0, (11, 9), ['%', '%', '', ''], [(17, 11), (17, 10), (16, 6)], [True, True, False, False], 34, False, [False, False, False, False], 3808, 'North', (11, 10))
Element 34: (0, (11, 10), ['.', '', '', ''], [(16, 11), (17, 11), (15, 6)], [False, False, False, False], 32, False, [True, False, False, False], 3807, 'West', (10, 10))
Element 35: (0, (10, 10), ['.', '%', '.', ''], [(16, 12), (18, 11), (14, 6)], [False, True, False, False], 30, False, [True, False, True, False], 3816, 'North', (10, 11))
Element 36: (0, (10, 11), ['', '', '', ''], [(15, 12), (17, 11), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3825, 'North', (10, 12))
Element 37: (0, (10, 12), ['', '', '%', ''], [(14, 12), (16, 11), (13, 5)], [False, False, True, False], 26, False, [False, False, False, False], 3824, 'East', (11, 12))
Element 38: (0, (11, 12), ['', '', '%', ''], [(13, 12), (16, 12), (12, 5)], [False, False, True, False], 24, False, [False, False, False, False], 3823, 'East', (12, 12))
Element 39: (0, (12, 12), ['', '', '', ''], [(13, 11), (16, 13), (11, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3822, 'North', (12, 13))
Element 40: (0, (12, 13), ['%', '', '%', ''], [(13, 10), (15, 13), (10, 5)], [True, False, True, False], 20, False, [False, False, False, False], 3821, 'South', (12, 12))
Element 41: (0, (12, 12), ['', '', '', ''], [(14, 10), (15, 12), (9, 5)], [False, False, False, False], 18, False, [False, False, False, False], 3820, 'West', (11, 12))
Element 42: (0, (11, 12), ['', '', '%', ''], [(15, 10), (14, 12), (8, 5)], [False, False, True, False], 16, False, [False, False, False, False], 3819, 'West', (10, 12))
Element 43: (0, (10, 12), ['', '', '%', ''], [(15, 9), (14, 13), (7, 5)], [False, False, True, False], 14, False, [False, False, False, False], 3818, 'West', (9, 12))
Element 44: (0, (9, 12), ['%', '', '%', ''], [(16, 9), (13, 13), (8, 5)], [True, False, True, False], 12, False, [False, False, False, False], 3817, 'South', (9, 11))
Element 45: (0, (9, 11), ['', '.', '', ''], [(15, 9), (13, 12), (9, 5)], [False, False, False, False], 10, False, [False, True, False, False], 3816, 'South', (9, 10))
Element 46: (0, (9, 10), ['', '%', '', ''], [(14, 9), (13, 11), (10, 5)], [False, True, False, False], 8, False, [False, False, False, False], 3825, 'West', (8, 10))
Element 47: (0, (8, 10), ['', '%', '', ''], [(14, 8), (13, 10), (11, 5)], [False, True, False, False], 6, False, [False, False, False, False], 3824, 'North', (8, 11))
Element 48: (0, (8, 11), ['.', '', '%', ''], [(14, 7), (14, 10), (12, 5)], [False, False, True, False], 4, False, [True, False, False, False], 3823, 'West', (7, 11))
Element 49: (0, (7, 11), ['.', '', '%', ''], [(15, 7), (15, 10), (13, 5)], [False, False, True, False], 2, False, [True, False, False, False], 3832, 'West', (6, 11))
Element 50: (0, (6, 11), ['.', '', '.', ''], [(16, 7), (14, 10), (13, 6)], [False, False, False, False], 0, False, [True, False, True, False], 3841, 'Stop', (6, 11))
Element 51: #0#
