Element 1: (1, (4, 3), ['.', '.', '%', '.'], [(15, 7), (12, 5), (13, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(16, 7), (13, 5), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', 'F', '%'], [(17, 7), (13, 6), (15, 1)], [False, False, False, True], 94, False, [False, True, False, False], 87, 'North', (6, 4))
Element 4: (1, (6, 4), ['%', '', '.', '%'], [(18, 7), (14, 6), (15, 2)], [True, False, False, True], 92, False, [False, False, True, False], 1116, 'North', (6, 5))
Element 5: (1, (6, 5), ['.', '', '.', '.'], [(17, 7), (15, 6), (14, 2)], [False, False, False, False], 90, False, [True, False, True, True], 1145, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '%', '.', '.'], [(17, 6), (16, 6), (13, 2)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (8, 5))
Element 7: (1, (8, 5), ['', '%', '.', '.'], [(16, 6), (16, 7), (12, 2)], [False, True, False, False], 86, False, [False, False, True, True], 1203, 'East', (9, 5))
Element 8: (1, (9, 5), ['', '%', '.', '.'], [(15, 6), (17, 7), (12, 3)], [False, True, False, False], 84, False, [False, False, True, True], 1222, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '.', '.'], [(14, 6), (18, 7), (11, 3)], [False, True, False, False], 82, False, [False, False, True, True], 1241, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '%', '.', ''], [(13, 6), (17, 7), (11, 2)], [False, True, False, False], 80, False, [False, False, True, False], 1260, 'North', (11, 6))
Element 11: (1, (11, 6), ['.', '', '.', '.'], [(13, 7), (17, 6), (11, 1)], [False, False, False, False], 78, False, [True, False, True, True], 1289, 'East', (12, 6))
Element 12: (1, (12, 6), ['', '', '.', ''], [(13, 8), (17, 7), (12, 1)], [False, False, False, False], 76, False, [False, False, True, False], 1318, 'North', (12, 7))
Element 13: (1, (12, 7), ['.', '', '.', ''], [(14, 8), (16, 7), (11, 1)], [False, False, False, False], 74, False, [True, False, True, False], 1337, 'North', (12, 8))
Element 14: (1, (12, 8), ['%', '', '.', ''], [(14, 9), (15, 7), (11, 2)], [True, False, False, False], 72, False, [False, False, True, False], 1356, 'North', (12, 9))
Element 15: (1, (12, 9), ['.', '', '.', '.'], [(15, 9), (14, 7), (10, 2)], [False, False, False, False], 70, False, [True, False, True, True], 1385, 'East', (13, 9))
Element 16: (1, (13, 9), ['', '', '.', ''], [(16, 9), (14, 8), (10, 3)], [False, False, False, False], 68, False, [False, False, True, False], 1414, 'North', (13, 10))
Element 17: (1, (13, 10), ['.', '', '.', '.'], [(17, 9), (14, 9), (9, 3)], [False, False, False, False], 66, False, [True, False, True, True], 1443, 'East', (14, 10))
Element 18: (1, (14, 10), ['', '', '%', '.'], [(18, 9), (15, 9), (9, 2)], [False, False, True, False], 64, False, [False, False, False, True], 1472, 'East', (15, 10))
Element 19: (1, (15, 10), ['', '', '%', '%'], [(17, 9), (16, 9), (9, 3)], [False, False, True, True], 62, False, [False, False, False, False], 1481, 'South', (15, 9))
Element 20: (1, (15, 9), ['', '%', '', 'G'], [(17, 10), (16, 9), (10, 3)], [False, True, False, False], 60, False, [False, False, False, False], 1490, 'West', (14, 9))
Element 21: (1, (14, 9), ['', '', '', 'G'], [(17, 11), (15, 9), (10, 2)], [False, False, False, False], 58, False, [False, False, False, False], 1499, 'South', (14, 8))
Element 22: (1, (14, 8), ['', '', 'G', '%'], [(18, 11), (14, 9), (9, 2)], [False, False, False, True], 56, False, [False, False, False, False], 1508, 'South', (14, 7))
Element 23: (1, (14, 7), ['', '', '', ''], [(17, 11), (14, 9), (10, 2)], [False, False, False, False], 54, False, [False, False, False, False], 1507, 'East', (15, 7))
Element 24: (1, (15, 7), ['', '', '%', ''], [(16, 11), (14, 8), (11, 2)], [False, False, True, False], 52, False, [False, False, False, False], 1516, 'East', (16, 7))
Element 25: (1, (16, 7), ['', '', '%', ''], [(16, 12), (13, 8), (11, 3)], [False, False, True, False], 50, False, [False, False, False, False], 1525, 'East', (17, 7))
Element 26: (1, (17, 7), ['', '', '%', ''], [(16, 13), (13, 9), (10, 3)], [False, False, True, False], 48, False, [False, False, False, False], 1534, 'East', (18, 7))
Element 27: (1, (18, 7), ['', '%', '%', '%'], [(15, 13), (13, 10), (11, 3)], [False, True, True, True], 46, False, [False, False, False, False], 1543, 'West', (17, 7))
Element 28: (1, (17, 7), ['', '', '%', ''], [(15, 12), (13, 11), (12, 3)], [False, False, True, False], 44, False, [False, False, False, False], 1562, 'South', (17, 6))
Element 29: (1, (17, 6), ['', '%', '', '%'], [(14, 12), (13, 12), (12, 2)], [False, True, False, True], 42, False, [False, False, False, False], 1581, 'West', (16, 6))
Element 30: (1, (16, 6), ['', '%', '', ''], [(14, 13), (13, 13), (12, 1)], [False, True, False, False], 40, False, [False, False, False, False], 1600, 'West', (15, 6))
Element 31: (1, (15, 6), ['', '%', '', ''], [(13, 13), (12, 13), (12, 2)], [False, True, False, False], 38, False, [False, False, False, False], 1609, 'West', (14, 6))
Element 32: (1, (14, 6), ['', '%', '', ''], [(13, 12), (12, 12), (11, 2)], [False, True, False, False], 36, False, [False, False, False, False], 1618, 'West', (13, 6))
Element 33: (1, (13, 6), ['', '', '', ''], [(13, 11), (12, 11), (12, 2)], [False, False, False, False], 34, False, [False, False, False, False], 1627, 'North', (13, 7))
Element 34: (1, (13, 7), ['', '', '', ''], [(13, 10), (12, 10), (13, 2)], [False, False, False, False], 32, False, [False, False, False, False], 1636, 'North', (13, 8))
Element 35: (1, (13, 8), ['', '', '', ''], [(14, 10), (11, 10), (14, 2)], [False, False, False, False], 30, False, [False, False, False, False], 1645, 'South', (13, 7))
Element 36: (1, (13, 7), ['', '', '', ''], [(15, 10), (11, 11), (15, 2)], [False, False, False, False], 28, False, [False, False, False, False], 1654, 'South', (13, 6))
Element 37: (1, (13, 6), ['', '', '', ''], [(14, 10), (11, 12), (15, 1)], [False, False, False, False], 26, False, [False, False, False, False], 1663, 'South', (13, 5))
Element 38: (1, (13, 5), ['', '%', '', '%'], [(13, 10), (10, 12), (14, 1)], [False, True, False, True], 24, False, [False, False, False, False], 1672, 'West', (12, 5))
Element 39: (1, (12, 5), ['', '%', '', ''], [(13, 9), (9, 12), (14, 2)], [False, True, False, False], 22, False, [False, False, False, False], 2671, 'East', (13, 5))
Element 40: (1, (13, 5), ['', '%', '', '%'], [(12, 9), (9, 11), (14, 1)], [False, True, False, True], 20, False, [False, False, False, False], 2680, 'North', (13, 6))
Element 41: (1, (13, 6), ['', '', '', ''], [(11, 9), (8, 11), (13, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3689, 'East', (14, 6))
Element 42: (1, (14, 6), ['', '%', '', ''], [(11, 10), (8, 10), (13, 2)], [False, True, False, False], 16, False, [False, False, False, False], 3698, 'East', (15, 6))
Element 43: (1, (15, 6), ['', '%', '', ''], [(10, 10), (9, 10), (13, 1)], [False, True, False, False], 14, False, [False, False, False, False], 3717, 'East', (16, 6))
Element 44: (1, (16, 6), ['', '%', '', ''], [(10, 11), (8, 10), (12, 1)], [False, True, False, False], 12, False, [False, False, False, False], 3726, 'East', (17, 6))
Element 45: (1, (17, 6), ['', '%', '', '%'], [(11, 11), (7, 10), (13, 1)], [False, True, False, True], 10, False, [False, False, False, False], 3735, 'North', (17, 7))
Element 46: (1, (17, 7), ['', '', '%', ''], [(12, 11), (7, 11), (13, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3744, 'West', (16, 7))
Element 47: (1, (16, 7), ['', '', '%', ''], [(12, 12), (6, 11), (14, 1)], [False, False, True, False], 6, False, [False, False, False, False], 3753, 'South', (16, 6))
Element 48: (1, (16, 6), ['', '%', '', ''], [(12, 13), (6, 12), (15, 1)], [False, True, False, False], 4, False, [False, False, False, False], 3762, 'North', (16, 7))
Element 49: (1, (16, 7), ['', '', '%', ''], [(12, 12), (5, 12), (15, 2)], [False, False, True, False], 2, False, [False, False, False, False], 3771, 'West', (15, 7))
Element 50: (1, (15, 7), ['', '', '%', ''], [(12, 12), (5, 13), (14, 2)], [False, False, True, False], 0, False, [False, False, False, False], 3780, 'Stop', (15, 7))
Element 51: #0#
