Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(3, 7), (15, 1), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(4, 7), (15, 2), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '.', '.'], [(4, 8), (14, 2), (16, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (6, 1))
Element 4: (1, (6, 1), ['', '%', '.', '.'], [(5, 8), (14, 1), (16, 11)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 1))
Element 5: (1, (7, 1), ['', '%', '%', '.'], [(6, 8), (13, 1), (17, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (8, 1))
Element 6: (1, (8, 1), ['', '%', '%', '%'], [(7, 8), (13, 2), (18, 11)], [False, True, True, True], 88, False, [False, False, False, False], 1194, 'West', (7, 1))
Element 7: (1, (7, 1), ['', '%', '%', ''], [(8, 8), (12, 2), (17, 11)], [False, True, True, False], 86, False, [False, False, False, False], 1213, 'West', (6, 1))
Element 8: (1, (6, 1), ['', '%', '.', ''], [(9, 8), (12, 3), (17, 10)], [False, True, False, False], 84, False, [False, False, True, False], 1242, 'North', (6, 2))
Element 9: (1, (6, 2), ['.', '', '.', '%'], [(10, 8), (11, 3), (17, 9)], [False, False, False, True], 82, False, [True, False, True, False], 2271, 'North', (6, 3))
Element 10: (1, (6, 3), ['.', '', 'F', '%'], [(10, 7), (11, 2), (18, 9)], [False, False, False, True], 80, False, [True, False, False, False], 2310, 'North', (6, 4))
Element 11: (1, (6, 4), ['%', '', '.', '%'], [(11, 7), (11, 1), (17, 9)], [True, False, False, True], 78, False, [False, False, True, False], 3329, 'North', (6, 5))
Element 12: (1, (6, 5), ['.', '', '.', '.'], [(12, 7), (12, 1), (16, 9)], [False, False, False, False], 76, False, [True, False, True, True], 3368, 'East', (7, 5))
Element 13: (1, (7, 5), ['', '%', '.', '.'], [(13, 7), (11, 1), (15, 9)], [False, True, False, False], 74, False, [False, False, True, True], 3397, 'East', (8, 5))
Element 14: (1, (8, 5), ['', '%', '.', '.'], [(14, 7), (11, 2), (15, 10)], [False, True, False, False], 72, False, [False, False, True, True], 3426, 'East', (9, 5))
Element 15: (1, (9, 5), ['', '%', '.', '.'], [(15, 7), (10, 2), (14, 10)], [False, True, False, False], 70, False, [False, False, True, True], 3465, 'East', (10, 5))
Element 16: (1, (10, 5), ['', '%', '.', '.'], [(16, 7), (10, 3), (14, 9)], [False, True, False, False], 68, False, [False, False, True, True], 3504, 'East', (11, 5))
Element 17: (1, (11, 5), ['', '%', '.', '.'], [(17, 7), (9, 3), (14, 8)], [False, True, False, False], 66, False, [False, False, True, True], 3543, 'East', (12, 5))
Element 18: (1, (12, 5), ['', '%', '.', '.'], [(18, 7), (9, 2), (13, 8)], [False, True, False, False], 64, False, [False, False, True, True], 3582, 'East', (13, 5))
Element 19: (1, (13, 5), ['', '%', '.', '%'], [(17, 7), (9, 3), (13, 9)], [False, True, False, True], 62, False, [False, False, True, False], 3601, 'North', (13, 6))
Element 20: (1, (13, 6), ['.', '', '', '.'], [(17, 6), (10, 3), (13, 10)], [False, False, False, False], 60, False, [True, False, False, True], 3630, 'East', (14, 6))
Element 21: (1, (14, 6), ['', '%', '', '.'], [(16, 6), (10, 2), (13, 11)], [False, True, False, False], 58, False, [False, False, False, True], 3659, 'East', (15, 6))
Element 22: (1, (15, 6), ['', '%', '', ''], [(17, 6), (9, 2), (13, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3678, 'East', (16, 6))
Element 23: (1, (16, 6), ['', '%', '', ''], [(17, 7), (10, 2), (14, 12)], [False, True, False, False], 54, False, [False, False, False, False], 3687, 'East', (17, 6))
Element 24: (1, (17, 6), ['', '%', '', '%'], [(16, 7), (11, 2), (15, 12)], [False, True, False, True], 52, False, [False, False, False, False], 3696, 'North', (17, 7))
Element 25: (1, (17, 7), ['', '', '%', ''], [(16, 6), (11, 3), (14, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3695, 'East', (18, 7))
Element 26: (1, (18, 7), ['', '%', '%', '%'], [(16, 7), (10, 3), (14, 13)], [False, True, True, True], 48, False, [False, False, False, False], 3704, 'West', (17, 7))
Element 27: (1, (17, 7), ['', '', '%', ''], [(15, 7), (11, 3), (13, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3713, 'West', (16, 7))
Element 28: (1, (16, 7), ['', '', '%', ''], [(15, 6), (12, 3), (12, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3722, 'West', (15, 7))
Element 29: (1, (15, 7), ['', '', '%', ''], [(14, 6), (12, 2), (12, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3731, 'West', (14, 7))
Element 30: (1, (14, 7), ['', '', '', ''], [(13, 6), (12, 1), (12, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3740, 'North', (14, 8))
Element 31: (1, (14, 8), ['', '', '', '%'], [(12, 6), (12, 2), (12, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3759, 'North', (14, 9))
Element 32: (1, (14, 9), ['', '', '', ''], [(11, 6), (11, 2), (12, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3778, 'East', (15, 9))
Element 33: (1, (15, 9), ['', '%', '', ''], [(10, 6), (12, 2), (12, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3797, 'East', (16, 9))
Element 34: (1, (16, 9), ['', '%', '%', ''], [(9, 6), (13, 2), (12, 7)], [False, True, True, False], 32, False, [False, False, False, False], 3806, 'East', (17, 9))
Element 35: (1, (17, 9), ['', '%', '', ''], [(9, 7), (13, 1), (13, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3815, 'East', (18, 9))
Element 36: (1, (18, 9), ['', '%', '%', '%'], [(9, 6), (12, 1), (14, 7)], [False, True, True, True], 28, False, [False, False, False, False], 3814, 'West', (17, 9))
Element 37: (1, (17, 9), ['', '%', '', ''], [(8, 6), (13, 1), (15, 7)], [False, True, False, False], 26, False, [False, False, False, False], 3823, 'North', (17, 10))
Element 38: (1, (17, 10), ['%', '', '', '%'], [(7, 6), (14, 1), (16, 7)], [True, False, False, True], 24, False, [False, False, False, False], 3832, 'North', (17, 11))
Element 39: (1, (17, 11), ['', '', '%', ''], [(6, 6), (14, 2), (17, 7)], [False, False, True, False], 22, False, [False, False, False, False], 3841, 'East', (18, 11))
Element 40: (1, (18, 11), ['', '%', '%', '%'], [(5, 6), (13, 2), (18, 7)], [False, True, True, True], 20, False, [False, False, False, False], 3850, 'West', (17, 11))
Element 41: (1, (17, 11), ['', '', '%', ''], [(5, 5), (14, 2), (17, 7)], [False, False, True, False], 18, False, [False, False, False, False], 3859, 'West', (16, 11))
Element 42: (1, (16, 11), ['%', '%', '', ''], [(4, 5), (15, 2), (17, 6)], [True, True, False, False], 16, False, [False, False, False, False], 3868, 'North', (16, 12))
Element 43: (1, (16, 12), ['', '', '', '%'], [(4, 6), (15, 1), (16, 6)], [False, False, False, True], 14, False, [False, False, False, False], 3877, 'North', (16, 13))
Element 44: (1, (16, 13), ['', '', '%', '%'], [(3, 6), (14, 1), (15, 6)], [False, False, True, True], 12, False, [False, False, False, False], 3886, 'West', (15, 13))
Element 45: (1, (15, 13), ['', '', '%', ''], [(3, 5), (15, 1), (14, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3895, 'South', (15, 12))
Element 46: (1, (15, 12), ['', '%', '', ''], [(3, 4), (15, 1), (13, 6)], [False, True, False, False], 8, False, [False, False, False, False], 3904, 'West', (14, 12))
Element 47: (1, (14, 12), ['', '%', '', ''], [(3, 3), (15, 2), (13, 5)], [False, True, False, False], 6, False, [False, False, False, False], 3913, 'North', (14, 13))
Element 48: (1, (14, 13), ['', '', '%', ''], [(4, 3), (14, 2), (12, 5)], [False, False, True, False], 4, False, [False, False, False, False], 3922, 'West', (13, 13))
Element 49: (1, (13, 13), ['', '', '%', ''], [(5, 3), (14, 1), (12, 6)], [False, False, True, False], 2, False, [False, False, False, False], 3931, 'South', (13, 12))
Element 50: (1, (13, 12), ['', '', '', ''], [(5, 3), (13, 1), (11, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3930, 'Stop', (13, 12))
Element 51: #0#
