Element 1: (0, (13, 10), ['.', '.', '.', '.'], [(1, 13), (4, 1), (4, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 10))
Element 2: (0, (14, 10), ['', '.', '%', '.'], [(2, 13), (5, 1), (5, 9)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 10))
Element 3: (0, (15, 10), ['', '.', '%', '%'], [(3, 13), (6, 1), (5, 10)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (15, 9))
Element 4: (0, (15, 9), ['.', '%', '', '.'], [(4, 13), (7, 1), (6, 10)], [False, True, False, False], 92, False, [True, False, False, True], 117, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '%', '%', '.'], [(5, 13), (8, 1), (7, 10)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (17, 9))
Element 6: (0, (17, 9), ['', '%', '.', '.'], [(5, 12), (7, 1), (8, 10)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (18, 9))
Element 7: (0, (18, 9), ['', '%', '%', '%'], [(6, 12), (6, 1), (8, 11)], [False, True, True, True], 86, False, [False, False, False, False], 1204, 'West', (17, 9))
Element 8: (0, (17, 9), ['', '%', '.', ''], [(6, 11), (6, 2), (9, 11)], [False, True, False, False], 84, False, [False, False, True, False], 1233, 'North', (17, 10))
Element 9: (0, (17, 10), ['%', '', '.', '%'], [(7, 11), (6, 3), (9, 12)], [True, False, False, True], 82, False, [False, False, True, False], 2262, 'North', (17, 11))
Element 10: (0, (17, 11), ['.', '', '%', '.'], [(8, 11), (6, 4), (10, 12)], [False, False, True, False], 80, False, [True, False, False, True], 3281, 'East', (18, 11))
Element 11: (0, (18, 11), ['', '%', '%', '%'], [(9, 11), (6, 5), (11, 12)], [False, True, True, True], 78, False, [False, False, False, False], 3310, 'West', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', ''], [(10, 11), (7, 5), (12, 12)], [False, False, True, False], 76, False, [True, False, False, False], 3339, 'West', (16, 11))
Element 13: (0, (16, 11), ['%', '%', '.', ''], [(11, 11), (8, 5), (13, 12)], [True, True, False, False], 74, False, [False, False, True, False], 3378, 'North', (16, 12))
Element 14: (0, (16, 12), ['.', '', '.', '%'], [(12, 11), (9, 5), (14, 12)], [False, False, False, True], 72, False, [True, False, True, False], 3417, 'North', (16, 13))
Element 15: (0, (16, 13), ['.', '', '%', '%'], [(13, 11), (10, 5), (15, 12)], [False, False, True, True], 70, False, [True, False, False, False], 3456, 'West', (15, 13))
Element 16: (0, (15, 13), ['.', '', '%', ''], [(13, 12), (11, 5), (16, 12)], [False, False, True, False], 68, False, [True, False, False, False], 3475, 'West', (14, 13))
Element 17: (0, (14, 13), ['G', '', '%', ''], [(13, 13), (12, 5), (16, 13)], [False, False, True, False], 66, False, [False, False, False, False], 3504, 'South', (14, 12))
