Element 1: (3, (11, 10), ['.', '.', '.', '.'], [(2, 4), (4, 1), (10, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (12, 10))
Element 2: (3, (12, 10), ['', '.', '.', '.'], [(3, 4), (5, 1), (9, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (13, 10))
Element 3: (3, (13, 10), ['', '.', '.', '.'], [(3, 5), (6, 1), (9, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '.', '%', '.'], [(4, 5), (7, 1), (9, 6)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '%', '%'], [(5, 5), (8, 1), (10, 6)], [False, False, True, True], 90, False, [False, True, False, False], 1175, 'South', (15, 9))
Element 6: (3, (15, 9), ['.', '%', '', '.'], [(6, 5), (7, 1), (11, 6)], [False, True, False, False], 88, False, [True, False, False, True], 1204, 'East', (16, 9))
Element 7: (3, (16, 9), ['', '%', '%', '.'], [(6, 4), (6, 1), (12, 6)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (17, 9))
Element 8: (3, (17, 9), ['', '%', '.', '.'], [(6, 3), (6, 2), (13, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (18, 9))
Element 9: (3, (18, 9), ['', '%', '%', '%'], [(5, 3), (5, 2), (14, 6)], [False, True, True, True], 82, False, [False, False, False, False], 2301, 'West', (17, 9))
Element 10: (3, (17, 9), ['', '%', '.', ''], [(4, 3), (4, 2), (15, 6)], [False, True, False, False], 80, False, [False, False, True, False], 2330, 'North', (17, 10))
Element 11: (3, (17, 10), ['%', '', '.', '%'], [(3, 3), (3, 2), (16, 6)], [True, False, False, True], 78, False, [False, False, True, False], 2369, 'North', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', '.'], [(2, 3), (2, 2), (17, 6)], [False, False, True, False], 76, False, [True, False, False, True], 2408, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '%', '%', '%'], [(3, 3), (2, 1), (17, 7)], [False, True, True, True], 74, False, [False, False, False, False], 2437, 'West', (17, 11))
Element 14: (3, (17, 11), ['.', '', '%', ''], [(4, 3), (1, 1), (18, 7)], [False, False, True, False], 72, False, [True, False, False, False], 2456, 'West', (16, 11))
Element 15: (3, (16, 11), ['%', '%', '.', ''], [(5, 3), (1, 2), (17, 7)], [True, True, False, False], 70, False, [False, False, True, False], 2475, 'North', (16, 12))
Element 16: (3, (16, 12), ['.', '', '.', '%'], [(6, 3), (1, 1), (16, 7)], [False, False, False, True], 68, False, [True, False, True, False], 2494, 'North', (16, 13))
Element 17: (3, (16, 13), ['.', '', '%', '%'], [(6, 4), (2, 1), (15, 7)], [False, False, True, True], 66, False, [True, False, False, False], 2513, 'West', (15, 13))
Element 18: (3, (15, 13), ['.', '.', '%', ''], [(6, 5), (2, 2), (14, 7)], [False, False, True, False], 64, False, [True, True, False, False], 2532, 'South', (15, 12))
Element 19: (3, (15, 12), ['.', '%', '', ''], [(7, 5), (1, 2), (14, 8)], [False, True, False, False], 62, False, [True, False, False, False], 2561, 'West', (14, 12))
Element 20: (3, (14, 12), ['.', '%', '.', ''], [(8, 5), (2, 2), (14, 9)], [False, True, False, False], 60, False, [True, False, True, False], 2590, 'North', (14, 13))
Element 21: (3, (14, 13), ['.', '', '%', ''], [(9, 5), (2, 3), (13, 9)], [False, False, True, False], 58, False, [True, False, False, False], 2619, 'West', (13, 13))
Element 22: (3, (13, 13), ['.', '.', '%', ''], [(10, 5), (3, 3), (13, 8)], [False, False, True, False], 56, False, [True, True, False, False], 2648, 'South', (13, 12))
Element 23: (3, (13, 12), ['.', '.', '', ''], [(11, 5), (4, 3), (13, 7)], [False, False, False, False], 54, False, [True, True, False, False], 2677, 'South', (13, 11))
Element 24: (3, (13, 11), ['.', '', '', '%'], [(12, 5), (5, 3), (12, 7)], [False, False, False, True], 52, False, [True, False, False, False], 2706, 'West', (12, 11))
Element 25: (3, (12, 11), ['.', '', '.', ''], [(13, 5), (6, 3), (12, 8)], [False, False, False, False], 50, False, [True, False, True, False], 2735, 'North', (12, 12))
Element 26: (3, (12, 12), ['.', '', '.', ''], [(13, 6), (6, 4), (12, 9)], [False, False, False, False], 48, False, [True, False, True, False], 2754, 'North', (12, 13))
Element 27: (3, (12, 13), ['%', '', '%', ''], [(14, 6), (6, 5), (11, 9)], [True, False, True, False], 46, False, [False, False, False, False], 2773, 'South', (12, 12))
Element 28: (3, (12, 12), ['.', '', '', ''], [(15, 6), (6, 6), (11, 10)], [False, False, False, False], 44, False, [True, False, False, False], 2782, 'West', (11, 12))
Element 29: (3, (11, 12), ['.', 'G', '%', ''], [(16, 6), (7, 6), (11, 11)], [False, False, True, False], 42, False, [True, False, False, False], 2811, 'West', (10, 12))
Element 30: (3, (10, 12), ['F', 'G', '%', ''], [(17, 6), (8, 6), (10, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2840, 'West', (9, 12))
Element 31: (3, (9, 12), ['%', '.', '%', ''], [(17, 7), (9, 6), (10, 10)], [True, False, True, False], 38, False, [False, True, False, False], 3849, 'South', (9, 11))
Element 32: (3, (9, 11), ['F', 'G', '', ''], [(18, 7), (10, 6), (9, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3868, 'West', (8, 11))
Element 33: (3, (8, 11), ['.', 'G', '%', ''], [(17, 7), (11, 6), (8, 10)], [False, False, True, False], 34, False, [True, False, False, False], 4877, 'West', (7, 11))
Element 34: (3, (7, 11), ['.', 'G', '%', ''], [(16, 7), (11, 7), (7, 10)], [False, False, True, False], 32, False, [True, False, False, False], 4906, 'West', (6, 11))
Element 35: (3, (6, 11), ['.', 'G', '.', ''], [(15, 7), (12, 7), (6, 10)], [False, False, False, False], 30, False, [True, False, True, False], 4925, 'North', (6, 12))
Element 36: (3, (6, 12), ['.', '', '%', '%'], [(14, 7), (13, 7), (5, 10)], [False, False, True, True], 28, False, [True, False, False, False], 4944, 'West', (5, 12))
Element 37: (3, (5, 12), ['%', 'G', '.', ''], [(14, 8), (14, 7), (5, 11)], [True, False, False, False], 26, False, [False, False, True, False], 4963, 'North', (5, 13))
Element 38: (3, (5, 13), ['.', '', '%', '%'], [(14, 9), (15, 7), (4, 11)], [False, False, True, True], 24, False, [True, False, False, False], 4982, 'West', (4, 13))
Element 39: (3, (4, 13), ['.', '%', '%', ''], [(15, 9), (16, 7), (4, 10)], [False, True, True, False], 22, False, [True, False, False, False], 5001, 'West', (3, 13))
Element 40: (3, (3, 13), ['.', '%', '%', ''], [(16, 9), (17, 7), (4, 9)], [False, True, True, False], 20, False, [True, False, False, False], 5020, 'West', (2, 13))
Element 41: (3, (2, 13), ['.', '%', '%', ''], [(17, 9), (18, 7), (5, 9)], [False, True, True, False], 18, False, [True, False, False, False], 5039, 'West', (1, 13))
Element 42: (3, (1, 13), ['%', '%', '%', ''], [(18, 9), (17, 7), (5, 8)], [True, True, True, False], 16, False, [False, False, False, False], 5058, 'East', (2, 13))
Element 43: #1#
