Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(13, 12), (4, 10), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '.', '.'], [(14, 12), (5, 10), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '.'], [(15, 12), (6, 10), (16, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (5, 1))
Element 4: (1, (5, 1), ['', '%', '.', '.'], [(16, 12), (7, 10), (16, 11)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (6, 1))
Element 5: (1, (6, 1), ['', '%', '.', '.'], [(16, 13), (8, 10), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 145, 'East', (7, 1))
Element 6: (1, (7, 1), ['', '%', '%', '.'], [(15, 13), (8, 11), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 1164, 'East', (8, 1))
Element 7: (1, (8, 1), ['', '%', '%', '%'], [(14, 13), (9, 11), (17, 11)], [False, True, True, True], 86, False, [False, False, False, False], 1193, 'West', (7, 1))
Element 8: (1, (7, 1), ['', '%', '%', ''], [(13, 13), (9, 12), (17, 10)], [False, True, True, False], 84, False, [False, False, False, False], 2212, 'West', (6, 1))
Element 9: (1, (6, 1), ['', '%', '.', ''], [(12, 13), (10, 12), (17, 9)], [False, True, False, False], 82, False, [False, False, True, False], 2241, 'North', (6, 2))
Element 10: (1, (6, 2), ['.', '', '.', '%'], [(12, 12), (11, 12), (18, 9)], [False, False, False, True], 80, False, [True, False, True, False], 2280, 'North', (6, 3))
Element 11: (1, (6, 3), ['.', '', 'F', '%'], [(12, 11), (11, 11), (17, 9)], [False, False, False, True], 78, False, [True, False, False, False], 2309, 'North', (6, 4))
Element 12: (1, (6, 4), ['%', '', '.', '%'], [(12, 10), (11, 10), (16, 9)], [True, False, False, True], 76, False, [False, False, True, False], 3338, 'North', (6, 5))
Element 13: (1, (6, 5), ['.', '', '.', '.'], [(13, 10), (11, 9), (15, 9)], [False, False, False, False], 74, False, [True, False, True, True], 3377, 'East', (7, 5))
Element 14: (1, (7, 5), ['', '%', '.', '.'], [(14, 10), (12, 9), (15, 10)], [False, True, False, False], 72, False, [False, False, True, True], 3416, 'East', (8, 5))
Element 15: (1, (8, 5), ['', '%', '.', '.'], [(14, 9), (13, 9), (15, 9)], [False, True, False, False], 70, False, [False, False, True, True], 3445, 'East', (9, 5))
Element 16: (1, (9, 5), ['', '%', '.', '.'], [(14, 8), (13, 8), (15, 10)], [False, True, False, False], 68, False, [False, False, True, True], 3474, 'East', (10, 5))
Element 17: (1, (10, 5), ['', '%', '.', '.'], [(14, 7), (13, 7), (15, 9)], [False, True, False, False], 66, False, [False, False, True, True], 3503, 'East', (11, 5))
Element 18: (1, (11, 5), ['', '%', '.', '.'], [(15, 7), (13, 6), (16, 9)], [False, True, False, False], 64, False, [False, False, True, True], 3532, 'East', (12, 5))
Element 19: (1, (12, 5), ['', '%', '.', '.'], [(16, 7), (14, 6), (17, 9)], [False, True, False, False], 62, False, [False, False, True, True], 3561, 'East', (13, 5))
Element 20: (1, (13, 5), ['', '%', '', '%'], [(17, 7), (15, 6), (17, 10)], [False, True, False, True], 60, False, [False, False, False, False], 3590, 'North', (13, 6))
Element 21: (1, (13, 6), ['.', '', '', ''], [(18, 7), (16, 6), (17, 11)], [False, False, False, False], 58, False, [True, False, False, False], 3609, 'West', (12, 6))
Element 22: (1, (12, 6), ['.', '', '.', ''], [(17, 7), (17, 6), (16, 11)], [False, False, False, False], 56, False, [True, False, True, False], 3628, 'North', (12, 7))
Element 23: (1, (12, 7), ['.', '', '.', ''], [(17, 6), (16, 6), (16, 12)], [False, False, False, False], 54, False, [True, False, True, False], 3637, 'North', (12, 8))
Element 24: (1, (12, 8), ['%', '', '', ''], [(16, 6), (16, 7), (16, 13)], [True, False, False, False], 52, False, [False, False, False, False], 3646, 'East', (13, 8))
Element 25: (1, (13, 8), ['', '', '', ''], [(15, 6), (17, 7), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3645, 'East', (14, 8))
Element 26: (1, (14, 8), ['', '', '', '%'], [(14, 6), (18, 7), (15, 12)], [False, False, False, True], 48, False, [False, False, False, False], 3644, 'North', (14, 9))
Element 27: (1, (14, 9), ['', '', '', ''], [(13, 6), (17, 7), (14, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3643, 'East', (15, 9))
Element 28: (1, (15, 9), ['', '%', '', ''], [(13, 7), (16, 7), (14, 13)], [False, True, False, False], 44, False, [False, False, False, False], 3642, 'East', (16, 9))
Element 29: (1, (16, 9), ['', '%', '%', ''], [(13, 8), (15, 7), (13, 13)], [False, True, True, False], 42, False, [False, False, False, False], 3641, 'East', (17, 9))
Element 30: (1, (17, 9), ['', '%', '', ''], [(13, 9), (14, 7), (13, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3640, 'East', (18, 9))
