Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(15, 2), (10, 7), (13, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '%'], [(14, 2), (10, 8), (14, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (16, 13))
Element 3: (3, (16, 13), ['.', '', '%', '%'], [(14, 1), (9, 8), (15, 6)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (15, 13))
Element 4: (3, (15, 13), ['.', '', '%', ''], [(13, 1), (8, 8), (16, 6)], [False, False, True, False], 92, False, [True, False, False, False], 1136, 'West', (14, 13))
Element 5: (3, (14, 13), ['.', '.', '%', ''], [(13, 2), (7, 8), (17, 6)], [False, False, True, False], 90, False, [True, True, False, False], 1175, 'South', (14, 12))
Element 6: (3, (14, 12), ['.', '%', '', ''], [(12, 2), (6, 8), (17, 7)], [False, True, False, False], 88, False, [True, False, False, False], 2204, 'West', (13, 12))
Element 7: (3, (13, 12), ['.', '.', '.', ''], [(12, 3), (5, 8), (18, 7)], [False, False, False, False], 86, False, [True, True, True, False], 2243, 'North', (13, 13))
Element 8: (3, (13, 13), ['.', '', '%', ''], [(11, 3), (5, 9), (17, 7)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (12, 13))
Element 9: (3, (12, 13), ['%', '.', '%', ''], [(11, 2), (5, 10), (16, 7)], [True, False, True, False], 82, False, [False, True, False, False], 2311, 'South', (12, 12))
Element 10: (3, (12, 12), ['.', '.', '', ''], [(11, 1), (6, 10), (15, 7)], [False, False, False, False], 80, False, [True, True, False, False], 2350, 'South', (12, 11))
Element 11: (3, (12, 11), ['.', '.', '', '.'], [(12, 1), (7, 10), (14, 7)], [False, False, False, False], 78, False, [True, True, False, True], 2389, 'East', (13, 11))
Element 12: (3, (13, 11), ['', '.', '', '%'], [(11, 1), (8, 10), (14, 8)], [False, False, False, True], 76, False, [False, True, False, False], 2418, 'South', (13, 10))
Element 13: (3, (13, 10), ['.', '.', '', '.'], [(11, 2), (8, 11), (14, 9)], [False, False, False, False], 74, False, [True, True, False, True], 3437, 'East', (14, 10))
Element 14: (3, (14, 10), ['', '', '%', '.'], [(10, 2), (9, 11), (15, 9)], [False, False, True, False], 72, False, [False, False, False, True], 3476, 'East', (15, 10))
Element 15: (3, (15, 10), ['', '', '%', '%'], [(10, 3), (9, 12), (16, 9)], [False, False, True, True], 70, False, [False, False, False, False], 4505, 'South', (15, 9))
