Element 1: (0, (3, 9), ['.', '.', '.', '.'], [(7, 8), (13, 11), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 9))
Element 2: (0, (4, 9), ['', '.', '.', '.'], [(6, 8), (13, 12), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (5, 9))
Element 3: (0, (5, 9), ['', 'G', '.', '%'], [(5, 8), (14, 12), (18, 3)], [False, False, False, True], 94, False, [False, False, True, False], 1068, 'North', (5, 10))
Element 4: (0, (5, 10), ['.', '', '.', '.'], [(4, 8), (15, 12), (17, 3)], [False, False, False, False], 92, False, [True, False, True, True], 1097, 'East', (6, 10))
Element 5: (0, (6, 10), ['', '%', '.', '.'], [(4, 7), (16, 12), (16, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1126, 'East', (7, 10))
Element 6: (0, (7, 10), ['', '%', '.', '.'], [(4, 6), (16, 13), (16, 4)], [False, True, False, False], 88, False, [False, False, True, True], 1165, 'East', (8, 10))
Element 7: (0, (8, 10), ['', '%', 'F', '.'], [(5, 6), (15, 13), (15, 4)], [False, True, False, False], 86, False, [False, False, False, True], 1204, 'North', (8, 11))
Element 8: (0, (8, 11), ['.', '', '%', '.'], [(6, 6), (14, 13), (14, 4)], [False, False, True, False], 84, False, [True, False, False, True], 2233, 'East', (9, 11))
Element 9: (0, (9, 11), ['', '.', 'F', '.'], [(7, 6), (13, 13), (15, 4)], [False, False, False, False], 82, False, [False, True, False, True], 2262, 'North', (9, 12))
Element 10: (0, (9, 12), ['%', '', '%', '.'], [(8, 6), (12, 13), (16, 4)], [True, False, True, False], 80, False, [False, False, False, True], 3281, 'East', (10, 12))
Element 11: (0, (10, 12), ['', '.', '%', '.'], [(9, 6), (12, 12), (16, 3)], [False, False, True, False], 78, False, [False, True, False, True], 3310, 'East', (11, 12))
Element 12: (0, (11, 12), ['', '.', '%', ''], [(10, 6), (12, 11), (16, 3)], [False, False, True, False], 76, False, [False, True, False, False], 3339, 'South', (11, 11))
Element 13: (0, (11, 11), ['.', '.', '', ''], [(11, 6), (12, 10), (17, 3)], [False, False, False, False], 74, False, [True, True, False, False], 3368, 'South', (11, 10))
Element 14: (0, (11, 10), ['.', '.', '', ''], [(12, 6), (13, 10), (18, 3)], [False, False, False, False], 72, False, [True, True, False, False], 3397, 'South', (11, 9))
