Element 1: (2, (11, 5), ['.', '%', '.', '.'], [(14, 9), (10, 8), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (12, 5))
Element 2: (2, (12, 5), ['', '%', '.', '.'], [(15, 9), (9, 8), (14, 7)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (13, 5))
Element 3: (2, (13, 5), ['', '%', '.', '%'], [(16, 9), (9, 7), (15, 7)], [False, True, False, True], 94, False, [False, False, True, False], 1087, 'North', (13, 6))
Element 4: (2, (13, 6), ['.', '', '.', '.'], [(17, 9), (9, 6), (16, 7)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (14, 6))
Element 5: (2, (14, 6), ['', '%', '', '.'], [(18, 9), (10, 6), (17, 7)], [False, True, False, False], 90, False, [False, False, False, True], 1165, 'East', (15, 6))
Element 6: (2, (15, 6), ['', '%', '', '.'], [(17, 9), (11, 6), (18, 7)], [False, True, False, False], 88, False, [False, False, False, True], 1194, 'East', (16, 6))
Element 7: (2, (16, 6), ['', '%', '', '.'], [(17, 10), (12, 6), (17, 7)], [False, True, False, False], 86, False, [False, False, False, True], 1223, 'East', (17, 6))
Element 8: (2, (17, 6), ['', '%', '', '%'], [(17, 11), (12, 7), (16, 7)], [False, True, False, True], 84, False, [False, False, False, False], 1252, 'North', (17, 7))
Element 9: (2, (17, 7), ['', '', '%', ''], [(18, 11), (13, 7), (15, 7)], [False, False, True, False], 82, False, [False, False, False, False], 1271, 'East', (18, 7))
Element 10: (2, (18, 7), ['', '%', '%', '%'], [(17, 11), (13, 8), (16, 7)], [False, True, True, True], 80, False, [False, False, False, False], 1280, 'West', (17, 7))
Element 11: (2, (17, 7), ['', '', '%', ''], [(16, 11), (12, 8), (16, 6)], [False, False, True, False], 78, False, [False, False, False, False], 1299, 'West', (16, 7))
Element 12: (2, (16, 7), ['', '', '%', ''], [(16, 12), (12, 9), (17, 6)], [False, False, True, False], 76, False, [False, False, False, False], 1318, 'West', (15, 7))
Element 13: (2, (15, 7), ['', '', '%', ''], [(16, 13), (12, 10), (16, 6)], [False, False, True, False], 74, False, [False, False, False, False], 1337, 'West', (14, 7))
