Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(6, 8), (13, 9), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (6, 5))
Element 2: (1, (6, 5), ['', 'F', '.', '.'], [(7, 8), (14, 9), (17, 3)], [False, False, False, False], 96, False, [False, False, True, True], 1038, 'South', (6, 4))
Element 3: (1, (6, 4), ['%', '.', '', '%'], [(8, 8), (15, 9), (16, 3)], [True, False, False, True], 94, False, [False, True, False, False], 2067, 'South', (6, 3))
Element 4: (1, (6, 3), ['.', '.', '', '%'], [(9, 8), (16, 9), (16, 4)], [False, False, False, True], 92, False, [True, True, False, False], 2106, 'South', (6, 2))
Element 5: (1, (6, 2), ['.', '.', '', '%'], [(10, 8), (17, 9), (15, 4)], [False, False, False, True], 90, False, [True, True, False, False], 3135, 'South', (6, 1))
Element 6: (1, (6, 1), ['.', '%', '', '.'], [(10, 7), (18, 9), (14, 4)], [False, True, False, False], 88, False, [True, False, False, True], 3174, 'East', (7, 1))
Element 7: (1, (7, 1), ['', '%', '%', '.'], [(11, 7), (17, 9), (15, 4)], [False, True, True, False], 86, False, [False, False, False, True], 3193, 'East', (8, 1))
Element 8: (1, (8, 1), ['', '%', '%', '%'], [(12, 7), (17, 10), (16, 4)], [False, True, True, True], 84, False, [False, False, False, False], 3222, 'West', (7, 1))
Element 9: (1, (7, 1), ['', '%', '%', ''], [(13, 7), (17, 11), (16, 3)], [False, True, True, False], 82, False, [False, False, False, False], 3241, 'West', (6, 1))
Element 10: (1, (6, 1), ['.', '%', '', ''], [(14, 7), (18, 11), (17, 3)], [False, True, False, False], 80, False, [True, False, False, False], 3260, 'West', (5, 1))
Element 11: (1, (5, 1), ['.', '%', '.', ''], [(15, 7), (17, 11), (18, 3)], [False, True, False, False], 78, False, [True, False, True, False], 3279, 'North', (5, 2))
Element 12: (1, (5, 2), ['.', '', '.', ''], [(16, 7), (16, 11), (18, 3)], [False, False, False, False], 76, False, [True, False, True, False], 3308, 'North', (5, 3))
Element 13: (1, (5, 3), ['.', '', '%', ''], [(17, 7), (16, 12), (17, 3)], [False, False, True, False], 74, False, [True, False, False, False], 3337, 'West', (4, 3))
Element 14: (1, (4, 3), ['.', '.', '%', ''], [(18, 7), (16, 13), (16, 3)], [False, False, True, False], 72, False, [True, True, False, False], 3366, 'South', (4, 2))
Element 15: (1, (4, 2), ['.', '.', '', ''], [(17, 7), (15, 13), (16, 4)], [False, False, False, False], 70, False, [True, True, False, False], 3385, 'South', (4, 1))
Element 16: (1, (4, 1), ['.', '%', '', ''], [(17, 6), (15, 12), (15, 4)], [False, True, False, False], 68, False, [True, False, False, False], 3414, 'West', (3, 1))
Element 17: (1, (3, 1), ['.', '%', '.', ''], [(16, 6), (14, 12), (14, 4)], [False, True, False, False], 66, False, [True, False, True, False], 3443, 'North', (3, 2))
Element 18: (1, (3, 2), ['.', '', '.', ''], [(15, 6), (14, 13), (15, 4)], [False, False, False, False], 64, False, [True, False, True, False], 3472, 'North', (3, 3))
Element 19: (1, (3, 3), ['.', '', '.', ''], [(14, 6), (13, 13), (16, 4)], [False, False, False, False], 62, False, [True, False, True, False], 3501, 'North', (3, 4))
Element 20: (1, (3, 4), ['.', '', '.', '%'], [(13, 6), (13, 12), (16, 3)], [False, False, False, True], 60, False, [True, False, True, False], 3530, 'North', (3, 5))
Element 21: (1, (3, 5), ['.', '', '.', '.'], [(13, 5), (13, 11), (17, 3)], [False, False, False, False], 58, False, [True, False, True, True], 3559, 'East', (4, 5))
Element 22: (1, (4, 5), ['', '%', '.', ''], [(12, 5), (13, 10), (18, 3)], [False, True, False, False], 56, False, [False, False, True, False], 3588, 'North', (4, 6))
