Element 1: (0, (7, 6), ['.', '.', '%', '.'], [(3, 13), (7, 1), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 6))
Element 2: (0, (8, 6), ['', '.', '%', '.'], [(4, 13), (8, 1), (17, 3)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (9, 6))
Element 3: (0, (9, 6), ['', '.', '.', '.'], [(5, 13), (7, 1), (16, 3)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (10, 6))
Element 4: (0, (10, 6), ['', '.', '.', '.'], [(5, 12), (6, 1), (16, 4)], [False, False, False, False], 92, False, [False, True, True, True], 107, 'East', (11, 6))
Element 5: (0, (11, 6), ['', '.', '.', '.'], [(6, 12), (6, 2), (15, 4)], [False, False, False, False], 90, False, [False, True, True, True], 146, 'East', (12, 6))
Element 6: (0, (12, 6), ['', '.', '.', '.'], [(6, 11), (6, 3), (14, 4)], [False, False, False, False], 88, False, [False, True, True, True], 185, 'East', (13, 6))
Element 7: (0, (13, 6), ['', '.', '.', '.'], [(7, 11), (6, 4), (15, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1204, 'East', (14, 6))
Element 8: (0, (14, 6), ['', '%', '.', '.'], [(8, 11), (6, 5), (16, 4)], [False, True, False, False], 84, False, [False, False, True, True], 2223, 'East', (15, 6))
Element 9: (0, (15, 6), ['', '%', '.', '.'], [(9, 11), (7, 5), (16, 3)], [False, True, False, False], 82, False, [False, False, True, True], 2252, 'East', (16, 6))
Element 10: (0, (16, 6), ['', '%', '.', '.'], [(9, 12), (8, 5), (17, 3)], [False, True, False, False], 80, False, [False, False, True, True], 3271, 'East', (17, 6))
Element 11: (0, (17, 6), ['', '%', '.', '%'], [(10, 12), (9, 5), (18, 3)], [False, True, False, True], 78, False, [False, False, True, False], 3300, 'North', (17, 7))
Element 12: (0, (17, 7), ['.', '', '%', '.'], [(11, 12), (10, 5), (18, 3)], [False, False, True, False], 76, False, [True, False, False, True], 3329, 'East', (18, 7))
Element 13: (0, (18, 7), ['', '%', '%', '%'], [(12, 12), (11, 5), (17, 3)], [False, True, True, True], 74, False, [False, False, False, False], 3358, 'West', (17, 7))
Element 14: (0, (17, 7), ['.', '', '%', ''], [(13, 12), (12, 5), (16, 3)], [False, False, True, False], 72, False, [True, False, False, False], 3377, 'West', (16, 7))
Element 15: (0, (16, 7), ['.', '', '%', ''], [(14, 12), (13, 5), (16, 4)], [False, False, True, False], 70, False, [True, False, False, False], 3406, 'West', (15, 7))
Element 16: (0, (15, 7), ['.', '', '%', ''], [(15, 12), (13, 6), (15, 4)], [False, False, True, False], 68, False, [True, False, False, False], 3425, 'West', (14, 7))
Element 17: (0, (14, 7), ['G', '', '.', ''], [(16, 12), (13, 7), (14, 4)], [False, False, False, False], 66, False, [False, False, True, False], 3454, 'North', (14, 8))
Element 18: (0, (14, 8), ['G', '', '.', '%'], [(16, 13), (13, 8), (15, 4)], [False, False, False, True], 64, False, [False, False, True, False], 3483, 'North', (14, 9))
Element 19: (0, (14, 9), ['G', '', '.', '.'], [(15, 13), (13, 9), (16, 4)], [False, False, False, False], 62, False, [False, False, True, True], 3512, 'East', (15, 9))
Element 20: (0, (15, 9), ['', '%', '.', '.'], [(14, 13), (13, 10), (16, 3)], [False, True, False, False], 60, False, [False, False, True, True], 3541, 'East', (16, 9))
Element 21: (0, (16, 9), ['', '%', '%', '.'], [(13, 13), (14, 10), (17, 3)], [False, True, True, False], 58, False, [False, False, False, True], 3570, 'East', (17, 9))
