Element 1: (0, (15, 12), ['.', '%', '.', '.'], [(5, 1), (7, 10), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 12))
Element 2: (0, (16, 12), ['', '.', '.', '%'], [(6, 1), (8, 10), (11, 11)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (16, 13))
Element 3: (0, (16, 13), ['.', '', '%', '%'], [(7, 1), (8, 11), (12, 11)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (15, 13))
Element 4: (0, (15, 13), ['.', '', '%', ''], [(8, 1), (9, 11), (13, 11)], [False, False, True, False], 92, False, [True, False, False, False], 1107, 'West', (14, 13))
Element 5: (0, (14, 13), ['.', '.', '%', ''], [(7, 1), (9, 12), (13, 12)], [False, False, True, False], 90, False, [True, True, False, False], 2126, 'South', (14, 12))
Element 6: (0, (14, 12), ['', '%', '', ''], [(6, 1), (10, 12), (13, 13)], [False, True, False, False], 88, False, [False, False, False, False], 2155, 'West', (13, 12))
Element 7: (0, (13, 12), ['.', '', '', ''], [(6, 2), (11, 12), (12, 13)], [False, False, False, False], 86, False, [True, False, False, False], 2184, 'West', (12, 12))
Element 8: (0, (12, 12), ['', '', '', ''], [(6, 3), (11, 11), (13, 13)], [False, False, False, False], 84, False, [False, False, False, False], 2203, 'North', (12, 13))
Element 9: (0, (12, 13), ['%', '', '%', ''], [(6, 4), (11, 10), (14, 13)], [True, False, True, False], 82, False, [False, False, False, False], 3212, 'East', (13, 13))
Element 10: (0, (13, 13), ['', '', '%', ''], [(6, 5), (12, 10), (15, 13)], [False, False, True, False], 80, False, [False, False, False, False], 3231, 'West', (12, 13))
Element 11: (0, (12, 13), ['%', '', '%', ''], [(7, 5), (13, 10), (16, 13)], [True, False, True, False], 78, False, [False, False, False, False], 3250, 'South', (12, 12))
Element 12: (0, (12, 12), ['', '', '', ''], [(8, 5), (14, 10), (16, 12)], [False, False, False, False], 76, False, [False, False, False, False], 3269, 'South', (12, 11))
Element 13: (0, (12, 11), ['', '', '', ''], [(9, 5), (15, 10), (16, 11)], [False, False, False, False], 74, False, [False, False, False, False], 3298, 'East', (13, 11))
Element 14: (0, (13, 11), ['', '', '', '%'], [(10, 5), (15, 9), (17, 11)], [False, False, False, True], 72, False, [False, False, False, False], 3327, 'South', (13, 10))
Element 15: (0, (13, 10), ['', '.', '', ''], [(11, 5), (16, 9), (18, 11)], [False, False, False, False], 70, False, [False, True, False, False], 3356, 'South', (13, 9))
Element 16: (0, (13, 9), ['.', '.', '', '.'], [(12, 5), (17, 9), (17, 11)], [False, False, False, False], 68, False, [True, True, False, True], 3385, 'East', (14, 9))
Element 17: (0, (14, 9), ['', '.', '', ''], [(13, 5), (18, 9), (17, 10)], [False, False, False, False], 66, False, [False, True, False, False], 3424, 'South', (14, 8))
Element 18: (0, (14, 8), ['.', '.', '', '%'], [(13, 6), (17, 9), (17, 11)], [False, False, False, True], 64, False, [True, True, False, False], 3443, 'South', (14, 7))
Element 19: (0, (14, 7), ['.', 'G', '', '.'], [(14, 6), (17, 10), (16, 11)], [False, False, False, False], 62, False, [True, False, False, True], 3462, 'East', (15, 7))
Element 20: (0, (15, 7), ['', 'G', '%', '.'], [(15, 6), (17, 11), (16, 12)], [False, False, True, False], 60, False, [False, False, False, True], 3481, 'East', (16, 7))
Element 21: (0, (16, 7), ['', 'G', '%', '.'], [(16, 6), (18, 11), (15, 12)], [False, False, True, False], 58, False, [False, False, False, True], 3500, 'East', (17, 7))
Element 22: (0, (17, 7), ['', 'G', '%', '.'], [(17, 6), (17, 11), (14, 12)], [False, False, True, False], 56, False, [False, False, False, True], 3519, 'East', (18, 7))
Element 23: (0, (18, 7), ['G', '%', '%', '%'], [(17, 7), (16, 11), (15, 12)], [False, True, True, True], 54, False, [False, False, False, False], 3528, 'Stop', (18, 7))
Element 24: (0, (18, 7), ['', '%', '%', '%'], [(16, 7), (16, 12), (14, 12)], [False, True, True, True], 52, False, [False, False, False, False], 3527, 'West', (17, 7))
Element 25: (0, (17, 7), ['', '', '%', ''], [(15, 7), (16, 13), (13, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3526, 'West', (16, 7))
Element 26: (0, (16, 7), ['', '', '%', ''], [(14, 7), (15, 13), (12, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3525, 'West', (15, 7))
Element 27: (0, (15, 7), ['', '', '%', ''], [(13, 7), (15, 12), (11, 12)], [False, False, True, False], 46, False, [False, False, False, False], 3534, 'West', (14, 7))
Element 28: (0, (14, 7), ['', '', '', ''], [(13, 8), (14, 12), (10, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3543, 'Stop', (14, 7))
Element 29: (0, (14, 7), ['', '', '', ''], [(12, 8), (14, 13), (9, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3552, 'North', (14, 8))
Element 30: (0, (14, 8), ['', '', '', '%'], [(12, 9), (13, 13), (9, 11)], [False, False, False, True], 40, False, [False, False, False, False], 3561, 'West', (13, 8))
Element 31: (0, (13, 8), ['', '', '', ''], [(11, 9), (13, 12), (9, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3580, 'South', (13, 7))
Element 32: (0, (13, 7), ['.', '', '', ''], [(11, 10), (13, 11), (10, 10)], [False, False, False, False], 36, False, [True, False, False, False], 3589, 'West', (12, 7))
