Element 1: (2, (7, 5), ['.', '%', '.', '.'], [(17, 3), (3, 5), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 5))
Element 2: (2, (8, 5), ['', '%', '.', '.'], [(16, 3), (4, 5), (16, 7)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 5))
Element 3: (2, (9, 5), ['', '%', '.', '.'], [(16, 4), (5, 5), (17, 7)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (10, 5))
Element 4: (2, (10, 5), ['', '%', '.', '.'], [(15, 4), (6, 5), (18, 7)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (11, 5))
Element 5: (2, (11, 5), ['', '%', '.', '.'], [(14, 4), (6, 4), (17, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (12, 5))
Element 6: (2, (12, 5), ['', '%', '.', '.'], [(15, 4), (6, 3), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (13, 5))
Element 7: (2, (13, 5), ['', '%', '.', '%'], [(16, 4), (6, 2), (16, 6)], [False, True, False, True], 86, False, [False, False, True, False], 1213, 'North', (13, 6))
Element 8: (2, (13, 6), ['.', '', '.', '.'], [(16, 3), (6, 1), (15, 6)], [False, False, False, False], 84, False, [True, False, True, True], 1242, 'East', (14, 6))
Element 9: (2, (14, 6), ['', '%', '.', ''], [(17, 3), (7, 1), (16, 6)], [False, True, False, False], 82, False, [False, False, True, False], 1261, 'North', (14, 7))
Element 10: (2, (14, 7), ['.', '', '.', ''], [(18, 3), (8, 1), (17, 6)], [False, False, False, False], 80, False, [True, False, True, False], 1280, 'North', (14, 8))
Element 11: (2, (14, 8), ['.', '', '.', '%'], [(18, 3), (7, 1), (17, 7)], [False, False, False, True], 78, False, [True, False, True, False], 1289, 'North', (14, 9))
Element 12: (2, (14, 9), ['.', '', '.', '.'], [(17, 3), (6, 1), (16, 7)], [False, False, False, False], 76, False, [True, False, True, True], 1298, 'East', (15, 9))
Element 13: (2, (15, 9), ['', '%', '.', '.'], [(16, 3), (5, 1), (16, 6)], [False, True, False, False], 74, False, [False, False, True, True], 1317, 'East', (16, 9))
Element 14: (2, (16, 9), ['', '%', '%', '.'], [(16, 4), (5, 2), (16, 7)], [False, True, True, False], 72, False, [False, False, False, True], 1336, 'East', (17, 9))
Element 15: (2, (17, 9), ['', '%', '.', '.'], [(15, 4), (5, 3), (15, 7)], [False, True, False, False], 70, False, [False, False, True, True], 1355, 'East', (18, 9))
Element 16: (2, (18, 9), ['', '%', '%', '%'], [(14, 4), (4, 3), (15, 6)], [False, True, True, True], 68, False, [False, False, False, False], 1374, 'West', (17, 9))
Element 17: (2, (17, 9), ['', '%', '.', ''], [(15, 4), (4, 2), (15, 7)], [False, True, False, False], 66, False, [False, False, True, False], 1383, 'North', (17, 10))
Element 18: (2, (17, 10), ['%', '', '.', '%'], [(16, 4), (4, 1), (14, 7)], [True, False, False, True], 64, False, [False, False, True, False], 1402, 'North', (17, 11))
Element 19: (2, (17, 11), ['.', '', '%', '.'], [(16, 3), (3, 1), (13, 7)], [False, False, True, False], 62, False, [True, False, False, True], 1431, 'East', (18, 11))
Element 20: (2, (18, 11), ['', '%', '%', '%'], [(17, 3), (3, 2), (13, 8)], [False, True, True, True], 60, False, [False, False, False, False], 1460, 'West', (17, 11))
Element 21: (2, (17, 11), ['.', '', '%', ''], [(18, 3), (3, 3), (13, 9)], [False, False, True, False], 58, False, [True, False, False, False], 1479, 'West', (16, 11))
Element 22: (2, (16, 11), ['%', '%', '.', ''], [(18, 3), (3, 4), (13, 10)], [True, True, False, False], 56, False, [False, False, True, False], 1508, 'North', (16, 12))
Element 23: (2, (16, 12), ['.', '', '.', '%'], [(17, 3), (2, 4), (14, 10)], [False, False, False, True], 54, False, [True, False, True, False], 1537, 'North', (16, 13))
Element 24: (2, (16, 13), ['.', '', '%', '%'], [(16, 3), (2, 3), (15, 10)], [False, False, True, True], 52, False, [True, False, False, False], 1566, 'West', (15, 13))
Element 25: (2, (15, 13), ['.', '.', '%', ''], [(16, 4), (2, 2), (15, 9)], [False, False, True, False], 50, False, [True, True, False, False], 1585, 'South', (15, 12))
Element 26: (2, (15, 12), ['.', '%', '', ''], [(15, 4), (2, 1), (16, 9)], [False, True, False, False], 48, False, [True, False, False, False], 1604, 'West', (14, 12))
Element 27: (2, (14, 12), ['.', '%', '.', ''], [(14, 4), (1, 1), (17, 9)], [False, True, False, False], 46, False, [True, False, True, False], 1623, 'North', (14, 13))
Element 28: (2, (14, 13), ['.', '', '%', ''], [(15, 4), (1, 2), (18, 9)], [False, False, True, False], 44, False, [True, False, False, False], 1642, 'West', (13, 13))
Element 29: (2, (13, 13), ['.', '.', '%', ''], [(16, 4), (1, 1), (17, 9)], [False, False, True, False], 42, False, [True, True, False, False], 1651, 'South', (13, 12))
Element 30: (2, (13, 12), ['.', '.', '', ''], [(16, 3), (2, 1), (17, 10)], [False, False, False, False], 40, False, [True, True, False, False], 1660, 'South', (13, 11))
Element 31: (2, (13, 11), ['.', '', '', '%'], [(17, 3), (2, 2), (17, 11)], [False, False, False, True], 38, False, [True, False, False, False], 1669, 'West', (12, 11))
