Element 1: (0, (16, 9), ['.', '%', '%', '.'], [(5, 6), (8, 6), (16, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 9))
Element 2: (0, (17, 9), ['', '%', '.', '.'], [(6, 6), (9, 6), (17, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (18, 9))
Element 3: (0, (18, 9), ['', '%', '%', '%'], [(7, 6), (10, 6), (18, 7)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (17, 9))
Element 4: (0, (17, 9), ['', '%', '.', ''], [(7, 5), (11, 6), (17, 7)], [False, True, False, False], 92, False, [False, False, True, False], 97, 'North', (17, 10))
Element 5: (0, (17, 10), ['%', '', '.', '%'], [(8, 5), (12, 6), (17, 6)], [True, False, False, True], 90, False, [False, False, True, False], 136, 'North', (17, 11))
Element 6: (0, (17, 11), ['.', '', '%', '.'], [(9, 5), (13, 6), (16, 6)], [False, False, True, False], 88, False, [True, False, False, True], 175, 'East', (18, 11))
Element 7: (0, (18, 11), ['', '%', '%', '%'], [(10, 5), (14, 6), (15, 6)], [False, True, True, True], 86, False, [False, False, False, False], 214, 'West', (17, 11))
Element 8: (0, (17, 11), ['.', '', '%', ''], [(11, 5), (14, 7), (15, 7)], [False, False, True, False], 84, False, [True, False, False, False], 243, 'West', (16, 11))
Element 9: (0, (16, 11), ['%', '%', '.', ''], [(12, 5), (14, 8), (14, 7)], [True, True, False, False], 82, False, [False, False, True, False], 272, 'North', (16, 12))
Element 10: (0, (16, 12), ['.', '', '.', '%'], [(13, 5), (14, 9), (13, 7)], [False, False, False, True], 80, False, [True, False, True, False], 311, 'North', (16, 13))
Element 11: (0, (16, 13), ['.', '', '%', '%'], [(13, 6), (15, 9), (13, 8)], [False, False, True, True], 78, False, [True, False, False, False], 340, 'West', (15, 13))
Element 12: (0, (15, 13), ['.', '.', '%', ''], [(14, 6), (15, 10), (13, 9)], [False, False, True, False], 76, False, [True, True, False, False], 369, 'South', (15, 12))
Element 13: (0, (15, 12), ['.', '%', '', ''], [(15, 6), (14, 10), (13, 10)], [False, True, False, False], 74, False, [True, False, False, False], 398, 'West', (14, 12))
Element 14: (0, (14, 12), ['.', '%', '.', ''], [(16, 6), (15, 10), (13, 11)], [False, True, False, False], 72, False, [True, False, True, False], 417, 'North', (14, 13))
Element 15: (0, (14, 13), ['.', '', '%', ''], [(17, 6), (15, 9), (13, 12)], [False, False, True, False], 70, False, [True, False, False, False], 436, 'West', (13, 13))
Element 16: (0, (13, 13), ['.', '', '%', ''], [(17, 7), (16, 9), (12, 12)], [False, False, True, False], 68, False, [True, False, False, False], 455, 'West', (12, 13))
Element 17: (0, (12, 13), ['%', '', '%', ''], [(18, 7), (17, 9), (12, 11)], [True, False, True, False], 66, False, [False, False, False, False], 474, 'South', (12, 12))
Element 18: (0, (12, 12), ['.', '', '', ''], [(17, 7), (18, 9), (12, 10)], [False, False, False, False], 64, False, [True, False, False, False], 483, 'West', (11, 12))
Element 19: (0, (11, 12), ['.', '.', '%', ''], [(16, 7), (17, 9), (12, 9)], [False, False, True, False], 62, False, [True, True, False, False], 502, 'South', (11, 11))
Element 20: (0, (11, 11), ['.', '.', '', ''], [(15, 7), (17, 10), (12, 8)], [False, False, False, False], 60, False, [True, True, False, False], 521, 'South', (11, 10))
Element 21: (0, (11, 10), ['.', '.', '', ''], [(14, 7), (17, 11), (12, 7)], [False, False, False, False], 58, False, [True, True, False, False], 540, 'South', (11, 9))
Element 22: (0, (11, 9), ['%', '%', '', ''], [(14, 8), (18, 11), (11, 7)], [True, True, False, False], 56, False, [False, False, False, False], 559, 'East', (12, 9))
Element 23: (0, (12, 9), ['', '', '', ''], [(14, 9), (17, 11), (10, 7)], [False, False, False, False], 54, False, [False, False, False, False], 568, 'East', (13, 9))
Element 24: (0, (13, 9), ['', '', '', ''], [(15, 9), (16, 11), (10, 8)], [False, False, False, False], 52, False, [False, False, False, False], 1567, 'East', (14, 9))
Element 25: (0, (14, 9), ['', '', '', ''], [(16, 9), (16, 12), (9, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1576, 'East', (15, 9))
Element 26: (0, (15, 9), ['', '%', '', ''], [(17, 9), (16, 13), (9, 7)], [False, True, False, False], 48, False, [False, False, False, False], 1585, 'North', (15, 10))
Element 27: (0, (15, 10), ['', '', '%', '%'], [(18, 9), (15, 13), (9, 6)], [False, False, True, True], 46, False, [False, False, False, False], 1584, 'West', (14, 10))
