Element 1: (1, (2, 9), ['.', '.', '.', '.'], [(10, 3), (9, 2), (11, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 9))
Element 2: (1, (3, 9), ['', '.', '.', '.'], [(11, 3), (10, 2), (12, 2)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 9))
Element 3: (1, (4, 9), ['', '.', '.', '.'], [(12, 3), (11, 2), (13, 2)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (5, 9))
Element 4: (1, (5, 9), ['', '.', '.', '%'], [(12, 2), (11, 1), (14, 2)], [False, False, False, True], 92, False, [False, True, True, False], 106, 'North', (5, 10))
Element 5: (1, (5, 10), ['.', '', '.', '.'], [(13, 2), (12, 1), (15, 2)], [False, False, False, False], 90, False, [True, False, True, True], 135, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '%', '.', '.'], [(14, 2), (13, 1), (15, 1)], [False, True, False, False], 88, False, [False, False, True, True], 164, 'East', (7, 10))
Element 7: (1, (7, 10), ['', '%', '.', '.'], [(13, 2), (14, 1), (15, 2)], [False, True, False, False], 86, False, [False, False, True, True], 183, 'East', (8, 10))
Element 8: (1, (8, 10), ['', '%', 'F', '.'], [(12, 2), (15, 1), (14, 2)], [False, True, False, False], 84, False, [False, False, False, True], 192, 'North', (8, 11))
Element 9: (1, (8, 11), ['.', '', '%', '.'], [(11, 2), (15, 2), (14, 1)], [False, False, True, False], 82, False, [True, False, False, True], 1191, 'East', (9, 11))
Element 10: (1, (9, 11), ['', '.', 'F', '.'], [(11, 1), (14, 2), (13, 1)], [False, False, False, False], 80, False, [False, True, False, True], 1200, 'North', (9, 12))
Element 11: (1, (9, 12), ['%', '', '%', '.'], [(11, 2), (13, 2), (12, 1)], [True, False, True, False], 78, False, [False, False, False, True], 2199, 'East', (10, 12))
Element 12: (1, (10, 12), ['', '.', '%', '.'], [(10, 2), (12, 2), (11, 1)], [False, False, True, False], 76, False, [False, True, False, True], 2208, 'East', (11, 12))
Element 13: (1, (11, 12), ['', '.', '%', '.'], [(9, 2), (12, 3), (12, 1)], [False, False, True, False], 74, False, [False, True, False, True], 2217, 'East', (12, 12))
Element 14: (1, (12, 12), ['', '.', '.', '.'], [(10, 2), (11, 3), (13, 1)], [False, False, False, False], 72, False, [False, True, True, True], 2226, 'East', (13, 12))
Element 15: (1, (13, 12), ['', '.', '.', '.'], [(11, 2), (10, 3), (14, 1)], [False, False, False, False], 70, False, [False, True, True, True], 2235, 'East', (14, 12))
Element 16: (1, (14, 12), ['', '%', '.', '.'], [(12, 2), (9, 3), (14, 2)], [False, True, False, False], 68, False, [False, False, True, True], 2244, 'East', (15, 12))
Element 17: (1, (15, 12), ['', '%', '.', '.'], [(12, 3), (10, 3), (13, 2)], [False, True, False, False], 66, False, [False, False, True, True], 2253, 'East', (16, 12))
Element 18: (1, (16, 12), ['', '.', '.', '%'], [(12, 2), (11, 3), (13, 1)], [False, False, False, True], 64, False, [False, True, True, False], 2262, 'North', (16, 13))
Element 19: (1, (16, 13), ['.', '', '%', '%'], [(12, 3), (12, 3), (13, 2)], [False, False, True, True], 62, False, [True, False, False, False], 2271, 'West', (15, 13))
Element 20: (1, (15, 13), ['.', '', '%', ''], [(11, 3), (12, 2), (13, 1)], [False, False, True, False], 60, False, [True, False, False, False], 2280, 'West', (14, 13))
Element 21: (1, (14, 13), ['.', '', '%', ''], [(11, 3), (13, 2), (13, 2)], [False, False, True, False], 58, False, [True, False, False, False], 2289, 'West', (13, 13))
Element 22: (1, (13, 13), ['.', '', '%', ''], [(12, 3), (14, 2), (12, 2)], [False, False, True, False], 56, False, [True, False, False, False], 2298, 'West', (12, 13))
Element 23: (1, (12, 13), ['%', '', '%', ''], [(12, 2), (15, 2), (12, 1)], [True, False, True, False], 54, False, [False, False, False, False], 2307, 'East', (13, 13))
Element 24: (1, (13, 13), ['', '', '%', ''], [(13, 2), (15, 1), (11, 1)], [False, False, True, False], 52, False, [False, False, False, False], 2306, 'East', (14, 13))
Element 25: (1, (14, 13), ['', '', '%', ''], [(14, 2), (14, 1), (11, 2)], [False, False, True, False], 50, False, [False, False, False, False], 2305, 'East', (15, 13))
Element 26: (1, (15, 13), ['', '', '%', ''], [(15, 2), (13, 1), (11, 3)], [False, False, True, False], 48, False, [False, False, False, False], 2304, 'East', (16, 13))
Element 27: (1, (16, 13), ['', '', '%', '%'], [(15, 1), (14, 1), (12, 3)], [False, False, True, True], 46, False, [False, False, False, False], 2303, 'South', (16, 12))
Element 28: (1, (16, 12), ['', '.', '', '%'], [(14, 1), (13, 1), (11, 3)], [False, False, False, True], 44, False, [False, True, False, False], 2302, 'South', (16, 11))
Element 29: (1, (16, 11), ['%', '%', '', '.'], [(13, 1), (13, 2), (10, 3)], [True, True, False, False], 42, False, [False, False, False, True], 2311, 'East', (17, 11))
Element 30: (1, (17, 11), ['', '.', '%', '.'], [(12, 1), (12, 2), (10, 2)], [False, False, True, False], 40, False, [False, True, False, True], 2320, 'East', (18, 11))
Element 31: (1, (18, 11), ['', '%', '%', '%'], [(11, 1), (11, 2), (9, 2)], [False, True, True, True], 38, False, [False, False, False, False], 2329, 'West', (17, 11))
Element 32: (1, (17, 11), ['', '.', '%', ''], [(11, 2), (12, 2), (9, 3)], [False, False, True, False], 36, False, [False, True, False, False], 2328, 'South', (17, 10))
Element 33: (1, (17, 10), ['%', '.', '', '%'], [(10, 2), (12, 1), (9, 2)], [True, False, False, True], 34, False, [False, True, False, False], 2337, 'South', (17, 9))
Element 34: (1, (17, 9), ['.', '%', '', '.'], [(10, 3), (11, 1), (9, 3)], [False, True, False, False], 32, False, [True, False, False, True], 2346, 'East', (18, 9))
