Element 1: (2, (11, 3), ['.', '.', '%', '.'], [(13, 9), (6, 11), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 3))
Element 2: (2, (12, 3), ['', '.', '%', '%'], [(14, 9), (7, 11), (17, 11)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (12, 2))
Element 3: (2, (12, 2), ['.', '.', '', '.'], [(15, 9), (8, 11), (17, 10)], [False, False, False, False], 94, False, [True, True, False, True], 1087, 'East', (13, 2))
Element 4: (2, (13, 2), ['', '.', '%', '.'], [(16, 9), (9, 11), (17, 9)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (14, 2))
Element 5: (2, (14, 2), ['', '.', '%', '.'], [(17, 9), (9, 12), (18, 9)], [False, False, True, False], 90, False, [False, True, False, True], 2145, 'East', (15, 2))
Element 6: (2, (15, 2), ['', '.', '%', '%'], [(17, 10), (10, 12), (18, 9)], [False, False, True, True], 88, False, [False, True, False, False], 2164, 'South', (15, 1))
Element 7: (2, (15, 1), ['.', '%', '', '%'], [(17, 11), (11, 12), (17, 9)], [False, True, False, True], 86, False, [True, False, False, False], 2183, 'West', (14, 1))
Element 8: (2, (14, 1), ['.', '%', '', ''], [(16, 11), (12, 12), (16, 9)], [False, True, False, False], 84, False, [True, False, False, False], 2212, 'West', (13, 1))
Element 9: (2, (13, 1), ['.', '%', '', ''], [(16, 12), (13, 12), (15, 9)], [False, True, False, False], 82, False, [True, False, False, False], 2241, 'West', (12, 1))
Element 10: (2, (12, 1), ['.', '%', '', ''], [(16, 13), (14, 12), (15, 10)], [False, True, False, False], 80, False, [True, False, False, False], 2280, 'West', (11, 1))
Element 11: (2, (11, 1), ['%', '%', '.', ''], [(15, 13), (15, 12), (14, 10)], [True, True, False, False], 78, False, [False, False, True, False], 2319, 'North', (11, 2))
Element 12: (2, (11, 2), ['.', '', '', ''], [(14, 13), (16, 12), (13, 10)], [False, False, False, False], 76, False, [True, False, False, False], 2348, 'West', (10, 2))
Element 13: (2, (10, 2), ['.', '%', '.', ''], [(13, 13), (16, 13), (13, 11)], [False, True, False, False], 74, False, [True, False, True, False], 2377, 'North', (10, 3))
Element 14: (2, (10, 3), ['.', '', '%', ''], [(12, 13), (15, 13), (12, 11)], [False, False, True, False], 72, False, [True, False, False, False], 2406, 'West', (9, 3))
Element 15: (2, (9, 3), ['%', '.', '%', ''], [(12, 12), (14, 13), (12, 10)], [True, False, True, False], 70, False, [False, True, False, False], 2425, 'South', (9, 2))
Element 16: (2, (9, 2), ['%', '%', '', ''], [(13, 12), (13, 13), (11, 10)], [True, True, False, False], 68, False, [False, False, False, False], 2444, 'North', (9, 3))
Element 17: (2, (9, 3), ['%', '', '%', ''], [(14, 12), (12, 13), (11, 11)], [True, False, True, False], 66, False, [False, False, False, False], 2453, 'East', (10, 3))
Element 18: (2, (10, 3), ['', '', '%', ''], [(15, 12), (13, 13), (10, 11)], [False, False, True, False], 64, False, [False, False, False, False], 2462, 'South', (10, 2))
Element 19: (2, (10, 2), ['', '%', '', ''], [(14, 12), (14, 13), (10, 10)], [False, True, False, False], 62, False, [False, False, False, False], 2471, 'West', (9, 2))
Element 20: (2, (9, 2), ['%', '%', '', ''], [(13, 12), (15, 13), (9, 10)], [True, True, False, False], 60, False, [False, False, False, False], 2480, 'East', (10, 2))
Element 21: (2, (10, 2), ['', '%', '', ''], [(13, 11), (16, 13), (8, 10)], [False, True, False, False], 58, False, [False, False, False, False], 2489, 'East', (11, 2))
Element 22: (2, (11, 2), ['', '', '', ''], [(13, 10), (16, 12), (7, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2498, 'South', (11, 1))
Element 23: (2, (11, 1), ['%', '%', '', ''], [(14, 10), (16, 11), (6, 10)], [True, True, False, False], 54, False, [False, False, False, False], 2507, 'East', (12, 1))
