Element 1: (3, (16, 7), ['.', '.', '%', '.'], [(17, 9), (6, 6), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 7))
Element 2: (3, (17, 7), ['', '.', '%', '.'], [(18, 9), (7, 6), (10, 6)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (18, 7))
Element 3: (3, (18, 7), ['', '%', '%', '%'], [(17, 9), (7, 5), (11, 6)], [False, True, True, True], 94, False, [False, False, False, False], 97, 'West', (17, 7))
Element 4: (3, (17, 7), ['', '.', '%', ''], [(17, 10), (8, 5), (12, 6)], [False, False, True, False], 92, False, [False, True, False, False], 126, 'South', (17, 6))
Element 5: (3, (17, 6), ['.', '%', '', '%'], [(17, 11), (9, 5), (13, 6)], [False, True, False, True], 90, False, [True, False, False, False], 165, 'West', (16, 6))
Element 6: (3, (16, 6), ['.', '%', '', ''], [(18, 11), (10, 5), (14, 6)], [False, True, False, False], 88, False, [True, False, False, False], 204, 'West', (15, 6))
Element 7: (3, (15, 6), ['', '%', '.', ''], [(17, 11), (11, 5), (14, 7)], [False, True, False, False], 86, False, [False, False, True, False], 233, 'North', (15, 7))
Element 8: (3, (15, 7), ['', '', '%', ''], [(16, 11), (12, 5), (14, 8)], [False, False, True, False], 84, False, [False, False, False, False], 272, 'West', (14, 7))
Element 9: (3, (14, 7), ['.', '', '', ''], [(16, 12), (13, 5), (14, 9)], [False, False, False, False], 82, False, [True, False, False, False], 301, 'West', (13, 7))
Element 10: (3, (13, 7), ['.', 'G', '.', ''], [(16, 13), (13, 6), (15, 9)], [False, False, False, False], 80, False, [True, False, True, False], 330, 'North', (13, 8))
Element 11: (3, (13, 8), ['.', '', '.', ''], [(15, 13), (14, 6), (15, 10)], [False, False, False, False], 78, False, [True, False, True, False], 359, 'North', (13, 9))
Element 12: (3, (13, 9), ['.', '', '.', ''], [(15, 12), (15, 6), (14, 10)], [False, False, False, False], 76, False, [True, False, True, False], 388, 'North', (13, 10))
Element 13: (3, (13, 10), ['.', '', '.', ''], [(14, 12), (16, 6), (15, 10)], [False, False, False, False], 74, False, [True, False, True, False], 407, 'North', (13, 11))
Element 14: (3, (13, 11), ['.', '', '.', '%'], [(14, 13), (17, 6), (15, 9)], [False, False, False, True], 72, False, [True, False, True, False], 426, 'North', (13, 12))
Element 15: (3, (13, 12), ['.', '', 'G', ''], [(13, 13), (17, 7), (16, 9)], [False, False, False, False], 70, False, [True, False, False, False], 445, 'West', (12, 12))
Element 16: (3, (12, 12), ['.', '.', 'G', ''], [(12, 13), (18, 7), (17, 9)], [False, False, False, False], 68, False, [True, True, False, False], 464, 'South', (12, 11))
