Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(13, 2), (6, 2), (10, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '%'], [(14, 2), (6, 3), (11, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (16, 13))
Element 3: (3, (16, 13), ['.', '', '%', '%'], [(15, 2), (6, 4), (12, 6)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (15, 13))
Element 4: (3, (15, 13), ['.', '', '%', ''], [(15, 1), (6, 5), (13, 6)], [False, False, True, False], 92, False, [True, False, False, False], 1136, 'West', (14, 13))
Element 5: (3, (14, 13), ['.', '.', '%', ''], [(14, 1), (7, 5), (14, 6)], [False, False, True, False], 90, False, [True, True, False, False], 1175, 'South', (14, 12))
Element 6: (3, (14, 12), ['.', '%', '', ''], [(13, 1), (8, 5), (15, 6)], [False, True, False, False], 88, False, [True, False, False, False], 1214, 'West', (13, 12))
Element 7: (3, (13, 12), ['.', '.', '.', ''], [(12, 1), (9, 5), (16, 6)], [False, False, False, False], 86, False, [True, True, True, False], 1253, 'North', (13, 13))
Element 8: (3, (13, 13), ['.', '', '%', ''], [(11, 1), (10, 5), (17, 6)], [False, False, True, False], 84, False, [True, False, False, False], 1292, 'West', (12, 13))
Element 9: (3, (12, 13), ['%', '.', '%', ''], [(11, 2), (11, 5), (17, 7)], [True, False, True, False], 82, False, [False, True, False, False], 1331, 'South', (12, 12))
Element 10: (3, (12, 12), ['.', '.', '', ''], [(11, 3), (12, 5), (18, 7)], [False, False, False, False], 80, False, [True, True, False, False], 1370, 'South', (12, 11))
Element 11: (3, (12, 11), ['.', '.', '', '.'], [(12, 3), (13, 5), (17, 7)], [False, False, False, False], 78, False, [True, True, False, True], 1399, 'East', (13, 11))
Element 12: (3, (13, 11), ['', '.', '', '%'], [(11, 3), (13, 6), (16, 7)], [False, False, False, True], 76, False, [False, True, False, False], 1418, 'South', (13, 10))
Element 13: (3, (13, 10), ['.', '.', '', '.'], [(10, 3), (13, 7), (15, 7)], [False, False, False, False], 74, False, [True, True, False, True], 1457, 'East', (14, 10))
Element 14: (3, (14, 10), ['', '.', '%', '.'], [(10, 2), (14, 7), (16, 7)], [False, False, True, False], 72, False, [False, True, False, True], 1486, 'East', (15, 10))
Element 15: (3, (15, 10), ['', '.', '%', '%'], [(9, 2), (14, 8), (17, 7)], [False, False, True, True], 70, False, [False, True, False, False], 1515, 'South', (15, 9))
Element 16: (3, (15, 9), ['G', '%', '', '.'], [(9, 3), (14, 9), (17, 6)], [False, True, False, False], 68, False, [False, False, False, True], 1544, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '%', '.'], [(9, 2), (13, 9), (16, 6)], [False, True, True, False], 66, False, [False, False, False, True], 1563, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '.', '.'], [(10, 2), (13, 8), (16, 7)], [False, True, False, False], 64, False, [False, False, True, True], 1582, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '%', '%', '%'], [(10, 3), (12, 8), (16, 6)], [False, True, True, True], 62, False, [False, False, False, False], 1601, 'West', (17, 9))
Element 20: (3, (17, 9), ['', '%', '.', ''], [(9, 3), (12, 9), (15, 6)], [False, True, False, False], 60, False, [False, False, True, False], 1610, 'North', (17, 10))
Element 21: (3, (17, 10), ['%', '', '.', '%'], [(10, 3), (12, 10), (15, 7)], [True, False, False, True], 58, False, [False, False, True, False], 1629, 'North', (17, 11))
Element 22: (3, (17, 11), ['.', '', '%', '.'], [(11, 3), (11, 10), (15, 6)], [False, False, True, False], 56, False, [True, False, False, True], 1648, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '%', '%', '%'], [(11, 2), (11, 11), (14, 6)], [False, True, True, True], 54, False, [False, False, False, False], 1667, 'West', (17, 11))
Element 24: (3, (17, 11), ['.', '', '%', ''], [(10, 2), (11, 12), (14, 7)], [False, False, True, False], 52, False, [True, False, False, False], 1676, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '%', '', ''], [(11, 2), (10, 12), (14, 8)], [True, True, False, False], 50, False, [False, False, False, False], 1695, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(11, 1), (9, 12), (14, 9)], [False, False, True, False], 48, False, [False, False, False, False], 2694, 'South', (17, 10))
Element 27: (3, (17, 10), ['%', '', '', '%'], [(12, 1), (9, 11), (15, 9)], [True, False, False, True], 46, False, [False, False, False, False], 2703, 'South', (17, 9))
Element 28: (3, (17, 9), ['G', '%', '', ''], [(13, 1), (8, 11), (16, 9)], [False, True, False, False], 44, False, [False, False, False, False], 3702, 'North', (17, 10))
Element 29: (3, (17, 10), ['%', 'G', '', '%'], [(14, 1), (8, 10), (17, 9)], [True, False, False, True], 42, False, [False, False, False, False], 3711, 'South', (17, 9))
Element 30: (3, (17, 9), ['', '%', '', 'G'], [(15, 1), (9, 10), (18, 9)], [False, True, False, False], 40, False, [False, False, False, False], 3720, 'North', (17, 10))
Element 31: (3, (17, 10), ['%', 'G', '', '%'], [(15, 2), (10, 10), (17, 9)], [True, False, False, True], 38, False, [False, False, False, False], 3729, 'Stop', (17, 10))
Element 32: (3, (17, 10), ['%', '', '', '%'], [(14, 2), (10, 11), (16, 9)], [True, False, False, True], 36, False, [False, False, False, False], 3738, 'South', (17, 9))
Element 33: (3, (17, 9), ['', '%', '', ''], [(14, 1), (10, 10), (15, 9)], [False, True, False, False], 34, False, [False, False, False, False], 3737, 'North', (17, 10))
Element 34: (3, (17, 10), ['%', '', '', '%'], [(14, 2), (9, 10), (16, 9)], [True, False, False, True], 32, False, [False, False, False, False], 3736, 'Stop', (17, 10))
Element 35: (3, (17, 10), ['%', '', '', '%'], [(13, 2), (8, 10), (15, 9)], [True, False, False, True], 30, False, [False, False, False, False], 3735, 'South', (17, 9))
Element 36: (3, (17, 9), ['', '%', '', ''], [(13, 1), (7, 10), (15, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3744, 'North', (17, 10))
Element 37: (3, (17, 10), ['%', '', '', '%'], [(13, 2), (7, 11), (14, 10)], [True, False, False, True], 26, False, [False, False, False, False], 3753, 'Stop', (17, 10))
Element 38: (3, (17, 10), ['%', '', '', '%'], [(12, 2), (6, 11), (13, 10)], [True, False, False, True], 24, False, [False, False, False, False], 3762, 'South', (17, 9))
Element 39: (3, (17, 9), ['', '%', '', ''], [(12, 3), (6, 12), (13, 11)], [False, True, False, False], 22, False, [False, False, False, False], 3771, 'West', (16, 9))
Element 40: (3, (16, 9), ['', '%', '%', ''], [(12, 2), (5, 12), (13, 12)], [False, True, True, False], 20, False, [False, False, False, False], 3780, 'Stop', (16, 9))
Element 41: (3, (16, 9), ['', '%', '%', ''], [(12, 1), (5, 13), (14, 12)], [False, True, True, False], 18, False, [False, False, False, False], 3789, 'Stop', (16, 9))
Element 42: (3, (16, 9), ['', '%', '%', ''], [(12, 2), (4, 13), (15, 12)], [False, True, True, False], 16, False, [False, False, False, False], 3798, 'Stop', (16, 9))
Element 43: (3, (16, 9), ['', '%', '%', ''], [(11, 2), (3, 13), (16, 12)], [False, True, True, False], 14, False, [False, False, False, False], 3807, 'Stop', (16, 9))
Element 44: (3, (16, 9), ['', '%', '%', ''], [(12, 2), (2, 13), (16, 13)], [False, True, True, False], 12, False, [False, False, False, False], 3816, 'Stop', (16, 9))
Element 45: (3, (16, 9), ['', '%', '%', ''], [(12, 2), (1, 13), (15, 13)], [False, True, True, False], 10, False, [False, False, False, False], 3825, 'Stop', (16, 9))
Element 46: (3, (16, 9), ['', '%', '%', ''], [(13, 2), (2, 13), (14, 13)], [False, True, True, False], 8, False, [False, False, False, False], 3824, 'Stop', (16, 9))
Element 47: (3, (16, 9), ['', '%', '%', ''], [(14, 2), (3, 13), (13, 13)], [False, True, True, False], 6, False, [False, False, False, False], 3823, 'Stop', (16, 9))
Element 48: (3, (16, 9), ['', '%', '%', ''], [(15, 2), (4, 13), (12, 13)], [False, True, True, False], 4, False, [False, False, False, False], 3822, 'West', (15, 9))
Element 49: (3, (15, 9), ['', '%', '', ''], [(15, 1), (5, 13), (12, 12)], [False, True, False, False], 2, False, [False, False, False, False], 3821, 'North', (15, 10))
Element 50: (3, (15, 10), ['', '', '%', '%'], [(15, 1), (5, 13), (12, 12)], [False, False, True, True], 0, False, [False, False, False, False], 3820, 'Stop', (15, 10))
Element 51: #0#
