Element 1: (3, (17, 9), ['.', '%', '.', '.'], [(17, 7), (2, 4), (2, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 9))
Element 2: (3, (18, 9), ['', '%', '%', '%'], [(18, 7), (3, 4), (3, 7)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 9))
Element 3: (3, (17, 9), ['.', '%', '.', ''], [(17, 7), (3, 5), (4, 7)], [False, True, False, False], 94, False, [True, False, True, False], 87, 'North', (17, 10))
Element 4: (3, (17, 10), ['%', '', '.', '%'], [(16, 7), (4, 5), (4, 8)], [True, False, False, True], 92, False, [False, False, True, False], 126, 'North', (17, 11))
Element 5: (3, (17, 11), ['.', '', '%', '.'], [(16, 6), (5, 5), (5, 8)], [False, False, True, False], 90, False, [True, False, False, True], 165, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '%', '%', '%'], [(15, 6), (6, 5), (6, 8)], [False, True, True, True], 88, False, [False, False, False, False], 1194, 'West', (17, 11))
Element 7: (3, (17, 11), ['.', '', '%', ''], [(15, 7), (6, 4), (7, 8)], [False, False, True, False], 86, False, [True, False, False, False], 2213, 'West', (16, 11))
Element 8: (3, (16, 11), ['%', '%', '.', ''], [(14, 7), (6, 3), (8, 8)], [True, True, False, False], 84, False, [False, False, True, False], 2252, 'North', (16, 12))
Element 9: (3, (16, 12), ['.', '', '.', '%'], [(14, 8), (6, 2), (9, 8)], [False, False, False, True], 82, False, [True, False, True, False], 2291, 'North', (16, 13))
Element 10: (3, (16, 13), ['.', '', '%', '%'], [(14, 9), (6, 1), (10, 8)], [False, False, True, True], 80, False, [True, False, False, False], 3320, 'West', (15, 13))
Element 11: (3, (15, 13), ['.', '.', '%', ''], [(15, 9), (7, 1), (10, 7)], [False, False, True, False], 78, False, [True, True, False, False], 3359, 'South', (15, 12))
Element 12: (3, (15, 12), ['.', '%', '', ''], [(16, 9), (8, 1), (11, 7)], [False, True, False, False], 76, False, [True, False, False, False], 3398, 'West', (14, 12))
Element 13: (3, (14, 12), ['.', '%', '.', ''], [(17, 9), (7, 1), (12, 7)], [False, True, False, False], 74, False, [True, False, True, False], 3417, 'North', (14, 13))
Element 14: (3, (14, 13), ['.', '', '%', ''], [(18, 9), (6, 1), (13, 7)], [False, False, True, False], 72, False, [True, False, False, False], 3436, 'West', (13, 13))
Element 15: (3, (13, 13), ['.', '.', '%', ''], [(17, 9), (5, 1), (13, 8)], [False, False, True, False], 70, False, [True, True, False, False], 3465, 'South', (13, 12))
Element 16: (3, (13, 12), ['.', '.', '', ''], [(17, 10), (5, 2), (13, 9)], [False, False, False, False], 68, False, [True, True, False, False], 3494, 'South', (13, 11))
Element 17: (3, (13, 11), ['.', 'G', '', '%'], [(17, 11), (5, 3), (13, 10)], [False, False, False, True], 66, False, [True, False, False, False], 3523, 'West', (12, 11))
Element 18: (3, (12, 11), ['.', '.', '.', ''], [(18, 11), (4, 3), (14, 10)], [False, False, False, False], 64, False, [True, True, True, False], 3552, 'North', (12, 12))
Element 19: (3, (12, 12), ['.', '', '.', ''], [(17, 11), (4, 2), (15, 10)], [False, False, False, False], 62, False, [True, False, True, False], 3581, 'North', (12, 13))
Element 20: (3, (12, 13), ['%', '', '%', ''], [(16, 11), (4, 1), (15, 9)], [True, False, True, False], 60, False, [False, False, False, False], 3600, 'South', (12, 12))
Element 21: (3, (12, 12), ['.', '', '', ''], [(16, 12), (3, 1), (16, 9)], [False, False, False, False], 58, False, [True, False, False, False], 3609, 'West', (11, 12))
Element 22: (3, (11, 12), ['.', '.', '%', ''], [(16, 13), (3, 2), (17, 9)], [False, False, True, False], 56, False, [True, True, False, False], 3628, 'South', (11, 11))
Element 23: (3, (11, 11), ['.', '.', '', ''], [(15, 13), (3, 3), (18, 9)], [False, False, False, False], 54, False, [True, True, False, False], 3647, 'South', (11, 10))
Element 24: (3, (11, 10), ['.', '.', '', '.'], [(15, 12), (2, 3), (17, 9)], [False, False, False, False], 52, False, [True, True, False, True], 3666, 'East', (12, 10))
Element 25: (3, (12, 10), ['', '.', '', ''], [(14, 12), (2, 2), (17, 10)], [False, False, False, False], 50, False, [False, True, False, False], 3685, 'South', (12, 9))
Element 26: (3, (12, 9), ['.', '.', '', ''], [(14, 13), (2, 1), (17, 11)], [False, False, False, False], 48, False, [True, True, False, False], 3704, 'South', (12, 8))
Element 27: (3, (12, 8), ['%', '', '', ''], [(13, 13), (1, 1), (18, 11)], [True, False, False, False], 46, False, [False, False, False, False], 3723, 'East', (13, 8))
Element 28: (3, (13, 8), ['', '', '', ''], [(13, 12), (1, 2), (17, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3732, 'East', (14, 8))
