Element 1: (1, (2, 9), ['.', '.', '.', '.'], [(16, 3), (4, 6), (14, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 9))
Element 2: (1, (3, 9), ['', '.', '.', '.'], [(17, 3), (5, 6), (15, 2)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 9))
Element 3: (1, (4, 9), ['', '.', '.', '.'], [(18, 3), (6, 6), (15, 1)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 9))
Element 4: (1, (5, 9), ['', '.', '.', '%'], [(17, 3), (7, 6), (14, 1)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (5, 10))
Element 5: (1, (5, 10), ['.', '', '.', '.'], [(16, 3), (8, 6), (13, 1)], [False, False, False, False], 90, False, [True, False, True, True], 145, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '%', '.', '.'], [(16, 4), (9, 6), (13, 2)], [False, True, False, False], 88, False, [False, False, True, True], 174, 'East', (7, 10))
Element 7: (1, (7, 10), ['', '%', '.', '.'], [(15, 4), (10, 6), (12, 2)], [False, True, False, False], 86, False, [False, False, True, True], 213, 'East', (8, 10))
Element 8: (1, (8, 10), ['', '%', 'F', '.'], [(14, 4), (11, 6), (12, 3)], [False, True, False, False], 84, False, [False, False, False, True], 252, 'North', (8, 11))
Element 9: (1, (8, 11), ['.', '', '%', '.'], [(15, 4), (12, 6), (11, 3)], [False, False, True, False], 82, False, [True, False, False, True], 1271, 'East', (9, 11))
Element 10: (1, (9, 11), ['', '.', 'F', '.'], [(16, 4), (13, 6), (11, 2)], [False, False, False, False], 80, False, [False, True, False, True], 1300, 'North', (9, 12))
Element 11: (1, (9, 12), ['%', '', '%', '.'], [(16, 4), (14, 6), (11, 1)], [True, False, True, False], 78, False, [False, False, False, True], 2319, 'East', (10, 12))
Element 12: (1, (10, 12), ['', '.', '%', '.'], [(16, 3), (15, 6), (12, 1)], [False, False, True, False], 76, False, [False, True, False, True], 2348, 'East', (11, 12))
Element 13: (1, (11, 12), ['', '.', '%', '.'], [(17, 3), (16, 6), (11, 1)], [False, False, True, False], 74, False, [False, True, False, True], 2367, 'East', (12, 12))
Element 14: (1, (12, 12), ['', '.', '.', '.'], [(18, 3), (17, 6), (11, 2)], [False, False, False, False], 72, False, [False, True, True, True], 2386, 'East', (13, 12))
Element 15: (1, (13, 12), ['', '.', '.', '.'], [(17, 3), (17, 7), (10, 2)], [False, False, False, False], 70, False, [False, True, True, True], 2415, 'East', (14, 12))
Element 16: (1, (14, 12), ['', '%', '.', '.'], [(16, 3), (18, 7), (10, 3)], [False, True, False, False], 68, False, [False, False, True, True], 2444, 'East', (15, 12))
Element 17: (1, (15, 12), ['', '%', '.', '.'], [(16, 4), (17, 7), (9, 3)], [False, True, False, False], 66, False, [False, False, True, True], 2463, 'East', (16, 12))
Element 18: (1, (16, 12), ['', '.', '.', '%'], [(15, 4), (16, 7), (9, 2)], [False, False, False, True], 64, False, [False, True, True, False], 2492, 'North', (16, 13))
Element 19: (1, (16, 13), ['.', '', '%', '%'], [(14, 4), (15, 7), (9, 3)], [False, False, True, True], 62, False, [True, False, False, False], 2511, 'West', (15, 13))
Element 20: (1, (15, 13), ['.', '', '%', ''], [(15, 4), (14, 7), (10, 3)], [False, False, True, False], 60, False, [True, False, False, False], 2530, 'West', (14, 13))
Element 21: (1, (14, 13), ['.', '', '%', ''], [(16, 4), (14, 8), (10, 2)], [False, False, True, False], 58, False, [True, False, False, False], 2549, 'West', (13, 13))
Element 22: (1, (13, 13), ['.', '', '%', ''], [(16, 4), (14, 9), (9, 2)], [False, False, True, False], 56, False, [True, False, False, False], 2568, 'West', (12, 13))
Element 23: (1, (12, 13), ['%', '', '%', ''], [(16, 3), (15, 9), (10, 2)], [True, False, True, False], 54, False, [False, False, False, False], 2587, 'East', (13, 13))
Element 24: (1, (13, 13), ['', '', '%', ''], [(17, 3), (16, 9), (11, 2)], [False, False, True, False], 52, False, [False, False, False, False], 2596, 'East', (14, 13))
Element 25: (1, (14, 13), ['', '', '%', ''], [(18, 3), (17, 9), (11, 3)], [False, False, True, False], 50, False, [False, False, False, False], 2605, 'East', (15, 13))
Element 26: (1, (15, 13), ['', '', '%', ''], [(17, 3), (18, 9), (10, 3)], [False, False, True, False], 48, False, [False, False, False, False], 2614, 'East', (16, 13))
Element 27: (1, (16, 13), ['', '', '%', '%'], [(16, 3), (17, 9), (11, 3)], [False, False, True, True], 46, False, [False, False, False, False], 2613, 'South', (16, 12))
Element 28: (1, (16, 12), ['', '.', '', '%'], [(16, 4), (17, 10), (12, 3)], [False, False, False, True], 44, False, [False, True, False, False], 2622, 'South', (16, 11))
Element 29: (1, (16, 11), ['%', '%', '', 'G'], [(15, 4), (17, 11), (12, 2)], [True, True, False, False], 42, False, [False, False, False, False], 2641, 'North', (16, 12))
Element 30: (1, (16, 12), ['', '', '', '%'], [(14, 4), (18, 11), (12, 1)], [False, False, False, True], 40, False, [False, False, False, False], 2650, 'West', (15, 12))
Element 31: (1, (15, 12), ['', '%', '', ''], [(15, 4), (17, 11), (12, 2)], [False, True, False, False], 38, False, [False, False, False, False], 2649, 'North', (15, 13))
Element 32: (1, (15, 13), ['', '', '%', ''], [(16, 4), (16, 11), (11, 2)], [False, False, True, False], 36, False, [False, False, False, False], 2648, 'South', (15, 12))
Element 33: (1, (15, 12), ['', '%', '', 'G'], [(16, 4), (16, 12), (12, 2)], [False, True, False, False], 34, False, [False, False, False, False], 2647, 'West', (14, 12))
Element 34: (1, (14, 12), ['', '%', '', ''], [(16, 3), (16, 13), (13, 2)], [False, True, False, False], 32, False, [False, False, False, False], 2646, 'North', (14, 13))
Element 35: (1, (14, 13), ['', '', '%', 'G'], [(17, 3), (15, 13), (13, 1)], [False, False, True, False], 30, False, [False, False, False, False], 2645, 'South', (14, 12))
Element 36: (1, (14, 12), ['', '%', '', 'G'], [(18, 3), (15, 12), (12, 1)], [False, True, False, False], 28, False, [False, False, False, False], 2644, 'West', (13, 12))
Element 37: (1, (13, 12), ['', '.', '', 'G'], [(17, 3), (14, 12), (13, 1)], [False, False, False, False], 26, False, [False, True, False, False], 2643, 'North', (13, 13))
Element 38: (1, (13, 13), ['', '', '%', 'G'], [(16, 3), (14, 13), (14, 1)], [False, False, True, False], 24, False, [False, False, False, False], 2642, 'South', (13, 12))
Element 39: (1, (13, 12), ['', '.', 'G', ''], [(16, 4), (13, 13), (15, 1)], [False, False, False, False], 22, False, [False, True, False, False], 2641, 'South', (13, 11))
Element 40: (1, (13, 11), ['.', '.', 'G', '%'], [(15, 4), (13, 12), (15, 2)], [False, False, False, True], 20, False, [True, True, False, False], 2650, 'South', (13, 10))
Element 41: (1, (13, 10), ['.', '.', 'G', '.'], [(14, 4), (13, 11), (14, 2)], [False, False, False, False], 18, False, [True, True, False, True], 2659, 'East', (14, 10))
Element 42: (1, (14, 10), ['', '', '%', '.'], [(15, 4), (12, 11), (14, 1)], [False, False, True, False], 16, False, [False, False, False, True], 2678, 'East', (15, 10))
Element 43: (1, (15, 10), ['', '', '%', '%'], [(16, 4), (12, 10), (14, 2)], [False, False, True, True], 14, False, [False, False, False, False], 2697, 'South', (15, 9))
Element 44: (1, (15, 9), ['', '%', '', ''], [(16, 4), (12, 9), (13, 2)], [False, True, False, False], 12, False, [False, False, False, False], 2706, 'East', (16, 9))
Element 45: (1, (16, 9), ['', '%', '%', ''], [(16, 3), (13, 9), (14, 2)], [False, True, True, False], 10, False, [False, False, False, False], 2715, 'East', (17, 9))
Element 46: (1, (17, 9), ['', '%', '', ''], [(17, 3), (13, 8), (14, 2)], [False, True, False, False], 8, False, [False, False, False, False], 2724, 'East', (18, 9))
Element 47: (1, (18, 9), ['', '%', '%', '%'], [(18, 3), (13, 7), (15, 2)], [False, True, True, True], 6, False, [False, False, False, False], 2733, 'West', (17, 9))
Element 48: (1, (17, 9), ['', '%', '', ''], [(17, 3), (12, 7), (15, 1)], [False, True, False, False], 4, False, [False, False, False, False], 2742, 'North', (17, 10))
Element 49: (1, (17, 10), ['%', '', '', '%'], [(16, 3), (12, 8), (14, 1)], [True, False, False, True], 2, False, [False, False, False, False], 2751, 'North', (17, 11))
Element 50: (1, (17, 11), ['', '', '%', ''], [(16, 3), (12, 7), (13, 1)], [False, False, True, False], 0, False, [False, False, False, False], 2750, 'Stop', (17, 11))
Element 51: #0#
