Element 1: (0, (12, 9), ['.', '.', '.', '.'], [(5, 11), (11, 3), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 9))
Element 2: (0, (13, 9), ['', '.', '.', '.'], [(6, 11), (12, 3), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 9))
Element 3: (0, (14, 9), ['', '.', '.', '.'], [(7, 11), (12, 2), (17, 10)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (15, 9))
Element 4: (0, (15, 9), ['', '%', '.', '.'], [(8, 11), (13, 2), (17, 9)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '%', '%', ''], [(9, 11), (14, 2), (18, 9)], [False, True, True, False], 90, False, [False, False, False, False], 1146, 'East', (17, 9))
Element 6: (0, (17, 9), ['', '%', '', 'G'], [(9, 12), (15, 2), (18, 9)], [False, True, False, False], 88, False, [False, False, False, False], 2155, 'North', (17, 10))
Element 7: (0, (17, 10), ['%', 'G', '', '%'], [(10, 12), (15, 1), (17, 9)], [True, False, False, True], 86, False, [False, False, False, False], 2174, 'North', (17, 11))
Element 8: (0, (17, 11), ['.', '', '%', ''], [(11, 12), (14, 1), (16, 9)], [False, False, True, False], 84, False, [True, False, False, False], 2193, 'West', (16, 11))
Element 9: (0, (16, 11), ['%', '%', '.', ''], [(12, 12), (13, 1), (15, 9)], [True, True, False, False], 82, False, [False, False, True, False], 2222, 'North', (16, 12))
Element 10: (0, (16, 12), ['.', '', '.', '%'], [(13, 12), (12, 1), (15, 10)], [False, False, False, True], 80, False, [True, False, True, False], 2261, 'North', (16, 13))
Element 11: (0, (16, 13), ['.', '', '%', '%'], [(14, 12), (11, 1), (14, 10)], [False, False, True, True], 78, False, [True, False, False, False], 2300, 'West', (15, 13))
