Element 1: (2, (16, 9), ['.', '%', '%', '.'], [(5, 1), (16, 7), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (17, 9))
Element 2: (2, (17, 9), ['', '%', '.', 'G'], [(6, 1), (17, 7), (18, 9)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'North', (17, 10))
Element 3: (2, (17, 10), ['%', 'G', '.', '%'], [(7, 1), (18, 7), (17, 9)], [True, False, False, True], 94, False, [False, False, True, False], 77, 'North', (17, 11))
Element 4: (2, (17, 11), ['.', 'G', '%', '.'], [(8, 1), (17, 7), (17, 10)], [False, False, True, False], 92, False, [True, False, False, True], 96, 'East', (18, 11))
Element 5: (2, (18, 11), ['G', '%', '%', '%'], [(7, 1), (17, 6), (17, 11)], [False, True, True, True], 90, False, [False, False, False, False], 115, 'Stop', (18, 11))
Element 6: (2, (18, 11), ['', '%', '%', '%'], [(6, 1), (16, 6), (16, 11)], [False, True, True, True], 88, False, [False, False, False, False], 134, 'West', (17, 11))
Element 7: (2, (17, 11), ['', '', '%', ''], [(6, 2), (15, 6), (16, 12)], [False, False, True, False], 86, False, [False, False, False, False], 163, 'Stop', (17, 11))
Element 8: (2, (17, 11), ['', '', '%', ''], [(6, 3), (14, 6), (16, 13)], [False, False, True, False], 84, False, [False, False, False, False], 192, 'South', (17, 10))
Element 9: (2, (17, 10), ['%', '', '', '%'], [(6, 4), (14, 7), (15, 13)], [True, False, False, True], 82, False, [False, False, False, False], 1211, 'South', (17, 9))
Element 10: (2, (17, 9), ['', '%', '', ''], [(6, 5), (14, 8), (15, 12)], [False, True, False, False], 80, False, [False, False, False, False], 1240, 'West', (16, 9))
Element 11: (2, (16, 9), ['.', '%', '%', ''], [(7, 5), (14, 9), (14, 12)], [False, True, True, False], 78, False, [True, False, False, False], 1269, 'West', (15, 9))
Element 12: (2, (15, 9), ['', '%', '.', ''], [(8, 5), (14, 10), (14, 13)], [False, True, False, False], 76, False, [False, False, True, False], 1308, 'North', (15, 10))
Element 13: (2, (15, 10), ['', '', '%', '%'], [(9, 5), (13, 10), (13, 13)], [False, False, True, True], 74, False, [False, False, False, False], 1347, 'West', (14, 10))
Element 14: (2, (14, 10), ['', '', '%', ''], [(10, 5), (13, 11), (13, 12)], [False, False, True, False], 72, False, [False, False, False, False], 1376, 'South', (14, 9))
Element 15: (2, (14, 9), ['.', '', '', ''], [(11, 5), (12, 11), (12, 12)], [False, False, False, False], 70, False, [True, False, False, False], 1405, 'West', (13, 9))
Element 16: (2, (13, 9), ['.', '.', '', ''], [(12, 5), (12, 10), (12, 13)], [False, False, False, False], 68, False, [True, True, False, False], 1444, 'South', (13, 8))
Element 17: (2, (13, 8), ['.', '.', '', ''], [(13, 5), (12, 9), (12, 12)], [False, False, False, False], 66, False, [True, True, False, False], 1473, 'South', (13, 7))
Element 18: (2, (13, 7), ['.', 'G', '', ''], [(13, 6), (12, 8), (11, 12)], [False, False, False, False], 64, False, [True, False, False, False], 1512, 'West', (12, 7))
Element 19: (2, (12, 7), ['.', 'G', '', ''], [(12, 6), (13, 8), (11, 11)], [False, False, False, False], 62, False, [True, False, False, False], 1541, 'West', (11, 7))
Element 20: (2, (11, 7), ['.', 'G', '%', ''], [(11, 6), (13, 9), (11, 10)], [False, False, True, False], 60, False, [True, False, False, False], 1570, 'West', (10, 7))
Element 21: (2, (10, 7), ['.', 'G', 'F', ''], [(10, 6), (13, 8), (11, 9)], [False, False, False, False], 58, False, [True, False, False, False], 1599, 'North', (10, 8))
Element 22: (2, (10, 8), ['.', '', '%', '%'], [(9, 6), (13, 7), (12, 9)], [False, False, True, True], 56, False, [True, False, False, False], 2608, 'West', (9, 8))
Element 23: (2, (9, 8), ['.', 'G', '%', ''], [(9, 7), (13, 6), (13, 9)], [False, False, True, False], 54, False, [True, False, False, False], 2627, 'West', (8, 8))
Element 24: (2, (8, 8), ['.', '%', '%', ''], [(10, 7), (13, 5), (14, 9)], [False, True, True, False], 52, False, [True, False, False, False], 2636, 'West', (7, 8))
Element 25: (2, (7, 8), ['F', '%', '%', ''], [(11, 7), (12, 5), (15, 9)], [False, True, True, False], 50, False, [False, False, False, False], 2645, 'West', (6, 8))
Element 26: (2, (6, 8), ['.', '%', '%', ''], [(12, 7), (12, 6), (16, 9)], [False, True, True, False], 48, False, [True, False, False, False], 3644, 'West', (5, 8))
Element 27: (2, (5, 8), ['.', '%', '.', ''], [(13, 7), (12, 7), (15, 9)], [False, True, False, False], 46, False, [True, False, True, False], 3653, 'North', (5, 9))
Element 28: (2, (5, 9), ['.', '', '.', '%'], [(14, 7), (11, 7), (15, 10)], [False, False, False, True], 44, False, [True, False, True, False], 3662, 'North', (5, 10))
Element 29: (2, (5, 10), ['.', '', '.', '.'], [(15, 7), (11, 6), (14, 10)], [False, False, False, False], 42, False, [True, False, True, True], 3671, 'East', (6, 10))
Element 30: (2, (6, 10), ['', '%', '.', '.'], [(16, 7), (11, 5), (13, 10)], [False, True, False, False], 40, False, [False, False, True, True], 3680, 'East', (7, 10))
Element 31: (2, (7, 10), ['', '%', '.', '.'], [(17, 7), (10, 5), (13, 11)], [False, True, False, False], 38, False, [False, False, True, True], 3689, 'East', (8, 10))
Element 32: (2, (8, 10), ['', '%', 'F', '.'], [(18, 7), (10, 6), (12, 11)], [False, True, False, False], 36, False, [False, False, False, True], 3698, 'North', (8, 11))
Element 33: (2, (8, 11), ['.', '', '%', '.'], [(17, 7), (10, 7), (12, 10)], [False, False, True, False], 34, False, [True, False, False, True], 4697, 'East', (9, 11))
Element 34: (2, (9, 11), ['', '.', 'F', '.'], [(17, 6), (10, 8), (12, 11)], [False, False, False, False], 32, False, [False, True, False, True], 4706, 'North', (9, 12))
Element 35: #1#
