Element 1: (1, (3, 9), ['.', '.', '.', '.'], [(18, 9), (4, 3), (7, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 9))
Element 2: (1, (4, 9), ['', '.', '.', '.'], [(17, 9), (5, 3), (8, 1)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (5, 9))
Element 3: (1, (5, 9), ['', '.', '.', '%'], [(17, 10), (6, 3), (7, 1)], [False, False, False, True], 94, False, [False, True, True, False], 67, 'North', (5, 10))
Element 4: (1, (5, 10), ['.', '', '.', '.'], [(17, 11), (6, 4), (6, 1)], [False, False, False, False], 92, False, [True, False, True, True], 1096, 'East', (6, 10))
Element 5: (1, (6, 10), ['', '%', '.', '.'], [(18, 11), (6, 5), (6, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1135, 'East', (7, 10))
Element 6: (1, (7, 10), ['', '%', '.', '.'], [(17, 11), (7, 5), (5, 2)], [False, True, False, False], 88, False, [False, False, True, True], 1164, 'East', (8, 10))
Element 7: (1, (8, 10), ['', '%', 'F', '.'], [(16, 11), (8, 5), (5, 1)], [False, True, False, False], 86, False, [False, False, False, True], 1203, 'North', (8, 11))
Element 8: (1, (8, 11), ['.', '', '%', '.'], [(16, 12), (9, 5), (4, 1)], [False, False, True, False], 84, False, [True, False, False, True], 2232, 'East', (9, 11))
Element 9: (1, (9, 11), ['', '.', 'F', '.'], [(16, 13), (10, 5), (4, 2)], [False, False, False, False], 82, False, [False, True, False, True], 2271, 'North', (9, 12))
Element 10: (1, (9, 12), ['%', '', '%', '.'], [(15, 13), (11, 5), (3, 2)], [True, False, True, False], 80, False, [False, False, False, True], 3300, 'East', (10, 12))
Element 11: (1, (10, 12), ['', '.', '%', '.'], [(15, 12), (12, 5), (3, 3)], [False, False, True, False], 78, False, [False, True, False, True], 3339, 'East', (11, 12))
Element 12: (1, (11, 12), ['', '.', '%', '.'], [(14, 12), (13, 5), (3, 4)], [False, False, True, False], 76, False, [False, True, False, True], 3378, 'East', (12, 12))
Element 13: (1, (12, 12), ['', '.', '.', '.'], [(14, 13), (13, 6), (3, 5)], [False, False, False, False], 74, False, [False, True, True, True], 3417, 'East', (13, 12))
Element 14: (1, (13, 12), ['', '.', 'G', ''], [(13, 13), (14, 6), (4, 5)], [False, False, False, False], 72, False, [False, True, False, False], 3456, 'South', (13, 11))
Element 15: (1, (13, 11), ['.', '.', '', '%'], [(12, 13), (15, 6), (5, 5)], [False, False, False, True], 70, False, [True, True, False, False], 3495, 'South', (13, 10))
Element 16: (1, (13, 10), ['.', '.', '', '.'], [(12, 12), (16, 6), (5, 6)], [False, False, False, False], 68, False, [True, True, False, True], 3524, 'East', (14, 10))
Element 17: (1, (14, 10), ['', '.', '%', '.'], [(12, 11), (17, 6), (6, 6)], [False, False, True, False], 66, False, [False, True, False, True], 3563, 'East', (15, 10))
Element 18: (1, (15, 10), ['', '.', '%', '%'], [(12, 10), (17, 7), (7, 6)], [False, False, True, True], 64, False, [False, True, False, False], 3602, 'South', (15, 9))
Element 19: (1, (15, 9), ['.', '%', '', '.'], [(12, 9), (18, 7), (8, 6)], [False, True, False, False], 62, False, [True, False, False, True], 3641, 'East', (16, 9))
Element 20: (1, (16, 9), ['', '%', '%', ''], [(13, 9), (17, 7), (9, 6)], [False, True, True, False], 60, False, [False, False, False, False], 3670, 'East', (17, 9))
Element 21: (1, (17, 9), ['', '%', '', ''], [(14, 9), (16, 7), (10, 6)], [False, True, False, False], 58, False, [False, False, False, False], 3699, 'East', (18, 9))
Element 22: (1, (18, 9), ['', '%', '%', '%'], [(14, 8), (15, 7), (11, 6)], [False, True, True, True], 56, False, [False, False, False, False], 3728, 'West', (17, 9))
Element 23: (1, (17, 9), ['', '%', '', ''], [(13, 8), (14, 7), (12, 6)], [False, True, False, False], 54, False, [False, False, False, False], 3757, 'North', (17, 10))
Element 24: (1, (17, 10), ['%', '', '', '%'], [(12, 8), (13, 7), (12, 7)], [True, False, False, True], 52, False, [False, False, False, False], 3786, 'North', (17, 11))
Element 25: (1, (17, 11), ['', '', '%', ''], [(12, 7), (13, 8), (11, 7)], [False, False, True, False], 50, False, [False, False, False, False], 3795, 'East', (18, 11))
Element 26: (1, (18, 11), ['', '%', '%', '%'], [(13, 7), (14, 8), (10, 7)], [False, True, True, True], 48, False, [False, False, False, False], 3804, 'West', (17, 11))
Element 27: (1, (17, 11), ['', '', '%', ''], [(14, 7), (14, 9), (10, 8)], [False, False, True, False], 46, False, [False, False, False, False], 4803, 'West', (16, 11))
Element 28: (1, (16, 11), ['%', '%', '', ''], [(15, 7), (15, 9), (9, 8)], [True, True, False, False], 44, False, [False, False, False, False], 4812, 'North', (16, 12))
Element 29: (1, (16, 12), ['', '', '', '%'], [(16, 7), (16, 9), (9, 7)], [False, False, False, True], 42, False, [False, False, False, False], 4821, 'North', (16, 13))
Element 30: (1, (16, 13), ['', '', '%', '%'], [(17, 7), (17, 9), (9, 8)], [False, False, True, True], 40, False, [False, False, False, False], 4820, 'West', (15, 13))
Element 31: (1, (15, 13), ['', '', '%', ''], [(18, 7), (18, 9), (8, 8)], [False, False, True, False], 38, False, [False, False, False, False], 4829, 'South', (15, 12))
Element 32: (1, (15, 12), ['', '%', '', ''], [(17, 7), (17, 9), (7, 8)], [False, True, False, False], 36, False, [False, False, False, False], 4838, 'West', (14, 12))
Element 33: #1#
