Element 1: (1, (3, 9), ['.', '.', '.', '.'], [(6, 11), (4, 11), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 9))
Element 2: (1, (4, 9), ['', '.', 'G', '.'], [(7, 11), (4, 10), (15, 12)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'East', (5, 9))
Element 3: (1, (5, 9), ['', '.', 'G', '%'], [(8, 11), (5, 10), (16, 12)], [False, False, False, True], 94, False, [False, True, False, False], 1077, 'South', (5, 8))
Element 4: (1, (5, 8), ['.', '%', '', 'F'], [(9, 11), (6, 10), (16, 13)], [False, True, False, False], 92, False, [True, False, False, False], 1116, 'East', (6, 8))
Element 5: (1, (6, 8), ['', '%', '%', '.'], [(9, 12), (7, 10), (15, 13)], [False, True, True, False], 90, False, [False, False, False, True], 3135, 'East', (7, 8))
Element 6: (1, (7, 8), ['', '%', '%', '.'], [(10, 12), (8, 10), (14, 13)], [False, True, True, False], 88, False, [False, False, False, True], 3174, 'East', (8, 8))
Element 7: (1, (8, 8), ['', '%', '%', '.'], [(11, 12), (9, 10), (13, 13)], [False, True, True, False], 86, False, [False, False, False, True], 3213, 'East', (9, 8))
Element 8: (1, (9, 8), ['', '.', '%', 'F'], [(12, 12), (10, 10), (13, 12)], [False, False, True, False], 84, False, [False, True, False, False], 3252, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '.', '%', '%'], [(12, 13), (11, 10), (13, 11)], [False, False, True, True], 82, False, [False, True, False, False], 4281, 'South', (10, 7))
Element 10: (1, (10, 7), ['.', '.', '', '.'], [(13, 13), (12, 10), (13, 10)], [False, False, False, False], 80, False, [True, True, False, True], 4310, 'East', (11, 7))
Element 11: (1, (11, 7), ['', '.', '%', '.'], [(14, 13), (12, 11), (14, 10)], [False, False, True, False], 78, False, [False, True, False, True], 4339, 'East', (12, 7))
Element 12: (1, (12, 7), ['', '.', '.', '.'], [(15, 13), (11, 11), (15, 10)], [False, False, False, False], 76, False, [False, True, True, True], 4368, 'East', (13, 7))
Element 13: (1, (13, 7), ['', '.', '.', '.'], [(16, 13), (10, 11), (15, 9)], [False, False, False, False], 74, False, [False, True, True, True], 4397, 'East', (14, 7))
Element 14: (1, (14, 7), ['', '.', '.', '.'], [(16, 12), (10, 12), (16, 9)], [False, False, False, False], 72, False, [False, True, True, True], 4416, 'East', (15, 7))
Element 15: (1, (15, 7), ['', '.', '%', '.'], [(16, 11), (11, 12), (17, 9)], [False, False, True, False], 70, False, [False, True, False, True], 4445, 'East', (16, 7))
Element 16: (1, (16, 7), ['', '.', '%', '.'], [(17, 11), (12, 12), (18, 9)], [False, False, True, False], 68, False, [False, True, False, True], 4474, 'East', (17, 7))
Element 17: (1, (17, 7), ['', '.', '%', '.'], [(18, 11), (13, 12), (17, 9)], [False, False, True, False], 66, False, [False, True, False, True], 4493, 'East', (18, 7))
Element 18: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (14, 12), (17, 10)], [False, True, True, True], 64, False, [False, False, False, False], 4512, 'West', (17, 7))
Element 19: (1, (17, 7), ['', '.', '%', ''], [(17, 10), (15, 12), (17, 9)], [False, False, True, False], 62, False, [False, True, False, False], 4511, 'South', (17, 6))
Element 20: (1, (17, 6), ['.', '%', '', '%'], [(17, 9), (16, 12), (16, 9)], [False, True, False, True], 60, False, [True, False, False, False], 4520, 'West', (16, 6))
Element 21: (1, (16, 6), ['.', '%', '', ''], [(18, 9), (16, 13), (15, 9)], [False, True, False, False], 58, False, [True, False, False, False], 4529, 'West', (15, 6))
Element 22: (1, (15, 6), ['.', '%', '', ''], [(17, 9), (15, 13), (14, 9)], [False, True, False, False], 56, False, [True, False, False, False], 4548, 'West', (14, 6))
Element 23: (1, (14, 6), ['.', '%', '', ''], [(16, 9), (14, 13), (14, 8)], [False, True, False, False], 54, False, [True, False, False, False], 4567, 'West', (13, 6))
Element 24: (1, (13, 6), ['.', '.', '', ''], [(15, 9), (13, 13), (13, 8)], [False, False, False, False], 52, False, [True, True, False, False], 4586, 'South', (13, 5))
Element 25: (1, (13, 5), ['.', '%', '', '%'], [(15, 10), (12, 13), (13, 9)], [False, True, False, True], 50, False, [True, False, False, False], 4605, 'West', (12, 5))
Element 26: (1, (12, 5), ['.', '%', '.', ''], [(14, 10), (13, 13), (12, 9)], [False, True, False, False], 48, False, [True, False, True, False], 4624, 'North', (12, 6))
