Element 1: (2, (12, 5), ['.', '%', '.', '.'], [(4, 5), (8, 11), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 5))
Element 2: (2, (13, 5), ['', '%', '.', '%'], [(5, 5), (9, 11), (14, 9)], [False, True, False, True], 96, False, [False, False, True, False], 1048, 'North', (13, 6))
Element 3: (2, (13, 6), ['.', '', '.', '.'], [(6, 5), (9, 12), (15, 9)], [False, False, False, False], 94, False, [True, False, True, True], 2077, 'East', (14, 6))
Element 4: (2, (14, 6), ['', '%', '.', '.'], [(6, 4), (10, 12), (16, 9)], [False, True, False, False], 92, False, [False, False, True, True], 3106, 'East', (15, 6))
Element 5: (2, (15, 6), ['', '%', '.', '.'], [(6, 3), (11, 12), (17, 9)], [False, True, False, False], 90, False, [False, False, True, True], 3145, 'East', (16, 6))
Element 6: (2, (16, 6), ['', '%', '.', '.'], [(6, 2), (12, 12), (18, 9)], [False, True, False, False], 88, False, [False, False, True, True], 3184, 'East', (17, 6))
Element 7: (2, (17, 6), ['', '%', '.', '%'], [(6, 1), (13, 12), (17, 9)], [False, True, False, True], 86, False, [False, False, True, False], 3213, 'North', (17, 7))
Element 8: (2, (17, 7), ['.', '', '%', '.'], [(7, 1), (14, 12), (17, 10)], [False, False, True, False], 84, False, [True, False, False, True], 3252, 'East', (18, 7))
Element 9: (2, (18, 7), ['', '%', '%', '%'], [(8, 1), (15, 12), (17, 11)], [False, True, True, True], 82, False, [False, False, False, False], 3291, 'West', (17, 7))
Element 10: (2, (17, 7), ['.', '', '%', ''], [(7, 1), (16, 12), (18, 11)], [False, False, True, False], 80, False, [True, False, False, False], 3310, 'West', (16, 7))
Element 11: (2, (16, 7), ['.', '', '%', ''], [(6, 1), (16, 13), (17, 11)], [False, False, True, False], 78, False, [True, False, False, False], 3329, 'West', (15, 7))
Element 12: (2, (15, 7), ['.', '', '%', ''], [(5, 1), (15, 13), (16, 11)], [False, False, True, False], 76, False, [True, False, False, False], 3368, 'West', (14, 7))
Element 13: (2, (14, 7), ['.', '', '', ''], [(5, 2), (14, 13), (16, 12)], [False, False, False, False], 74, False, [True, False, False, False], 3397, 'West', (13, 7))
Element 14: (2, (13, 7), ['.', '', '.', ''], [(5, 3), (13, 13), (16, 13)], [False, False, False, False], 72, False, [True, False, True, False], 3426, 'North', (13, 8))
