Element 1: (3, (7, 5), ['.', '%', '.', '.'], [(4, 8), (3, 5), (6, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 5))
Element 2: (3, (8, 5), ['', '%', '.', '.'], [(5, 8), (4, 5), (6, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (9, 5))
Element 3: (3, (9, 5), ['', '%', '.', '.'], [(6, 8), (5, 5), (6, 5)], [False, True, False, False], 94, False, [False, False, True, True], 2087, 'East', (10, 5))
Element 4: (3, (10, 5), ['', '%', '.', '.'], [(7, 8), (5, 6), (6, 6)], [False, True, False, False], 92, False, [False, False, True, True], 2126, 'East', (11, 5))
Element 5: (3, (11, 5), ['', '%', '.', '.'], [(8, 8), (4, 6), (7, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2165, 'East', (12, 5))
Element 6: (3, (12, 5), ['', '%', '.', '.'], [(9, 8), (4, 7), (8, 6)], [False, True, False, False], 88, False, [False, False, True, True], 2204, 'East', (13, 5))
Element 7: (3, (13, 5), ['', '%', '.', '%'], [(10, 8), (3, 7), (9, 6)], [False, True, False, True], 86, False, [False, False, True, False], 3233, 'North', (13, 6))
Element 8: (3, (13, 6), ['.', '', '.', '.'], [(10, 7), (3, 6), (10, 6)], [False, False, False, False], 84, False, [True, False, True, True], 3272, 'East', (14, 6))
Element 9: (3, (14, 6), ['', '%', '.', '.'], [(11, 7), (2, 6), (11, 6)], [False, True, False, False], 82, False, [False, False, True, True], 3311, 'East', (15, 6))
Element 10: (3, (15, 6), ['', '%', '.', '.'], [(12, 7), (2, 7), (12, 6)], [False, True, False, False], 80, False, [False, False, True, True], 3350, 'East', (16, 6))
Element 11: (3, (16, 6), ['', '%', '.', '.'], [(13, 7), (2, 8), (13, 6)], [False, True, False, False], 78, False, [False, False, True, True], 3379, 'East', (17, 6))
Element 12: (3, (17, 6), ['', '%', '.', '%'], [(14, 7), (2, 9), (14, 6)], [False, True, False, True], 76, False, [False, False, True, False], 3408, 'North', (17, 7))
Element 13: (3, (17, 7), ['.', '', '%', '.'], [(15, 7), (3, 9), (15, 6)], [False, False, True, False], 74, False, [True, False, False, True], 3437, 'East', (18, 7))
Element 14: (3, (18, 7), ['', '%', '%', '%'], [(16, 7), (4, 9), (16, 6)], [False, True, True, True], 72, False, [False, False, False, False], 3466, 'West', (17, 7))
Element 15: (3, (17, 7), ['', 'G', '%', ''], [(15, 7), (5, 9), (17, 6)], [False, False, True, False], 70, False, [False, False, False, False], 3475, 'West', (16, 7))
Element 16: (3, (16, 7), ['', '', '%', 'G'], [(14, 7), (5, 10), (17, 7)], [False, False, True, False], 68, False, [False, False, False, False], 3484, 'West', (15, 7))
Element 17: (3, (15, 7), ['', '', '%', ''], [(14, 8), (6, 10), (18, 7)], [False, False, True, False], 66, False, [False, False, False, False], 3503, 'West', (14, 7))
Element 18: (3, (14, 7), ['', '', '', ''], [(14, 9), (7, 10), (17, 7)], [False, False, False, False], 64, False, [False, False, False, False], 3522, 'North', (14, 8))
Element 19: (3, (14, 8), ['.', '', '', '%'], [(15, 9), (8, 10), (16, 7)], [False, False, False, True], 62, False, [True, False, False, False], 3541, 'West', (13, 8))
Element 20: (3, (13, 8), ['.', '', '.', ''], [(16, 9), (8, 11), (15, 7)], [False, False, False, False], 60, False, [True, False, True, False], 4560, 'North', (13, 9))
Element 21: (3, (13, 9), ['.', '', '.', ''], [(17, 9), (9, 11), (14, 7)], [False, False, False, False], 58, False, [True, False, True, False], 4589, 'North', (13, 10))
Element 22: #1#
