Element 1: (3, (4, 11), ['.', '.', '%', '.'], [(11, 2), (2, 6), (5, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (5, 11))
Element 2: (3, (5, 11), ['', '.', '.', '.'], [(12, 2), (3, 6), (6, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (6, 11))
Element 3: (3, (6, 11), ['', '.', '.', '.'], [(13, 2), (4, 6), (7, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (7, 11))
Element 4: (3, (7, 11), ['', '.', '%', 'F'], [(14, 2), (5, 6), (8, 8)], [False, False, True, False], 92, False, [False, True, False, False], 1136, 'East', (8, 11))
Element 5: (3, (8, 11), ['', '.', '%', '.'], [(15, 2), (6, 6), (9, 8)], [False, False, True, False], 90, False, [False, True, False, True], 2165, 'East', (9, 11))
Element 6: (3, (9, 11), ['', '.', 'F', '.'], [(15, 1), (7, 6), (10, 8)], [False, False, False, False], 88, False, [False, True, False, True], 3194, 'North', (9, 12))
Element 7: (3, (9, 12), ['%', '', '%', '.'], [(14, 1), (8, 6), (10, 7)], [True, False, True, False], 86, False, [False, False, False, True], 4223, 'East', (10, 12))
Element 8: (3, (10, 12), ['', '.', '%', '.'], [(13, 1), (9, 6), (11, 7)], [False, False, True, False], 84, False, [False, True, False, True], 4262, 'East', (11, 12))
Element 9: (3, (11, 12), ['', '.', '%', '.'], [(12, 1), (10, 6), (12, 7)], [False, False, True, False], 82, False, [False, True, False, True], 4301, 'East', (12, 12))
Element 10: (3, (12, 12), ['', '.', '.', '.'], [(11, 1), (11, 6), (13, 7)], [False, False, False, False], 80, False, [False, True, True, True], 4340, 'East', (13, 12))
Element 11: (3, (13, 12), ['', '.', '.', '.'], [(12, 1), (12, 6), (14, 7)], [False, False, False, False], 78, False, [False, True, True, True], 4369, 'East', (14, 12))
Element 12: (3, (14, 12), ['', '%', '.', '.'], [(13, 1), (13, 6), (15, 7)], [False, True, False, False], 76, False, [False, False, True, True], 4398, 'East', (15, 12))
Element 13: (3, (15, 12), ['', '%', '.', '.'], [(14, 1), (14, 6), (16, 7)], [False, True, False, False], 74, False, [False, False, True, True], 4427, 'East', (16, 12))
Element 14: (3, (16, 12), ['', '.', '.', '%'], [(15, 1), (15, 6), (17, 7)], [False, False, False, True], 72, False, [False, True, True, False], 4456, 'North', (16, 13))
Element 15: (3, (16, 13), ['.', '', '%', '%'], [(15, 2), (16, 6), (18, 7)], [False, False, True, True], 70, False, [True, False, False, False], 4485, 'West', (15, 13))
Element 16: (3, (15, 13), ['.', '', '%', ''], [(14, 2), (17, 6), (17, 7)], [False, False, True, False], 68, False, [True, False, False, False], 4504, 'West', (14, 13))
Element 17: (3, (14, 13), ['.', '', '%', ''], [(14, 1), (16, 6), (17, 6)], [False, False, True, False], 66, False, [True, False, False, False], 4513, 'West', (13, 13))
Element 18: (3, (13, 13), ['.', '', '%', ''], [(14, 2), (16, 7), (16, 6)], [False, False, True, False], 64, False, [True, False, False, False], 4522, 'West', (12, 13))
Element 19: (3, (12, 13), ['%', '', '%', ''], [(13, 2), (17, 7), (15, 6)], [True, False, True, False], 62, False, [False, False, False, False], 4531, 'East', (13, 13))
Element 20: (3, (13, 13), ['', '', '%', ''], [(13, 1), (18, 7), (14, 6)], [False, False, True, False], 60, False, [False, False, False, False], 4530, 'East', (14, 13))
Element 21: (3, (14, 13), ['', '', '%', ''], [(13, 2), (17, 7), (13, 6)], [False, False, True, False], 58, False, [False, False, False, False], 4529, 'East', (15, 13))
Element 22: (3, (15, 13), ['', '', '%', ''], [(12, 2), (16, 7), (13, 5)], [False, False, True, False], 56, False, [False, False, False, False], 4538, 'East', (16, 13))
Element 23: (3, (16, 13), ['', '', '%', '%'], [(12, 3), (15, 7), (12, 5)], [False, False, True, True], 54, False, [False, False, False, False], 4557, 'South', (16, 12))
Element 24: (3, (16, 12), ['', '.', '', '%'], [(11, 3), (14, 7), (11, 5)], [False, False, False, True], 52, False, [False, True, False, False], 4576, 'South', (16, 11))
Element 25: (3, (16, 11), ['%', '%', '', '.'], [(10, 3), (14, 8), (10, 5)], [True, True, False, False], 50, False, [False, False, False, True], 4615, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '.', '%', '.'], [(9, 3), (14, 9), (9, 5)], [False, False, True, False], 48, False, [False, True, False, True], 4654, 'East', (18, 11))
Element 27: (3, (18, 11), ['', '%', '%', '%'], [(9, 2), (15, 9), (8, 5)], [False, True, True, True], 46, False, [False, False, False, False], 4693, 'West', (17, 11))
Element 28: (3, (17, 11), ['', '.', '%', ''], [(9, 3), (16, 9), (7, 5)], [False, False, True, False], 44, False, [False, True, False, False], 4712, 'South', (17, 10))
Element 29: (3, (17, 10), ['%', 'G', '', '%'], [(10, 3), (17, 9), (6, 5)], [True, False, False, True], 42, False, [False, False, False, False], 4741, 'North', (17, 11))
Element 30: #1#
