Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(3, 9), (5, 8), (6, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '.', '%'], [(4, 9), (6, 8), (6, 11)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (15, 2))
Element 3: (3, (15, 2), ['.', '', '%', '%'], [(5, 9), (7, 8), (7, 11)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (14, 2))
Element 4: (3, (14, 2), ['.', '', '%', ''], [(5, 10), (8, 8), (8, 11)], [False, False, True, False], 92, False, [True, False, False, False], 2126, 'West', (13, 2))
Element 5: (3, (13, 2), ['.', '.', '%', ''], [(6, 10), (9, 8), (9, 11)], [False, False, True, False], 90, False, [True, True, False, False], 2165, 'South', (13, 1))
Element 6: (3, (13, 1), ['.', '%', '', ''], [(7, 10), (10, 8), (9, 12)], [False, True, False, False], 88, False, [True, False, False, False], 4184, 'West', (12, 1))
Element 7: (3, (12, 1), ['.', '%', '.', ''], [(8, 10), (10, 7), (10, 12)], [False, True, False, False], 86, False, [True, False, True, False], 4223, 'North', (12, 2))
Element 8: (3, (12, 2), ['.', '', '.', ''], [(9, 10), (11, 7), (11, 12)], [False, False, False, False], 84, False, [True, False, True, False], 4262, 'North', (12, 3))
Element 9: (3, (12, 3), ['.', '', '%', '%'], [(10, 10), (12, 7), (12, 12)], [False, False, True, True], 82, False, [True, False, False, False], 4301, 'West', (11, 3))
Element 10: (3, (11, 3), ['.', '.', '%', ''], [(11, 10), (13, 7), (13, 12)], [False, False, True, False], 80, False, [True, True, False, False], 4340, 'South', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(12, 10), (14, 7), (14, 12)], [False, False, False, False], 78, False, [True, True, False, False], 4379, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(13, 10), (15, 7), (15, 12)], [True, True, False, False], 76, False, [False, False, False, False], 4418, 'North', (11, 2))
Element 13: (3, (11, 2), ['.', '', '', ''], [(14, 10), (16, 7), (16, 12)], [False, False, False, False], 74, False, [True, False, False, False], 4447, 'West', (10, 2))
Element 14: (3, (10, 2), ['.', '%', '.', ''], [(15, 10), (17, 7), (16, 13)], [False, True, False, False], 72, False, [True, False, True, False], 4486, 'North', (10, 3))
Element 15: (3, (10, 3), ['.', '', '%', ''], [(15, 9), (18, 7), (15, 13)], [False, False, True, False], 70, False, [True, False, False, False], 4525, 'West', (9, 3))
Element 16: (3, (9, 3), ['%', '.', '%', ''], [(16, 9), (17, 7), (14, 13)], [True, False, True, False], 68, False, [False, True, False, False], 4554, 'South', (9, 2))
Element 17: (3, (9, 2), ['%', '%', '', ''], [(17, 9), (17, 6), (13, 13)], [True, True, False, False], 66, False, [False, False, False, False], 4593, 'North', (9, 3))
Element 18: (3, (9, 3), ['%', '', '%', ''], [(18, 9), (16, 6), (12, 13)], [True, False, True, False], 64, False, [False, False, False, False], 4622, 'East', (10, 3))
Element 19: (3, (10, 3), ['', '', '%', ''], [(17, 9), (15, 6), (13, 13)], [False, False, True, False], 62, False, [False, False, False, False], 4631, 'South', (10, 2))
Element 20: (3, (10, 2), ['', '%', '', ''], [(17, 10), (14, 6), (14, 13)], [False, True, False, False], 60, False, [False, False, False, False], 4650, 'West', (9, 2))
Element 21: (3, (9, 2), ['%', '%', '', ''], [(17, 11), (13, 6), (15, 13)], [True, True, False, False], 58, False, [False, False, False, False], 4669, 'East', (10, 2))
Element 22: (3, (10, 2), ['', '%', '', ''], [(18, 11), (13, 5), (16, 13)], [False, True, False, False], 56, False, [False, False, False, False], 4688, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '', ''], [(17, 11), (12, 5), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4697, 'North', (11, 3))
Element 24: (3, (11, 3), ['', '', '%', ''], [(16, 11), (12, 6), (15, 12)], [False, False, True, False], 52, False, [False, False, False, False], 4716, 'West', (10, 3))
Element 25: (3, (10, 3), ['', '', '%', ''], [(16, 12), (11, 6), (14, 12)], [False, False, True, False], 50, False, [False, False, False, False], 4725, 'East', (11, 3))
Element 26: (3, (11, 3), ['', '', '%', ''], [(16, 13), (11, 5), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 4734, 'East', (12, 3))
Element 27: (3, (12, 3), ['', '', '%', '%'], [(15, 13), (10, 5), (14, 12)], [False, False, True, True], 46, False, [False, False, False, False], 4743, 'South', (12, 2))
Element 28: (3, (12, 2), ['', '', '', ''], [(15, 12), (10, 6), (13, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4752, 'West', (11, 2))
Element 29: (3, (11, 2), ['', '', '', ''], [(14, 12), (9, 6), (12, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4761, 'East', (12, 2))
Element 30: (3, (12, 2), ['', '', '', ''], [(14, 13), (9, 7), (11, 12)], [False, False, False, False], 40, False, [False, False, False, False], 4770, 'South', (12, 1))
Element 31: (3, (12, 1), ['', '%', '', ''], [(13, 13), (9, 6), (12, 12)], [False, True, False, False], 38, False, [False, False, False, False], 4769, 'West', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', ''], [(13, 12), (9, 5), (11, 12)], [True, True, False, False], 36, False, [False, False, False, False], 4778, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', ''], [(13, 11), (8, 5), (11, 12)], [False, True, False, False], 34, False, [False, False, False, False], 4797, 'East', (13, 1))
Element 34: (3, (13, 1), ['', '%', '', ''], [(12, 11), (8, 6), (12, 12)], [False, True, False, False], 32, False, [False, False, False, False], 4816, 'North', (13, 2))
Element 35: (3, (13, 2), ['', '', '%', ''], [(11, 11), (7, 6), (12, 11)], [False, False, True, False], 30, False, [False, False, False, False], 4835, 'West', (12, 2))
Element 36: (3, (12, 2), ['', '', '', ''], [(10, 11), (7, 5), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4854, 'East', (13, 2))
Element 37: (3, (13, 2), ['', '', '%', ''], [(10, 12), (6, 5), (13, 10)], [False, False, True, False], 26, False, [False, False, False, False], 4863, 'East', (14, 2))
Element 38: #1#
