Element 1: (0, (8, 5), ['.', '%', '.', '.'], [(1, 4), (1, 9), (9, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 5))
Element 2: (0, (9, 5), ['', '%', '', '.'], [(2, 4), (2, 9), (10, 6)], [False, True, False, False], 96, False, [False, False, False, True], 39, 'East', (10, 5))
Element 3: (0, (10, 5), ['', '%', '', '.'], [(3, 4), (3, 9), (11, 6)], [False, True, False, False], 94, False, [False, False, False, True], 78, 'East', (11, 5))
Element 4: (0, (11, 5), ['', '%', '', '.'], [(3, 5), (4, 9), (12, 6)], [False, True, False, False], 92, False, [False, False, False, True], 117, 'East', (12, 5))
Element 5: (0, (12, 5), ['', '%', '', '.'], [(4, 5), (5, 9), (13, 6)], [False, True, False, False], 90, False, [False, False, False, True], 156, 'East', (13, 5))
Element 6: (0, (13, 5), ['', '%', '', '%'], [(5, 5), (5, 10), (14, 6)], [False, True, False, True], 88, False, [False, False, False, False], 195, 'North', (13, 6))
Element 7: (0, (13, 6), ['', '', '.', ''], [(6, 5), (6, 10), (15, 6)], [False, False, False, False], 86, False, [False, False, True, False], 224, 'North', (13, 7))
Element 8: (0, (13, 7), ['.', '', '.', '.'], [(6, 4), (7, 10), (16, 6)], [False, False, False, False], 84, False, [True, False, True, True], 1253, 'East', (14, 7))
Element 9: (0, (14, 7), ['', '', '.', '.'], [(6, 3), (8, 10), (17, 6)], [False, False, False, False], 82, False, [False, False, True, True], 1292, 'East', (15, 7))
Element 10: (0, (15, 7), ['', '', '%', '.'], [(6, 2), (8, 11), (17, 7)], [False, False, True, False], 80, False, [False, False, False, True], 2321, 'East', (16, 7))
Element 11: (0, (16, 7), ['', '', '%', ''], [(6, 1), (9, 11), (18, 7)], [False, False, True, False], 78, False, [False, False, False, False], 2360, 'East', (17, 7))
Element 12: (0, (17, 7), ['', '', '%', 'G'], [(7, 1), (9, 12), (18, 7)], [False, False, True, False], 76, False, [False, False, False, False], 3369, 'South', (17, 6))
Element 13: (0, (17, 6), ['', '%', 'G', '%'], [(8, 1), (10, 12), (17, 7)], [False, True, False, True], 74, False, [False, False, False, False], 3388, 'West', (16, 6))
Element 14: (0, (16, 6), ['', '%', 'G', ''], [(7, 1), (11, 12), (16, 7)], [False, True, False, False], 72, False, [False, False, False, False], 3397, 'West', (15, 6))
Element 15: (0, (15, 6), ['', '%', 'G', ''], [(6, 1), (12, 12), (15, 7)], [False, True, False, False], 70, False, [False, False, False, False], 3406, 'West', (14, 6))
Element 16: (0, (14, 6), ['', '%', 'G', ''], [(5, 1), (13, 12), (14, 7)], [False, True, False, False], 68, False, [False, False, False, False], 3425, 'East', (15, 6))
Element 17: (0, (15, 6), ['', '%', '', ''], [(5, 2), (14, 12), (14, 8)], [False, True, False, False], 66, False, [False, False, False, False], 3454, 'East', (16, 6))
