Element 1: (1, (3, 2), ['.', '.', '.', '.'], [(14, 1), (5, 13), (12, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '.', '.'], [(15, 1), (5, 12), (13, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '.', '.', '.'], [(15, 2), (6, 12), (13, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 2))
Element 4: (1, (6, 2), ['', '.', '.', '%'], [(14, 2), (6, 11), (14, 12)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (6, 3))
Element 5: (1, (6, 3), ['.', '', 'F', '%'], [(13, 2), (7, 11), (15, 12)], [False, False, False, True], 90, False, [True, False, False, False], 165, 'North', (6, 4))
Element 6: (1, (6, 4), ['%', '', '.', '%'], [(12, 2), (8, 11), (16, 12)], [True, False, False, True], 88, False, [False, False, True, False], 2184, 'North', (6, 5))
Element 7: (1, (6, 5), ['.', '', '.', '.'], [(12, 3), (9, 11), (16, 13)], [False, False, False, False], 86, False, [True, False, True, True], 2223, 'East', (7, 5))
Element 8: (1, (7, 5), ['', '%', '.', '.'], [(11, 3), (9, 12), (15, 13)], [False, True, False, False], 84, False, [False, False, True, True], 3252, 'East', (8, 5))
Element 9: (1, (8, 5), ['', '%', '.', '.'], [(11, 2), (10, 12), (14, 13)], [False, True, False, False], 82, False, [False, False, True, True], 3291, 'East', (9, 5))
Element 10: (1, (9, 5), ['', '%', '.', '.'], [(11, 1), (11, 12), (13, 13)], [False, True, False, False], 80, False, [False, False, True, True], 3330, 'East', (10, 5))
Element 11: (1, (10, 5), ['', '%', '.', '.'], [(12, 1), (12, 12), (12, 13)], [False, True, False, False], 78, False, [False, False, True, True], 3369, 'East', (11, 5))
Element 12: (1, (11, 5), ['', '%', '.', '.'], [(11, 1), (13, 12), (12, 12)], [False, True, False, False], 76, False, [False, False, True, True], 3378, 'East', (12, 5))
Element 13: (1, (12, 5), ['', '%', '.', '.'], [(11, 2), (14, 12), (11, 12)], [False, True, False, False], 74, False, [False, False, True, True], 3387, 'East', (13, 5))
Element 14: (1, (13, 5), ['', '%', '.', '%'], [(10, 2), (15, 12), (11, 11)], [False, True, False, True], 72, False, [False, False, True, False], 3416, 'North', (13, 6))
Element 15: (1, (13, 6), ['.', '', '.', '.'], [(10, 3), (16, 12), (11, 10)], [False, False, False, False], 70, False, [True, False, True, True], 3445, 'East', (14, 6))
Element 16: (1, (14, 6), ['', '%', '.', '.'], [(9, 3), (16, 11), (12, 10)], [False, True, False, False], 68, False, [False, False, True, True], 3484, 'East', (15, 6))
Element 17: (1, (15, 6), ['', '%', '.', '.'], [(9, 2), (17, 11), (13, 10)], [False, True, False, False], 66, False, [False, False, True, True], 3523, 'East', (16, 6))
Element 18: (1, (16, 6), ['', '%', '.', '.'], [(9, 3), (18, 11), (14, 10)], [False, True, False, False], 64, False, [False, False, True, True], 3552, 'East', (17, 6))
Element 19: (1, (17, 6), ['', '%', '.', '%'], [(10, 3), (17, 11), (15, 10)], [False, True, False, True], 62, False, [False, False, True, False], 3571, 'North', (17, 7))
Element 20: (1, (17, 7), ['.', '', '%', '.'], [(10, 2), (17, 10), (15, 9)], [False, False, True, False], 60, False, [True, False, False, True], 3600, 'East', (18, 7))
Element 21: (1, (18, 7), ['', '%', '%', '%'], [(9, 2), (17, 9), (16, 9)], [False, True, True, True], 58, False, [False, False, False, False], 3629, 'West', (17, 7))
Element 22: (1, (17, 7), ['.', '', '%', ''], [(10, 2), (18, 9), (17, 9)], [False, False, True, False], 56, False, [True, False, False, False], 3638, 'West', (16, 7))
Element 23: (1, (16, 7), ['.', '', '%', ''], [(11, 2), (18, 9), (17, 10)], [False, False, True, False], 54, False, [True, False, False, False], 3647, 'West', (15, 7))
Element 24: (1, (15, 7), ['.', '', '%', ''], [(11, 3), (17, 9), (17, 11)], [False, False, True, False], 52, False, [True, False, False, False], 3656, 'West', (14, 7))
Element 25: (1, (14, 7), ['.', '', '.', ''], [(10, 3), (16, 9), (18, 11)], [False, False, False, False], 50, False, [True, False, True, False], 3665, 'North', (14, 8))
Element 26: (1, (14, 8), ['.', '', '.', '%'], [(11, 3), (15, 9), (17, 11)], [False, False, False, True], 48, False, [True, False, True, False], 3674, 'North', (14, 9))
Element 27: (1, (14, 9), ['.', '', '', ''], [(12, 3), (15, 10), (16, 11)], [False, False, False, False], 46, False, [True, False, False, False], 3683, 'West', (13, 9))
Element 28: (1, (13, 9), ['.', '.', '', ''], [(12, 2), (14, 10), (17, 11)], [False, False, False, False], 44, False, [True, True, False, False], 3692, 'South', (13, 8))
Element 29: (1, (13, 8), ['.', '.', '', ''], [(12, 1), (14, 9), (17, 10)], [False, False, False, False], 42, False, [True, True, False, False], 3701, 'South', (13, 7))
Element 30: (1, (13, 7), ['.', '', '', ''], [(12, 2), (14, 8), (17, 9)], [False, False, False, False], 40, False, [True, False, False, False], 3710, 'West', (12, 7))
Element 31: (1, (12, 7), ['.', '.', '.', ''], [(11, 2), (14, 7), (16, 9)], [False, False, False, False], 38, False, [True, True, True, False], 3719, 'North', (12, 8))
Element 32: (1, (12, 8), ['%', '', '.', ''], [(12, 2), (15, 7), (15, 9)], [True, False, False, False], 36, False, [False, False, True, False], 3728, 'North', (12, 9))
Element 33: (1, (12, 9), ['.', '', '', ''], [(13, 2), (16, 7), (14, 9)], [False, False, False, False], 34, False, [True, False, False, False], 3737, 'West', (11, 9))
Element 34: (1, (11, 9), ['%', '%', '', ''], [(14, 2), (17, 7), (14, 8)], [True, True, False, False], 32, False, [False, False, False, False], 3746, 'North', (11, 10))
Element 35: (1, (11, 10), ['.', '', '', ''], [(15, 2), (18, 7), (14, 7)], [False, False, False, False], 30, False, [True, False, False, False], 3745, 'West', (10, 10))
Element 36: (1, (10, 10), ['.', '%', '.', ''], [(15, 1), (17, 7), (15, 7)], [False, True, False, False], 28, False, [True, False, True, False], 3754, 'North', (10, 11))
Element 37: (1, (10, 11), ['', '', '', ''], [(14, 1), (17, 6), (16, 7)], [False, False, False, False], 26, False, [False, False, False, False], 3763, 'East', (11, 11))
Element 38: (1, (11, 11), ['', '', '', ''], [(14, 2), (16, 6), (17, 7)], [False, False, False, False], 24, False, [False, False, False, False], 3762, 'East', (12, 11))
Element 39: (1, (12, 11), ['', '', '', ''], [(14, 1), (15, 6), (18, 7)], [False, False, False, False], 22, False, [False, False, False, False], 3761, 'East', (13, 11))
Element 40: (1, (13, 11), ['', '', '', '%'], [(13, 1), (14, 6), (17, 7)], [False, False, False, True], 20, False, [False, False, False, False], 3760, 'North', (13, 12))
Element 41: (1, (13, 12), ['', '', '', ''], [(13, 2), (13, 6), (17, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3759, 'East', (14, 12))
Element 42: (1, (14, 12), ['', '%', '', ''], [(13, 1), (12, 6), (16, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3768, 'East', (15, 12))
Element 43: (1, (15, 12), ['', '%', '', ''], [(12, 1), (11, 6), (15, 6)], [False, True, False, False], 14, False, [False, False, False, False], 3777, 'East', (16, 12))
Element 44: (1, (16, 12), ['', '', '', '%'], [(13, 1), (11, 7), (14, 6)], [False, False, False, True], 12, False, [False, False, False, False], 3786, 'North', (16, 13))
Element 45: (1, (16, 13), ['', '', '%', '%'], [(13, 1), (10, 7), (13, 6)], [False, False, True, True], 10, False, [False, False, False, False], 3795, 'West', (15, 13))
Element 46: (1, (15, 13), ['', '', '%', ''], [(14, 1), (10, 8), (13, 7)], [False, False, True, False], 8, False, [False, False, False, False], 4794, 'West', (14, 13))
Element 47: (1, (14, 13), ['', '', '%', ''], [(15, 1), (9, 8), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 4803, 'West', (13, 13))
Element 48: (1, (13, 13), ['', '', '%', ''], [(15, 2), (9, 7), (13, 9)], [False, False, True, False], 4, False, [False, False, False, False], 4812, 'West', (12, 13))
Element 49: (1, (12, 13), ['%', '', '%', ''], [(14, 2), (9, 6), (12, 9)], [True, False, True, False], 2, False, [False, False, False, False], 4821, 'South', (12, 12))
Element 50: (1, (12, 12), ['', '', '', ''], [(14, 2), (10, 6), (12, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4830, 'Stop', (12, 12))
Element 51: #0#
