Element 1: (0, (11, 3), ['.', '.', '%', '.'], [(3, 5), (16, 7), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 3))
Element 2: (0, (12, 3), ['', '.', '%', '%'], [(4, 5), (17, 7), (18, 9)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (12, 2))
Element 3: (0, (12, 2), ['.', '.', '', '.'], [(5, 5), (18, 7), (17, 9)], [False, False, False, False], 94, False, [True, True, False, True], 68, 'East', (13, 2))
Element 4: (0, (13, 2), ['', '.', '%', '.'], [(6, 5), (17, 7), (17, 10)], [False, False, True, False], 92, False, [False, True, False, True], 97, 'East', (14, 2))
Element 5: (0, (14, 2), ['', '.', '%', '.'], [(6, 4), (17, 6), (17, 11)], [False, False, True, False], 90, False, [False, True, False, True], 1126, 'East', (15, 2))
Element 6: (0, (15, 2), ['', '.', '%', '%'], [(6, 3), (16, 6), (18, 11)], [False, False, True, True], 88, False, [False, True, False, False], 1165, 'South', (15, 1))
Element 7: (0, (15, 1), ['.', '%', '', '%'], [(6, 2), (15, 6), (17, 11)], [False, True, False, True], 86, False, [True, False, False, False], 1194, 'West', (14, 1))
Element 8: (0, (14, 1), ['.', '%', '', ''], [(6, 1), (15, 7), (16, 11)], [False, True, False, False], 84, False, [True, False, False, False], 1233, 'West', (13, 1))
Element 9: (0, (13, 1), ['.', '%', '', ''], [(7, 1), (14, 7), (16, 12)], [False, True, False, False], 82, False, [True, False, False, False], 1272, 'West', (12, 1))
Element 10: (0, (12, 1), ['.', '%', '', ''], [(8, 1), (14, 8), (16, 13)], [False, True, False, False], 80, False, [True, False, False, False], 1311, 'West', (11, 1))
Element 11: (0, (11, 1), ['%', '%', '.', ''], [(7, 1), (14, 9), (15, 13)], [True, True, False, False], 78, False, [False, False, True, False], 1340, 'North', (11, 2))
Element 12: (0, (11, 2), ['.', '', '', ''], [(6, 1), (15, 9), (15, 12)], [False, False, False, False], 76, False, [True, False, False, False], 1369, 'West', (10, 2))
Element 13: (0, (10, 2), ['.', '%', '.', ''], [(5, 1), (16, 9), (14, 12)], [False, True, False, False], 74, False, [True, False, True, False], 1408, 'North', (10, 3))
Element 14: (0, (10, 3), ['.', '', '%', ''], [(5, 2), (17, 9), (14, 13)], [False, False, True, False], 72, False, [True, False, False, False], 1437, 'West', (9, 3))
Element 15: (0, (9, 3), ['%', '.', '%', ''], [(5, 3), (18, 9), (13, 13)], [True, False, True, False], 70, False, [False, True, False, False], 1466, 'South', (9, 2))
Element 16: (0, (9, 2), ['%', '%', '', ''], [(4, 3), (17, 9), (13, 12)], [True, True, False, False], 68, False, [False, False, False, False], 1495, 'North', (9, 3))
Element 17: (0, (9, 3), ['%', '', '%', ''], [(4, 2), (17, 10), (13, 11)], [True, False, True, False], 66, False, [False, False, False, False], 1514, 'East', (10, 3))
Element 18: (0, (10, 3), ['', '', '%', ''], [(4, 1), (17, 11), (13, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1533, 'South', (10, 2))
Element 19: (0, (10, 2), ['', '%', '', ''], [(3, 1), (18, 11), (14, 10)], [False, True, False, False], 62, False, [False, False, False, False], 1552, 'West', (9, 2))
Element 20: (0, (9, 2), ['%', '%', '', ''], [(3, 2), (17, 11), (15, 10)], [True, True, False, False], 60, False, [False, False, False, False], 1571, 'East', (10, 2))
