Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(13, 9), (4, 5), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '%'], [(14, 9), (5, 5), (15, 9)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (3, 5))
Element 3: (1, (3, 5), ['.', '', '.', ''], [(14, 10), (6, 5), (16, 9)], [False, False, False, False], 94, False, [True, False, True, False], 87, 'North', (3, 6))
Element 4: (1, (3, 6), ['.', '', '.', '.'], [(13, 10), (6, 4), (17, 9)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (4, 6))
Element 5: (1, (4, 6), ['', '', '.', '.'], [(13, 11), (6, 3), (18, 9)], [False, False, False, False], 90, False, [False, False, True, True], 1155, 'East', (5, 6))
Element 6: (1, (5, 6), ['', '', '%', '.'], [(13, 12), (6, 2), (17, 9)], [False, False, True, False], 88, False, [False, False, False, True], 1184, 'East', (6, 6))
Element 7: (1, (6, 6), ['', '', '%', '.'], [(14, 12), (6, 1), (17, 10)], [False, False, True, False], 86, False, [False, False, False, True], 1223, 'East', (7, 6))
Element 8: (1, (7, 6), ['', '.', '%', '.'], [(15, 12), (7, 1), (17, 11)], [False, False, True, False], 84, False, [False, True, False, True], 1262, 'East', (8, 6))
Element 9: (1, (8, 6), ['', '.', '%', '.'], [(16, 12), (8, 1), (18, 11)], [False, False, True, False], 82, False, [False, True, False, True], 1301, 'East', (9, 6))
Element 10: (1, (9, 6), ['', '.', '.', '.'], [(16, 13), (7, 1), (17, 11)], [False, False, False, False], 80, False, [False, True, True, True], 1320, 'East', (10, 6))
Element 11: (1, (10, 6), ['', '.', '.', '.'], [(15, 13), (6, 1), (16, 11)], [False, False, False, False], 78, False, [False, True, True, True], 1349, 'East', (11, 6))
Element 12: (1, (11, 6), ['', '.', '.', '.'], [(14, 13), (5, 1), (16, 12)], [False, False, False, False], 76, False, [False, True, True, True], 1378, 'East', (12, 6))
Element 13: (1, (12, 6), ['', '.', '.', '.'], [(13, 13), (5, 2), (16, 13)], [False, False, False, False], 74, False, [False, True, True, True], 1407, 'East', (13, 6))
