Element 1: (3, (12, 2), ['.', '.', '.', '.'], [(3, 6), (11, 3), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 2))
Element 2: (3, (13, 2), ['', '.', '%', '.'], [(4, 6), (12, 3), (13, 9)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (14, 2))
Element 3: (3, (14, 2), ['', '.', '%', '.'], [(5, 6), (12, 2), (14, 9)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (15, 2))
Element 4: (3, (15, 2), ['', '.', '%', '%'], [(6, 6), (12, 1), (15, 9)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (15, 1))
Element 5: (3, (15, 1), ['.', '%', '', '%'], [(7, 6), (13, 1), (16, 9)], [False, True, False, True], 90, False, [True, False, False, False], 175, 'West', (14, 1))
Element 6: (3, (14, 1), ['', '%', '', ''], [(8, 6), (13, 2), (17, 9)], [False, True, False, False], 88, False, [False, False, False, False], 204, 'West', (13, 1))
Element 7: (3, (13, 1), ['', '%', '', ''], [(9, 6), (14, 2), (18, 9)], [False, True, False, False], 86, False, [False, False, False, False], 223, 'West', (12, 1))
Element 8: (3, (12, 1), ['.', '%', '', ''], [(10, 6), (15, 2), (17, 9)], [False, True, False, False], 84, False, [True, False, False, False], 232, 'West', (11, 1))
Element 9: (3, (11, 1), ['%', '%', '.', ''], [(11, 6), (15, 1), (17, 10)], [True, True, False, False], 82, False, [False, False, True, False], 261, 'North', (11, 2))
Element 10: (3, (11, 2), ['.', '', '', ''], [(12, 6), (14, 1), (17, 11)], [False, False, False, False], 80, False, [True, False, False, False], 290, 'West', (10, 2))
Element 11: (3, (10, 2), ['.', '%', '', ''], [(13, 6), (15, 1), (18, 11)], [False, True, False, False], 78, False, [True, False, False, False], 319, 'West', (9, 2))
Element 12: (3, (9, 2), ['%', '%', '.', ''], [(14, 6), (15, 2), (17, 11)], [True, True, False, False], 76, False, [False, False, True, False], 338, 'North', (9, 3))
Element 13: (3, (9, 3), ['%', '', '%', ''], [(15, 6), (14, 2), (16, 11)], [True, False, True, False], 74, False, [False, False, False, False], 367, 'East', (10, 3))
Element 14: (3, (10, 3), ['', '', '%', ''], [(16, 6), (14, 1), (16, 12)], [False, False, True, False], 72, False, [False, False, False, False], 386, 'East', (11, 3))
Element 15: (3, (11, 3), ['', '', '%', ''], [(17, 6), (14, 2), (16, 13)], [False, False, True, False], 70, False, [False, False, False, False], 405, 'East', (12, 3))
Element 16: (3, (12, 3), ['', '', '%', '%'], [(17, 7), (13, 2), (15, 13)], [False, False, True, True], 68, False, [False, False, False, False], 424, 'West', (11, 3))
Element 17: (3, (11, 3), ['', '', '%', ''], [(18, 7), (13, 1), (15, 12)], [False, False, True, False], 66, False, [False, False, False, False], 443, 'West', (10, 3))
Element 18: (3, (10, 3), ['', '', '%', ''], [(17, 7), (12, 1), (14, 12)], [False, False, True, False], 64, False, [False, False, False, False], 452, 'West', (9, 3))
Element 19: (3, (9, 3), ['%', '', '%', ''], [(16, 7), (11, 1), (14, 13)], [True, False, True, False], 62, False, [False, False, False, False], 471, 'South', (9, 2))
Element 20: (3, (9, 2), ['%', '%', '', ''], [(15, 7), (11, 2), (13, 13)], [True, True, False, False], 60, False, [False, False, False, False], 490, 'East', (10, 2))
Element 21: (3, (10, 2), ['', '%', '', ''], [(14, 7), (11, 1), (13, 12)], [False, True, False, False], 58, False, [False, False, False, False], 509, 'North', (10, 3))
Element 22: (3, (10, 3), ['', '', '%', ''], [(14, 8), (12, 1), (13, 11)], [False, False, True, False], 56, False, [False, False, False, False], 528, 'South', (10, 2))
Element 23: (3, (10, 2), ['', '%', '', ''], [(13, 8), (12, 2), (13, 10)], [False, True, False, False], 54, False, [False, False, False, False], 547, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(13, 7), (12, 1), (14, 10)], [False, False, False, False], 52, False, [False, False, False, False], 566, 'North', (11, 3))
Element 25: (3, (11, 3), ['', '', '%', ''], [(12, 7), (12, 2), (15, 10)], [False, False, True, False], 50, False, [False, False, False, False], 585, 'South', (11, 2))
Element 26: (3, (11, 2), ['', '', '', ''], [(12, 8), (13, 2), (14, 10)], [False, False, False, False], 48, False, [False, False, False, False], 594, 'South', (11, 1))
Element 27: (3, (11, 1), ['%', '%', '', ''], [(12, 9), (12, 2), (13, 10)], [True, True, False, False], 46, False, [False, False, False, False], 593, 'East', (12, 1))
Element 28: (3, (12, 1), ['', '%', '', ''], [(12, 10), (12, 3), (13, 9)], [False, True, False, False], 44, False, [False, False, False, False], 602, 'East', (13, 1))
Element 29: (3, (13, 1), ['', '%', '', ''], [(12, 11), (11, 3), (13, 10)], [False, True, False, False], 42, False, [False, False, False, False], 611, 'East', (14, 1))
Element 30: (3, (14, 1), ['', '%', '', ''], [(12, 12), (11, 2), (13, 11)], [False, True, False, False], 40, False, [False, False, False, False], 620, 'East', (15, 1))
Element 31: (3, (15, 1), ['', '%', '', '%'], [(12, 13), (11, 3), (12, 11)], [False, True, False, True], 38, False, [False, False, False, False], 629, 'North', (15, 2))
Element 32: (3, (15, 2), ['', '', '%', '%'], [(13, 13), (10, 3), (11, 11)], [False, False, True, True], 36, False, [False, False, False, False], 638, 'West', (14, 2))
Element 33: (3, (14, 2), ['', '', '%', ''], [(14, 13), (10, 2), (11, 12)], [False, False, True, False], 34, False, [False, False, False, False], 647, 'South', (14, 1))
Element 34: (3, (14, 1), ['', '%', '', ''], [(15, 13), (9, 2), (10, 12)], [False, True, False, False], 32, False, [False, False, False, False], 656, 'North', (14, 2))
Element 35: (3, (14, 2), ['', '', '%', ''], [(16, 13), (9, 3), (9, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1655, 'West', (13, 2))
Element 36: (3, (13, 2), ['', '', '%', ''], [(16, 12), (9, 2), (9, 11)], [False, False, True, False], 28, False, [False, False, False, False], 1664, 'South', (13, 1))
Element 37: (3, (13, 1), ['', '%', '', ''], [(16, 11), (10, 2), (8, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2663, 'North', (13, 2))
Element 38: (3, (13, 2), ['', '', '%', ''], [(17, 11), (10, 3), (8, 10)], [False, False, True, False], 24, False, [False, False, False, False], 2672, 'West', (12, 2))
Element 39: (3, (12, 2), ['', '', '', ''], [(18, 11), (9, 3), (9, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2681, 'North', (12, 3))
Element 40: (3, (12, 3), ['', '', '%', '%'], [(17, 11), (10, 3), (10, 10)], [False, False, True, True], 20, False, [False, False, False, False], 2690, 'South', (12, 2))
Element 41: (3, (12, 2), ['', '', '', ''], [(17, 10), (10, 3), (11, 10)], [False, False, False, False], 18, False, [False, False, False, False], 2699, 'South', (12, 1))
Element 42: (3, (12, 1), ['', '%', '', ''], [(17, 9), (11, 3), (12, 10)], [False, True, False, False], 16, False, [False, False, False, False], 2698, 'North', (12, 2))
Element 43: (3, (12, 2), ['', '', 'G', ''], [(18, 9), (12, 3), (11, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2697, 'West', (11, 2))
Element 44: (3, (11, 2), ['', '', '', 'G'], [(17, 9), (12, 2), (10, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2696, 'West', (10, 2))
Element 45: (3, (10, 2), ['', '%', '', ''], [(16, 9), (13, 2), (10, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2705, 'Stop', (10, 2))
Element 46: (3, (10, 2), ['', '%', '', ''], [(15, 9), (14, 2), (10, 10)], [False, True, False, False], 8, False, [False, False, False, False], 2704, 'East', (11, 2))
Element 47: (3, (11, 2), ['', '', '', ''], [(15, 10), (15, 2), (9, 10)], [False, False, False, False], 6, False, [False, False, False, False], 2703, 'East', (12, 2))
Element 48: (3, (12, 2), ['', '', '', ''], [(14, 10), (15, 1), (8, 10)], [False, False, False, False], 4, False, [False, False, False, False], 2702, 'East', (13, 2))
Element 49: (3, (13, 2), ['', '', '%', ''], [(14, 9), (14, 1), (7, 10)], [False, False, True, False], 2, False, [False, False, False, False], 2711, 'East', (14, 2))
Element 50: (3, (14, 2), ['', 'G', '%', ''], [(14, 9), (14, 1), (7, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2710, 'Stop', (14, 2))
Element 51: #0#
