Element 1: (3, (13, 8), ['.', '.', '.', '.'], [(15, 2), (2, 10), (4, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 8))
Element 2: (3, (14, 8), ['', '.', '.', '%'], [(14, 2), (3, 10), (4, 8)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (14, 9))
Element 3: (3, (14, 9), ['.', '', '.', '.'], [(14, 1), (4, 10), (5, 8)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (15, 9))
Element 4: (3, (15, 9), ['', '%', '.', '.'], [(13, 1), (5, 10), (6, 8)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '%', '%', '.'], [(13, 2), (6, 10), (7, 8)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (17, 9))
Element 6: (3, (17, 9), ['', '%', '.', '.'], [(12, 2), (7, 10), (8, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1214, 'East', (18, 9))
Element 7: (3, (18, 9), ['', '%', '%', '%'], [(12, 3), (8, 10), (9, 8)], [False, True, True, True], 86, False, [False, False, False, False], 1253, 'West', (17, 9))
Element 8: (3, (17, 9), ['', '%', '.', ''], [(11, 3), (8, 11), (10, 8)], [False, True, False, False], 84, False, [False, False, True, False], 3262, 'North', (17, 10))
Element 9: (3, (17, 10), ['%', '', '.', '%'], [(11, 2), (9, 11), (10, 7)], [True, False, False, True], 82, False, [False, False, True, False], 3301, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', '.'], [(11, 1), (9, 12), (11, 7)], [False, False, True, False], 80, False, [True, False, False, True], 4330, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '%', '%', '%'], [(12, 1), (10, 12), (12, 7)], [False, True, True, True], 78, False, [False, False, False, False], 4369, 'West', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', ''], [(11, 1), (11, 12), (13, 7)], [False, False, True, False], 76, False, [True, False, False, False], 4388, 'West', (16, 11))
Element 13: (3, (16, 11), ['%', '%', '.', ''], [(11, 2), (12, 12), (14, 7)], [True, True, False, False], 74, False, [False, False, True, False], 4417, 'North', (16, 12))
Element 14: (3, (16, 12), ['.', '', '.', '%'], [(10, 2), (13, 12), (15, 7)], [False, False, False, True], 72, False, [True, False, True, False], 4456, 'North', (16, 13))
Element 15: (3, (16, 13), ['.', '', '%', '%'], [(10, 3), (14, 12), (16, 7)], [False, False, True, True], 70, False, [True, False, False, False], 4495, 'West', (15, 13))
Element 16: (3, (15, 13), ['.', 'G', '%', ''], [(9, 3), (15, 12), (17, 7)], [False, False, True, False], 68, False, [True, False, False, False], 4534, 'West', (14, 13))
Element 17: (3, (14, 13), ['.', '', '%', ''], [(9, 2), (16, 12), (18, 7)], [False, False, True, False], 66, False, [True, False, False, False], 4563, 'West', (13, 13))
Element 18: (3, (13, 13), ['.', '', '%', ''], [(9, 3), (16, 13), (17, 7)], [False, False, True, False], 64, False, [True, False, False, False], 4572, 'West', (12, 13))
Element 19: (3, (12, 13), ['%', '', '%', ''], [(10, 3), (15, 13), (17, 6)], [True, False, True, False], 62, False, [False, False, False, False], 4591, 'South', (12, 12))
Element 20: (3, (12, 12), ['', '.', '', ''], [(10, 2), (14, 13), (16, 6)], [False, False, False, False], 60, False, [False, True, False, False], 4600, 'South', (12, 11))
Element 21: (3, (12, 11), ['.', '.', '', '.'], [(9, 2), (13, 13), (15, 6)], [False, False, False, False], 58, False, [True, True, False, True], 4619, 'East', (13, 11))
Element 22: (3, (13, 11), ['', '.', '', '%'], [(10, 2), (12, 13), (14, 6)], [False, False, False, True], 56, False, [False, True, False, False], 4638, 'South', (13, 10))
Element 23: (3, (13, 10), ['.', '.', '', '.'], [(11, 2), (13, 13), (13, 6)], [False, False, False, False], 54, False, [True, True, False, True], 4657, 'East', (14, 10))
Element 24: (3, (14, 10), ['', '', '%', '.'], [(11, 3), (14, 13), (13, 5)], [False, False, True, False], 52, False, [False, False, False, True], 4676, 'East', (15, 10))
Element 25: (3, (15, 10), ['', '', '%', '%'], [(10, 3), (15, 13), (12, 5)], [False, False, True, True], 50, False, [False, False, False, False], 4695, 'West', (14, 10))
Element 26: (3, (14, 10), ['', '', '%', ''], [(11, 3), (16, 13), (12, 6)], [False, False, True, False], 48, False, [False, False, False, False], 4704, 'West', (13, 10))
Element 27: (3, (13, 10), ['.', '.', '', ''], [(12, 3), (16, 12), (11, 6)], [False, False, False, False], 46, False, [True, True, False, False], 4713, 'South', (13, 9))
Element 28: (3, (13, 9), ['.', '', '', ''], [(12, 2), (16, 11), (11, 5)], [False, False, False, False], 44, False, [True, False, False, False], 4732, 'West', (12, 9))
Element 29: (3, (12, 9), ['.', '.', '.', ''], [(12, 1), (17, 11), (10, 5)], [False, False, False, False], 42, False, [True, True, True, False], 4751, 'North', (12, 10))
Element 30: (3, (12, 10), ['.', '', '', ''], [(12, 2), (18, 11), (10, 6)], [False, False, False, False], 40, False, [True, False, False, False], 4770, 'West', (11, 10))
Element 31: (3, (11, 10), ['.', '.', '.', ''], [(11, 2), (17, 11), (9, 6)], [False, False, False, False], 38, False, [True, True, True, False], 4789, 'North', (11, 11))
Element 32: (3, (11, 11), ['.', '', '', ''], [(12, 2), (17, 10), (9, 7)], [False, False, False, False], 36, False, [True, False, False, False], 4808, 'West', (10, 11))
Element 33: (3, (10, 11), ['', '.', '', ''], [(13, 2), (17, 9), (9, 6)], [False, False, False, False], 34, False, [False, True, False, False], 4817, 'South', (10, 10))
Element 34: (3, (10, 10), ['.', '%', '', ''], [(13, 1), (18, 9), (9, 5)], [False, True, False, False], 32, False, [True, False, False, False], 4836, 'West', (9, 10))
Element 35: (3, (9, 10), ['', '%', '', ''], [(12, 1), (17, 9), (8, 5)], [False, True, False, False], 30, False, [False, False, False, False], 4855, 'North', (9, 11))
Element 36: (3, (9, 11), ['', '', '', ''], [(13, 1), (16, 9), (8, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4864, 'North', (9, 12))
Element 37: (3, (9, 12), ['%', '', '%', ''], [(14, 1), (15, 9), (7, 6)], [True, False, True, False], 26, False, [False, False, False, False], 4873, 'East', (10, 12))
Element 38: (3, (10, 12), ['', '', '%', ''], [(14, 2), (15, 10), (7, 5)], [False, False, True, False], 24, False, [False, False, False, False], 4882, 'East', (11, 12))
Element 39: (3, (11, 12), ['', '', '%', ''], [(13, 2), (14, 10), (6, 5)], [False, False, True, False], 22, False, [False, False, False, False], 4891, 'West', (10, 12))
Element 40: #1#
