Element 1: (1, (11, 10), ['.', '.', '.', '.'], [(13, 5), (14, 8), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (12, 10))
Element 2: (1, (12, 10), ['', '.', '.', '.'], [(13, 6), (14, 9), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (13, 10))
Element 3: (1, (13, 10), ['', '.', '.', '.'], [(14, 6), (15, 9), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 10))
Element 4: (1, (14, 10), ['', '', '%', '.'], [(15, 6), (16, 9), (18, 3)], [False, False, True, False], 92, False, [False, False, False, True], 126, 'East', (15, 10))
Element 5: (1, (15, 10), ['', '', '%', '%'], [(16, 6), (17, 9), (17, 3)], [False, False, True, True], 90, False, [False, False, False, False], 155, 'South', (15, 9))
Element 6: (1, (15, 9), ['', '%', '', ''], [(17, 6), (18, 9), (16, 3)], [False, True, False, False], 88, False, [False, False, False, False], 174, 'East', (16, 9))
Element 7: (1, (16, 9), ['', '%', '%', 'G'], [(17, 7), (17, 9), (16, 4)], [False, True, True, False], 86, False, [False, False, False, False], 183, 'West', (15, 9))
Element 8: (1, (15, 9), ['', '%', '', ''], [(18, 7), (17, 10), (15, 4)], [False, True, False, False], 84, False, [False, False, False, False], 212, 'West', (14, 9))
Element 9: (1, (14, 9), ['.', '', '', ''], [(17, 7), (17, 11), (14, 4)], [False, False, False, False], 82, False, [True, False, False, False], 231, 'West', (13, 9))
Element 10: (1, (13, 9), ['.', '.', '', ''], [(16, 7), (18, 11), (15, 4)], [False, False, False, False], 80, False, [True, True, False, False], 260, 'South', (13, 8))
Element 11: (1, (13, 8), ['.', '.', '', ''], [(15, 7), (17, 11), (16, 4)], [False, False, False, False], 78, False, [True, True, False, False], 279, 'South', (13, 7))
Element 12: (1, (13, 7), ['.', '', '', 'G'], [(14, 7), (16, 11), (16, 4)], [False, False, False, False], 76, False, [True, False, False, False], 308, 'West', (12, 7))
Element 13: (1, (12, 7), ['.', '.', '.', ''], [(14, 8), (16, 12), (16, 3)], [False, False, False, False], 74, False, [True, True, True, False], 327, 'North', (12, 8))
