Element 1: (2, (12, 7), ['.', '.', '.', '.'], [(11, 6), (10, 2), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 7))
Element 2: (2, (13, 7), ['', '.', '.', '.'], [(12, 6), (11, 2), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 7))
Element 3: (2, (14, 7), ['', '.', '.', '.'], [(13, 6), (12, 2), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (15, 7))
Element 4: (2, (15, 7), ['', '.', '%', '.'], [(14, 6), (13, 2), (15, 13)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (16, 7))
Element 5: (2, (16, 7), ['', '.', '%', '.'], [(15, 6), (14, 2), (14, 13)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (17, 7))
Element 6: (2, (17, 7), ['', '.', '%', '.'], [(16, 6), (15, 2), (14, 12)], [False, False, True, False], 88, False, [False, True, False, True], 214, 'East', (18, 7))
Element 7: (2, (18, 7), ['', '%', '%', '%'], [(17, 6), (15, 1), (13, 12)], [False, True, True, True], 86, False, [False, False, False, False], 253, 'West', (17, 7))
Element 8: (2, (17, 7), ['', '', '%', ''], [(16, 6), (14, 1), (13, 13)], [False, False, True, False], 84, False, [False, False, False, False], 272, 'South', (17, 6))
Element 9: (2, (17, 6), ['', '%', '', '%'], [(16, 7), (13, 1), (12, 13)], [False, True, False, True], 82, False, [False, False, False, False], 291, 'West', (16, 6))
Element 10: (2, (16, 6), ['', '%', '', ''], [(17, 7), (12, 1), (12, 12)], [False, True, False, False], 80, False, [False, False, False, False], 310, 'West', (15, 6))
Element 11: (2, (15, 6), ['', '%', '', ''], [(18, 7), (11, 1), (12, 11)], [False, True, False, False], 78, False, [False, False, False, False], 329, 'West', (14, 6))
Element 12: (2, (14, 6), ['', '%', '', ''], [(17, 7), (12, 1), (13, 11)], [False, True, False, False], 76, False, [False, False, False, False], 338, 'West', (13, 6))
Element 13: (2, (13, 6), ['', '.', '', ''], [(16, 7), (13, 1), (13, 10)], [False, False, False, False], 74, False, [False, True, False, False], 347, 'South', (13, 5))
Element 14: (2, (13, 5), ['.', '%', '', '%'], [(15, 7), (14, 1), (14, 10)], [False, True, False, True], 72, False, [True, False, False, False], 366, 'West', (12, 5))
Element 15: (2, (12, 5), ['.', '%', '', ''], [(14, 7), (15, 1), (15, 10)], [False, True, False, False], 70, False, [True, False, False, False], 385, 'West', (11, 5))
Element 16: (2, (11, 5), ['.', '%', '', ''], [(14, 8), (15, 2), (15, 9)], [False, True, False, False], 68, False, [True, False, False, False], 414, 'West', (10, 5))
Element 17: (2, (10, 5), ['.', '%', '', ''], [(14, 9), (14, 2), (16, 9)], [False, True, False, False], 66, False, [True, False, False, False], 443, 'West', (9, 5))
Element 18: (2, (9, 5), ['.', '%', '.', ''], [(13, 9), (14, 1), (17, 9)], [False, True, False, False], 64, False, [True, False, True, False], 472, 'North', (9, 6))
Element 19: (2, (9, 6), ['.', '', '.', ''], [(13, 8), (14, 2), (18, 9)], [False, False, False, False], 62, False, [True, False, True, False], 501, 'North', (9, 7))
Element 20: (2, (9, 7), ['%', '', '.', '.'], [(12, 8), (13, 2), (17, 9)], [True, False, False, False], 60, False, [False, False, True, True], 520, 'East', (10, 7))
Element 21: (2, (10, 7), ['', '', 'F', '.'], [(12, 9), (13, 1), (17, 10)], [False, False, False, False], 58, False, [False, False, False, True], 549, 'North', (10, 8))
Element 22: (2, (10, 8), ['.', '', '%', '%'], [(12, 10), (13, 2), (17, 11)], [False, False, True, True], 56, False, [True, False, False, False], 1568, 'West', (9, 8))
