Element 1: (1, (1, 9), ['%', '.', '.', '.'], [(13, 7), (5, 13), (16, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 9))
Element 2: (1, (2, 9), ['', '.', '.', '.'], [(14, 7), (5, 12), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (3, 9))
Element 3: (1, (3, 9), ['', '.', '.', '.'], [(15, 7), (6, 12), (18, 3)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (4, 9))
Element 4: (1, (4, 9), ['', '.', '.', '.'], [(16, 7), (6, 11), (17, 3)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (5, 9))
Element 5: (1, (5, 9), ['', '.', '.', '%'], [(17, 7), (7, 11), (16, 3)], [False, False, False, True], 90, False, [False, True, True, False], 145, 'North', (5, 10))
Element 6: (1, (5, 10), ['.', '', '.', '.'], [(18, 7), (8, 11), (16, 4)], [False, False, False, False], 88, False, [True, False, True, True], 1174, 'East', (6, 10))
Element 7: (1, (6, 10), ['', '%', '', '.'], [(17, 7), (9, 11), (15, 4)], [False, True, False, False], 86, False, [False, False, False, True], 1203, 'East', (7, 10))
Element 8: (1, (7, 10), ['', '%', '', '.'], [(17, 6), (9, 12), (14, 4)], [False, True, False, False], 84, False, [False, False, False, True], 2232, 'East', (8, 10))
Element 9: (1, (8, 10), ['', '%', '', '.'], [(16, 6), (10, 12), (15, 4)], [False, True, False, False], 82, False, [False, False, False, True], 2261, 'East', (9, 10))
Element 10: (1, (9, 10), ['', '%', '', '.'], [(15, 6), (11, 12), (16, 4)], [False, True, False, False], 80, False, [False, False, False, True], 2290, 'East', (10, 10))
Element 11: (1, (10, 10), ['', '%', '.', '.'], [(14, 6), (12, 12), (16, 3)], [False, True, False, False], 78, False, [False, False, True, True], 2319, 'East', (11, 10))
Element 12: (1, (11, 10), ['', '.', '.', '.'], [(13, 6), (13, 12), (16, 3)], [False, False, False, False], 76, False, [False, True, True, True], 2348, 'East', (12, 10))
Element 13: (1, (12, 10), ['', '.', '.', '.'], [(13, 5), (14, 12), (17, 3)], [False, False, False, False], 74, False, [False, True, True, True], 2377, 'East', (13, 10))
Element 14: (1, (13, 10), ['', '.', '.', '.'], [(12, 5), (15, 12), (18, 3)], [False, False, False, False], 72, False, [False, True, True, True], 2406, 'East', (14, 10))
Element 15: (1, (14, 10), ['', '.', '%', '.'], [(12, 6), (16, 12), (17, 3)], [False, False, True, False], 70, False, [False, True, False, True], 2435, 'East', (15, 10))
Element 16: (1, (15, 10), ['', '.', '%', '%'], [(11, 6), (16, 13), (16, 3)], [False, False, True, True], 68, False, [False, True, False, False], 2464, 'South', (15, 9))
Element 17: (1, (15, 9), ['.', '%', '', '.'], [(11, 7), (15, 13), (16, 4)], [False, True, False, False], 66, False, [True, False, False, True], 2493, 'East', (16, 9))
Element 18: (1, (16, 9), ['', '%', '%', '.'], [(10, 7), (14, 13), (15, 4)], [False, True, True, False], 64, False, [False, False, False, True], 2522, 'East', (17, 9))
Element 19: (1, (17, 9), ['', '%', '.', '.'], [(10, 8), (13, 13), (14, 4)], [False, True, False, False], 62, False, [False, False, True, True], 3541, 'East', (18, 9))
Element 20: (1, (18, 9), ['', '%', '%', '%'], [(9, 8), (12, 13), (15, 4)], [False, True, True, True], 60, False, [False, False, False, False], 3570, 'West', (17, 9))
Element 21: (1, (17, 9), ['', '%', '.', ''], [(9, 7), (13, 13), (16, 4)], [False, True, False, False], 58, False, [False, False, True, False], 3579, 'North', (17, 10))
Element 22: (1, (17, 10), ['%', '', '.', '%'], [(9, 6), (14, 13), (16, 3)], [True, False, False, True], 56, False, [False, False, True, False], 3598, 'North', (17, 11))
Element 23: (1, (17, 11), ['.', '', '%', '.'], [(10, 6), (15, 13), (16, 3)], [False, False, True, False], 54, False, [True, False, False, True], 3617, 'East', (18, 11))
Element 24: (1, (18, 11), ['', '%', '%', '%'], [(10, 5), (16, 13), (17, 3)], [False, True, True, True], 52, False, [False, False, False, False], 3636, 'West', (17, 11))
Element 25: (1, (17, 11), ['.', '', '%', ''], [(11, 5), (16, 12), (18, 3)], [False, False, True, False], 50, False, [True, False, False, False], 3645, 'West', (16, 11))
Element 26: (1, (16, 11), ['%', '%', '', ''], [(10, 5), (15, 12), (17, 3)], [True, True, False, False], 48, False, [False, False, False, False], 3654, 'North', (16, 12))
Element 27: (1, (16, 12), ['', '', '', '%'], [(9, 5), (14, 12), (16, 3)], [False, False, False, True], 46, False, [False, False, False, False], 3663, 'North', (16, 13))
Element 28: (1, (16, 13), ['', '', '%', '%'], [(8, 5), (15, 12), (16, 4)], [False, False, True, True], 44, False, [False, False, False, False], 3672, 'West', (15, 13))
Element 29: (1, (15, 13), ['', '', '%', ''], [(8, 6), (14, 12), (15, 4)], [False, False, True, False], 42, False, [False, False, False, False], 3681, 'South', (15, 12))
Element 30: (1, (15, 12), ['', '%', '', ''], [(7, 6), (13, 12), (14, 4)], [False, True, False, False], 40, False, [False, False, False, False], 3690, 'West', (14, 12))
Element 31: (1, (14, 12), ['', '%', '', ''], [(7, 5), (12, 12), (15, 4)], [False, True, False, False], 38, False, [False, False, False, False], 3699, 'North', (14, 13))
Element 32: (1, (14, 13), ['', '', '%', ''], [(6, 5), (11, 12), (16, 4)], [False, False, True, False], 36, False, [False, False, False, False], 3708, 'West', (13, 13))
Element 33: (1, (13, 13), ['', '', '%', ''], [(6, 4), (12, 12), (16, 3)], [False, False, True, False], 34, False, [False, False, False, False], 4707, 'South', (13, 12))
Element 34: (1, (13, 12), ['', '.', '', ''], [(6, 3), (11, 12), (16, 3)], [False, False, False, False], 32, False, [False, True, False, False], 4716, 'South', (13, 11))
Element 35: (1, (13, 11), ['.', '', '', '%'], [(6, 2), (11, 12), (17, 3)], [False, False, False, True], 30, False, [True, False, False, False], 4735, 'West', (12, 11))
Element 36: (1, (12, 11), ['.', '', 'G', ''], [(6, 1), (12, 12), (18, 3)], [False, False, False, False], 28, False, [True, False, False, False], 4754, 'West', (11, 11))
Element 37: (1, (11, 11), ['.', '', '', 'G'], [(7, 1), (12, 11), (17, 3)], [False, False, False, False], 26, False, [True, False, False, False], 4773, 'West', (10, 11))
Element 38: (1, (10, 11), ['', '', '', ''], [(8, 1), (13, 11), (16, 3)], [False, False, False, False], 24, False, [False, False, False, False], 4792, 'North', (10, 12))
Element 39: (1, (10, 12), ['', '', '%', ''], [(7, 1), (13, 10), (16, 4)], [False, False, True, False], 22, False, [False, False, False, False], 4791, 'East', (11, 12))
Element 40: (1, (11, 12), ['', '', '%', ''], [(6, 1), (13, 9), (15, 4)], [False, False, True, False], 20, False, [False, False, False, False], 4800, 'East', (12, 12))
Element 41: (1, (12, 12), ['', '', '', ''], [(5, 1), (14, 9), (14, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4819, 'North', (12, 13))
