Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(16, 12), (6, 5), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', '.'], [(16, 13), (6, 4), (14, 8)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(15, 13), (6, 3), (14, 9)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '%', '.'], [(14, 13), (6, 2), (15, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '%', '%'], [(14, 12), (5, 2), (16, 9)], [False, True, True, True], 90, False, [False, False, False, False], 1155, 'West', (7, 1))
Element 6: (1, (7, 1), ['', '%', '%', ''], [(13, 12), (5, 3), (17, 9)], [False, True, True, False], 88, False, [False, False, False, False], 1184, 'West', (6, 1))
Element 7: (1, (6, 1), ['', '%', '', ''], [(13, 13), (4, 3), (18, 9)], [False, True, False, False], 86, False, [False, False, False, False], 1213, 'North', (6, 2))
Element 8: (1, (6, 2), ['', '', '', '%'], [(12, 13), (4, 2), (17, 9)], [False, False, False, True], 84, False, [False, False, False, False], 1232, 'North', (6, 3))
Element 9: (1, (6, 3), ['', '', '', '%'], [(12, 12), (3, 2), (17, 10)], [False, False, False, True], 82, False, [False, False, False, False], 1261, 'North', (6, 4))
Element 10: (1, (6, 4), ['%', '', '', '%'], [(12, 11), (3, 3), (17, 11)], [True, False, False, True], 80, False, [False, False, False, False], 1290, 'North', (6, 5))
Element 11: (1, (6, 5), ['.', '', '.', '.'], [(13, 11), (3, 4), (18, 11)], [False, False, False, False], 78, False, [True, False, True, True], 1319, 'East', (7, 5))
Element 12: (1, (7, 5), ['', '%', '.', '.'], [(13, 10), (3, 5), (17, 11)], [False, True, False, False], 76, False, [False, False, True, True], 1348, 'East', (8, 5))
Element 13: (1, (8, 5), ['', '%', '.', '.'], [(14, 10), (4, 5), (16, 11)], [False, True, False, False], 74, False, [False, False, True, True], 1387, 'East', (9, 5))
Element 14: (1, (9, 5), ['', '%', '.', '.'], [(15, 10), (5, 5), (16, 12)], [False, True, False, False], 72, False, [False, False, True, True], 1416, 'East', (10, 5))
Element 15: (1, (10, 5), ['', '%', '.', '.'], [(15, 9), (5, 6), (16, 13)], [False, True, False, False], 70, False, [False, False, True, True], 1435, 'East', (11, 5))
Element 16: (1, (11, 5), ['', '%', '.', '.'], [(16, 9), (6, 6), (15, 13)], [False, True, False, False], 68, False, [False, False, True, True], 1454, 'East', (12, 5))
Element 17: (1, (12, 5), ['', '%', '.', '.'], [(17, 9), (7, 6), (15, 12)], [False, True, False, False], 66, False, [False, False, True, True], 1473, 'East', (13, 5))
Element 18: (1, (13, 5), ['', '%', '.', '%'], [(18, 9), (8, 6), (14, 12)], [False, True, False, True], 64, False, [False, False, True, False], 1492, 'North', (13, 6))
Element 19: (1, (13, 6), ['.', '', '.', '.'], [(17, 9), (9, 6), (14, 13)], [False, False, False, False], 62, False, [True, False, True, True], 1511, 'East', (14, 6))
Element 20: (1, (14, 6), ['', '%', '.', '.'], [(17, 10), (10, 6), (13, 13)], [False, True, False, False], 60, False, [False, False, True, True], 1530, 'East', (15, 6))
Element 21: (1, (15, 6), ['', '%', '.', '.'], [(17, 11), (11, 6), (13, 12)], [False, True, False, False], 58, False, [False, False, True, True], 1549, 'East', (16, 6))
Element 22: (1, (16, 6), ['', '%', '.', '.'], [(18, 11), (12, 6), (13, 11)], [False, True, False, False], 56, False, [False, False, True, True], 1568, 'East', (17, 6))
Element 23: (1, (17, 6), ['', '%', '.', '%'], [(17, 11), (12, 7), (13, 10)], [False, True, False, True], 54, False, [False, False, True, False], 1587, 'North', (17, 7))
