Element 1: (2, (13, 9), ['.', '.', '.', '.'], [(6, 1), (7, 10), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 9))
Element 2: (2, (14, 9), ['', '.', '.', '.'], [(7, 1), (8, 10), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (15, 9))
Element 3: (2, (15, 9), ['', '%', '.', '.'], [(8, 1), (8, 11), (17, 3)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (16, 9))
Element 4: (2, (16, 9), ['', '%', '%', '.'], [(7, 1), (9, 11), (16, 3)], [False, True, True, False], 92, False, [False, False, False, True], 1106, 'East', (17, 9))
Element 5: (2, (17, 9), ['', '%', '.', '.'], [(6, 1), (9, 12), (16, 4)], [False, True, False, False], 90, False, [False, False, True, True], 2125, 'East', (18, 9))
Element 6: (2, (18, 9), ['', '%', '%', '%'], [(6, 2), (10, 12), (15, 4)], [False, True, True, True], 88, False, [False, False, False, False], 2164, 'West', (17, 9))
Element 7: (2, (17, 9), ['', '%', '.', ''], [(6, 3), (11, 12), (14, 4)], [False, True, False, False], 86, False, [False, False, True, False], 2193, 'North', (17, 10))
Element 8: (2, (17, 10), ['%', '', '.', '%'], [(6, 4), (12, 12), (15, 4)], [True, False, False, True], 84, False, [False, False, True, False], 3212, 'North', (17, 11))
Element 9: (2, (17, 11), ['.', '', '%', '.'], [(6, 5), (13, 12), (16, 4)], [False, False, True, False], 82, False, [True, False, False, True], 3241, 'East', (18, 11))
Element 10: (2, (18, 11), ['', '%', '%', '%'], [(7, 5), (14, 12), (16, 3)], [False, True, True, True], 80, False, [False, False, False, False], 3270, 'West', (17, 11))
Element 11: (2, (17, 11), ['.', '', '%', ''], [(8, 5), (15, 12), (17, 3)], [False, False, True, False], 78, False, [True, False, False, False], 3289, 'West', (16, 11))
Element 12: (2, (16, 11), ['%', '%', 'G', ''], [(9, 5), (16, 12), (17, 3)], [True, True, False, False], 76, False, [False, False, False, False], 3318, 'East', (17, 11))
Element 13: (2, (17, 11), ['', '', '%', ''], [(10, 5), (16, 13), (18, 3)], [False, False, True, False], 74, False, [False, False, False, False], 3337, 'South', (17, 10))
Element 14: (2, (17, 10), ['%', '', '', '%'], [(11, 5), (15, 13), (17, 3)], [True, False, False, True], 72, False, [False, False, False, False], 3356, 'South', (17, 9))
Element 15: (2, (17, 9), ['', '%', '', ''], [(12, 5), (14, 13), (16, 3)], [False, True, False, False], 70, False, [False, False, False, False], 3375, 'West', (16, 9))
Element 16: (2, (16, 9), ['', '%', '%', ''], [(13, 5), (13, 13), (16, 4)], [False, True, True, False], 68, False, [False, False, False, False], 3394, 'West', (15, 9))
Element 17: (2, (15, 9), ['', '%', '.', ''], [(13, 6), (12, 13), (15, 4)], [False, True, False, False], 66, False, [False, False, True, False], 3413, 'North', (15, 10))
Element 18: (2, (15, 10), ['.', '', '%', '%'], [(14, 6), (13, 13), (14, 4)], [False, False, True, True], 64, False, [True, False, False, False], 3432, 'West', (14, 10))
