Element 1: (0, (13, 12), ['.', '.', '.', '.'], [(3, 2), (5, 9), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 12))
Element 2: (0, (14, 12), ['', '%', '.', '.'], [(4, 2), (5, 10), (8, 11)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (15, 12))
Element 3: (0, (15, 12), ['', '%', '.', '.'], [(5, 2), (6, 10), (9, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (16, 12))
Element 4: (0, (16, 12), ['', '.', '.', '%'], [(6, 2), (7, 10), (9, 12)], [False, False, False, True], 92, False, [False, True, True, False], 2097, 'North', (16, 13))
Element 5: (0, (16, 13), ['.', '', '%', '%'], [(6, 3), (8, 10), (10, 12)], [False, False, True, True], 90, False, [True, False, False, False], 2136, 'West', (15, 13))
Element 6: (0, (15, 13), ['.', '', '%', ''], [(6, 4), (9, 10), (11, 12)], [False, False, True, False], 88, False, [True, False, False, False], 3165, 'West', (14, 13))
Element 7: (0, (14, 13), ['.', '', '%', ''], [(6, 5), (10, 10), (12, 12)], [False, False, True, False], 86, False, [True, False, False, False], 3204, 'West', (13, 13))
Element 8: (0, (13, 13), ['G', '', '%', ''], [(7, 5), (11, 10), (12, 13)], [False, False, True, False], 84, False, [False, False, False, False], 3243, 'East', (14, 13))
Element 9: (0, (14, 13), ['G', '', '%', ''], [(8, 5), (12, 10), (13, 13)], [False, False, True, False], 82, False, [False, False, False, False], 3262, 'East', (15, 13))
Element 10: (0, (15, 13), ['G', '', '%', ''], [(9, 5), (13, 10), (14, 13)], [False, False, True, False], 80, False, [False, False, False, False], 3281, 'East', (16, 13))
Element 11: (0, (16, 13), ['G', '', '%', '%'], [(10, 5), (14, 10), (15, 13)], [False, False, True, True], 78, False, [False, False, False, False], 3300, 'South', (16, 12))
Element 12: (0, (16, 12), ['', '.', 'G', '%'], [(11, 5), (15, 10), (16, 13)], [False, False, False, True], 76, False, [False, True, False, False], 3319, 'South', (16, 11))
Element 13: (0, (16, 11), ['%', '%', 'G', '.'], [(12, 5), (15, 9), (16, 12)], [True, True, False, False], 74, False, [False, False, False, True], 3348, 'East', (17, 11))
Element 14: (0, (17, 11), ['G', '.', '%', '.'], [(13, 5), (16, 9), (16, 11)], [False, False, True, False], 72, False, [False, True, False, True], 3377, 'East', (18, 11))
Element 15: (0, (18, 11), ['G', '%', '%', '%'], [(13, 6), (17, 9), (17, 11)], [False, True, True, True], 70, False, [False, False, False, False], 3406, 'Stop', (18, 11))
Element 16: (0, (18, 11), ['', '%', '%', '%'], [(14, 6), (18, 9), (17, 10)], [False, True, True, True], 68, False, [False, False, False, False], 3435, 'West', (17, 11))
Element 17: (0, (17, 11), ['', 'G', '%', ''], [(15, 6), (17, 9), (17, 10)], [False, False, True, False], 66, False, [False, False, False, False], 3444, 'Stop', (17, 11))
Element 18: (0, (17, 11), ['', '', '%', ''], [(16, 6), (16, 9), (17, 11)], [False, False, True, False], 64, False, [False, False, False, False], 3453, 'West', (16, 11))
Element 19: (0, (16, 11), ['%', '%', '', 'G'], [(17, 6), (17, 9), (17, 11)], [True, True, False, False], 62, False, [False, False, False, False], 3462, 'North', (16, 12))
Element 20: (0, (16, 12), ['', '', '', '%'], [(17, 7), (16, 9), (17, 11)], [False, False, False, True], 60, False, [False, False, False, False], 3471, 'West', (15, 12))
Element 21: (0, (15, 12), ['', '%', '', ''], [(18, 7), (15, 9), (17, 11)], [False, True, False, False], 58, False, [False, False, False, False], 3480, 'North', (15, 13))
Element 22: (0, (15, 13), ['', '', '%', ''], [(17, 7), (14, 9), (17, 11)], [False, False, True, False], 56, False, [False, False, False, False], 3489, 'South', (15, 12))
