Element 1: (0, (8, 8), ['.', '%', '%', '.'], [(14, 13), (17, 3), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (9, 8))
Element 2: (0, (9, 8), ['', '.', '%', 'F'], [(15, 13), (18, 3), (18, 9)], [False, False, True, False], 96, False, [False, True, False, False], 39, 'East', (10, 8))
Element 3: (0, (10, 8), ['', '.', '%', '%'], [(16, 13), (17, 3), (17, 9)], [False, False, True, True], 94, False, [False, True, False, False], 1048, 'South', (10, 7))
Element 4: (0, (10, 7), ['.', '.', '', '.'], [(16, 12), (16, 3), (17, 10)], [False, False, False, False], 92, False, [True, True, False, True], 1087, 'East', (11, 7))
Element 5: (0, (11, 7), ['', '.', '%', '.'], [(16, 11), (16, 4), (17, 11)], [False, False, True, False], 90, False, [False, True, False, True], 1126, 'East', (12, 7))
Element 6: (0, (12, 7), ['', '.', '.', '.'], [(16, 12), (15, 4), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1155, 'East', (13, 7))
Element 7: (0, (13, 7), ['', '.', '.', '.'], [(15, 12), (14, 4), (17, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1184, 'East', (14, 7))
Element 8: (0, (14, 7), ['', '.', '.', '.'], [(14, 12), (15, 4), (16, 11)], [False, False, False, False], 84, False, [False, True, True, True], 1203, 'East', (15, 7))
Element 9: (0, (15, 7), ['', '.', '%', '.'], [(13, 12), (16, 4), (16, 12)], [False, False, True, False], 82, False, [False, True, False, True], 1222, 'East', (16, 7))
Element 10: (0, (16, 7), ['', '.', '%', '.'], [(13, 13), (16, 3), (16, 13)], [False, False, True, False], 80, False, [False, True, False, True], 1241, 'East', (17, 7))
Element 11: (0, (17, 7), ['', '.', '%', '.'], [(12, 13), (17, 3), (15, 13)], [False, False, True, False], 78, False, [False, True, False, True], 1260, 'East', (18, 7))
Element 12: (0, (18, 7), ['', '%', '%', '%'], [(12, 12), (17, 3), (15, 12)], [False, True, True, True], 76, False, [False, False, False, False], 1279, 'West', (17, 7))
Element 13: (0, (17, 7), ['', '.', '%', ''], [(12, 11), (18, 3), (14, 12)], [False, False, True, False], 74, False, [False, True, False, False], 1288, 'South', (17, 6))
