Element 1: (0, (8, 5), ['.', '%', '.', '.'], [(14, 2), (14, 10), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 5))
Element 2: (0, (9, 5), ['', '%', '.', '.'], [(15, 2), (15, 10), (17, 11)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (10, 5))
Element 3: (0, (10, 5), ['', '%', '.', '.'], [(15, 1), (15, 9), (18, 11)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (11, 5))
Element 4: (0, (11, 5), ['', '%', '.', '.'], [(14, 1), (16, 9), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 107, 'East', (12, 5))
Element 5: (0, (12, 5), ['', '%', '.', '.'], [(13, 1), (17, 9), (16, 11)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (13, 5))
Element 6: (0, (13, 5), ['', '%', '.', '%'], [(13, 2), (18, 9), (16, 12)], [False, True, False, True], 88, False, [False, False, True, False], 185, 'North', (13, 6))
Element 7: (0, (13, 6), ['.', '', '.', '.'], [(12, 2), (17, 9), (16, 13)], [False, False, False, False], 86, False, [True, False, True, True], 214, 'East', (14, 6))
Element 8: (0, (14, 6), ['', '%', '.', '.'], [(12, 3), (17, 10), (15, 13)], [False, True, False, False], 84, False, [False, False, True, True], 243, 'East', (15, 6))
Element 9: (0, (15, 6), ['', '%', '.', '.'], [(11, 3), (17, 11), (15, 12)], [False, True, False, False], 82, False, [False, False, True, True], 272, 'East', (16, 6))
Element 10: (0, (16, 6), ['', '%', '.', '.'], [(11, 2), (18, 11), (14, 12)], [False, True, False, False], 80, False, [False, False, True, True], 301, 'East', (17, 6))
Element 11: (0, (17, 6), ['', '%', '.', '%'], [(11, 1), (17, 11), (14, 13)], [False, True, False, True], 78, False, [False, False, True, False], 330, 'North', (17, 7))
Element 12: (0, (17, 7), ['.', '', '%', '.'], [(12, 1), (16, 11), (13, 13)], [False, False, True, False], 76, False, [True, False, False, True], 359, 'East', (18, 7))
Element 13: (0, (18, 7), ['', '%', '%', '%'], [(11, 1), (16, 12), (13, 12)], [False, True, True, True], 74, False, [False, False, False, False], 378, 'West', (17, 7))
Element 14: (0, (17, 7), ['.', '', '%', ''], [(11, 2), (16, 13), (13, 11)], [False, False, True, False], 72, False, [True, False, False, False], 387, 'West', (16, 7))
Element 15: (0, (16, 7), ['.', '', '%', ''], [(10, 2), (15, 13), (13, 10)], [False, False, True, False], 70, False, [True, False, False, False], 416, 'West', (15, 7))
Element 16: (0, (15, 7), ['.', '', '%', ''], [(10, 3), (15, 12), (13, 9)], [False, False, True, False], 68, False, [True, False, False, False], 445, 'West', (14, 7))
Element 17: (0, (14, 7), ['.', '', '.', ''], [(9, 3), (14, 12), (14, 9)], [False, False, False, False], 66, False, [True, False, True, False], 474, 'North', (14, 8))
Element 18: (0, (14, 8), ['.', '', '', '%'], [(9, 2), (14, 13), (15, 9)], [False, False, False, True], 64, False, [True, False, False, False], 493, 'West', (13, 8))
Element 19: (0, (13, 8), ['.', '.', '', ''], [(9, 3), (13, 13), (16, 9)], [False, False, False, False], 62, False, [True, True, False, False], 502, 'South', (13, 7))
Element 20: (0, (13, 7), ['.', '', '', ''], [(10, 3), (12, 13), (17, 9)], [False, False, False, False], 60, False, [True, False, False, False], 521, 'West', (12, 7))
Element 21: (0, (12, 7), ['.', '.', '.', ''], [(10, 2), (12, 12), (18, 9)], [False, False, False, False], 58, False, [True, True, True, False], 540, 'North', (12, 8))
Element 22: (0, (12, 8), ['%', '', '.', ''], [(9, 2), (12, 11), (17, 9)], [True, False, False, False], 56, False, [False, False, True, False], 559, 'North', (12, 9))
Element 23: (0, (12, 9), ['.', '', 'G', ''], [(10, 2), (12, 10), (16, 9)], [False, False, False, False], 54, False, [True, False, False, False], 578, 'West', (11, 9))
Element 24: (0, (11, 9), ['%', '%', 'G', ''], [(11, 2), (11, 10), (15, 9)], [True, True, False, False], 52, False, [False, False, False, False], 597, 'East', (12, 9))
Element 25: (0, (12, 9), ['', '', '', ''], [(11, 3), (11, 11), (15, 10)], [False, False, False, False], 50, False, [False, False, False, False], 606, 'East', (13, 9))
Element 26: (0, (13, 9), ['', '', '', ''], [(10, 3), (11, 12), (14, 10)], [False, False, False, False], 48, False, [False, False, False, False], 615, 'East', (14, 9))
Element 27: (0, (14, 9), ['', '', '', ''], [(11, 3), (10, 12), (15, 10)], [False, False, False, False], 46, False, [False, False, False, False], 624, 'East', (15, 9))
Element 28: (0, (15, 9), ['', '%', '', ''], [(12, 3), (9, 12), (14, 10)], [False, True, False, False], 44, False, [False, False, False, False], 1623, 'East', (16, 9))
Element 29: (0, (16, 9), ['', '%', '%', ''], [(12, 2), (9, 11), (14, 9)], [False, True, True, False], 42, False, [False, False, False, False], 1632, 'East', (17, 9))
Element 30: (0, (17, 9), ['', '%', '', ''], [(12, 1), (8, 11), (14, 10)], [False, True, False, False], 40, False, [False, False, False, False], 2631, 'East', (18, 9))
Element 31: (0, (18, 9), ['', '%', '%', '%'], [(12, 2), (8, 10), (14, 9)], [False, True, True, True], 38, False, [False, False, False, False], 2640, 'West', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', ''], [(11, 2), (9, 10), (13, 9)], [False, True, False, False], 36, False, [False, False, False, False], 2649, 'North', (17, 10))
Element 33: (0, (17, 10), ['%', '', '', '%'], [(12, 2), (10, 10), (13, 8)], [True, False, False, True], 34, False, [False, False, False, False], 2658, 'North', (17, 11))
