Element 1: (2, (13, 7), ['.', '.', '.', '.'], [(8, 11), (7, 1), (14, 2)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '.', '.', '.'], [(9, 11), (6, 1), (15, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (15, 7))
Element 3: (2, (15, 7), ['', '.', '%', '.'], [(9, 12), (6, 2), (15, 1)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (16, 7))
Element 4: (2, (16, 7), ['', '.', '%', '.'], [(10, 12), (6, 3), (14, 1)], [False, False, True, False], 92, False, [False, True, False, True], 2116, 'East', (17, 7))
Element 5: (2, (17, 7), ['', '.', '%', '.'], [(11, 12), (6, 4), (13, 1)], [False, False, True, False], 90, False, [False, True, False, True], 3145, 'East', (18, 7))
Element 6: (2, (18, 7), ['', '%', '%', '%'], [(12, 12), (6, 5), (13, 2)], [False, True, True, True], 88, False, [False, False, False, False], 3184, 'West', (17, 7))
Element 7: (2, (17, 7), ['', '.', '%', ''], [(13, 12), (7, 5), (12, 2)], [False, False, True, False], 86, False, [False, True, False, False], 3213, 'South', (17, 6))
Element 8: (2, (17, 6), ['.', '%', '', '%'], [(14, 12), (8, 5), (12, 3)], [False, True, False, True], 84, False, [True, False, False, False], 3252, 'West', (16, 6))
Element 9: (2, (16, 6), ['.', '%', '', ''], [(15, 12), (9, 5), (11, 3)], [False, True, False, False], 82, False, [True, False, False, False], 3291, 'West', (15, 6))
Element 10: (2, (15, 6), ['.', '%', '', ''], [(16, 12), (10, 5), (11, 2)], [False, True, False, False], 80, False, [True, False, False, False], 3330, 'West', (14, 6))
Element 11: (2, (14, 6), ['.', '%', '', ''], [(16, 13), (11, 5), (11, 1)], [False, True, False, False], 78, False, [True, False, False, False], 3369, 'West', (13, 6))
Element 12: (2, (13, 6), ['.', '.', '', ''], [(15, 13), (12, 5), (12, 1)], [False, False, False, False], 76, False, [True, True, False, False], 3408, 'South', (13, 5))
Element 13: (2, (13, 5), ['', '%', '', '%'], [(14, 13), (12, 6), (11, 1)], [False, True, False, True], 74, False, [False, False, False, False], 3437, 'West', (12, 5))
Element 14: (2, (12, 5), ['', '%', '', ''], [(13, 13), (12, 7), (11, 2)], [False, True, False, False], 72, False, [False, False, False, False], 3456, 'North', (12, 6))
Element 15: (2, (12, 6), ['.', '', '', ''], [(12, 13), (12, 8), (10, 2)], [False, False, False, False], 70, False, [True, False, False, False], 3485, 'West', (11, 6))
Element 16: (2, (11, 6), ['.', '', '.', ''], [(13, 13), (13, 8), (10, 3)], [False, False, False, False], 68, False, [True, False, True, False], 3514, 'North', (11, 7))
Element 17: (2, (11, 7), ['.', '', '%', ''], [(14, 13), (14, 8), (9, 3)], [False, False, True, False], 66, False, [True, False, False, False], 3543, 'West', (10, 7))
