Element 1: (0, (12, 12), ['.', '.', '.', '.'], [(3, 5), (4, 7), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 12))
Element 2: (0, (13, 12), ['', '.', '.', '.'], [(4, 5), (4, 8), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 12))
Element 3: (0, (14, 12), ['', '%', '.', '.'], [(5, 5), (5, 8), (17, 10)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (15, 12))
Element 4: (0, (15, 12), ['', '%', '.', '.'], [(6, 5), (6, 8), (17, 9)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (16, 12))
Element 5: (0, (16, 12), ['', '.', '.', '%'], [(6, 4), (7, 8), (18, 9)], [False, False, False, True], 90, False, [False, True, True, False], 2136, 'North', (16, 13))
Element 6: (0, (16, 13), ['.', '', '%', '%'], [(6, 3), (8, 8), (17, 9)], [False, False, True, True], 88, False, [True, False, False, False], 2165, 'West', (15, 13))
Element 7: (0, (15, 13), ['.', '', '%', ''], [(6, 2), (9, 8), (16, 9)], [False, False, True, False], 86, False, [True, False, False, False], 2204, 'West', (14, 13))
Element 8: (0, (14, 13), ['.', '', '%', ''], [(6, 1), (10, 8), (15, 9)], [False, False, True, False], 84, False, [True, False, False, False], 3233, 'West', (13, 13))
Element 9: (0, (13, 13), ['.', '', '%', ''], [(7, 1), (10, 7), (15, 10)], [False, False, True, False], 82, False, [True, False, False, False], 3272, 'West', (12, 13))
Element 10: (0, (12, 13), ['%', '', '%', ''], [(8, 1), (11, 7), (14, 10)], [True, False, True, False], 80, False, [False, False, False, False], 3311, 'East', (13, 13))
Element 11: (0, (13, 13), ['', '', '%', ''], [(7, 1), (12, 7), (14, 9)], [False, False, True, False], 78, False, [False, False, False, False], 3330, 'East', (14, 13))
Element 12: (0, (14, 13), ['', '', '%', ''], [(6, 1), (13, 7), (14, 8)], [False, False, True, False], 76, False, [False, False, False, False], 3349, 'East', (15, 13))
Element 13: (0, (15, 13), ['', '', '%', ''], [(5, 1), (14, 7), (13, 8)], [False, False, True, False], 74, False, [False, False, False, False], 3378, 'East', (16, 13))
Element 14: (0, (16, 13), ['', '', '%', '%'], [(5, 2), (15, 7), (13, 9)], [False, False, True, True], 72, False, [False, False, False, False], 3407, 'South', (16, 12))
Element 15: (0, (16, 12), ['', '.', '', '%'], [(5, 3), (16, 7), (13, 10)], [False, False, False, True], 70, False, [False, True, False, False], 3436, 'South', (16, 11))
Element 16: (0, (16, 11), ['%', '%', '', ''], [(4, 3), (17, 7), (13, 11)], [True, True, False, False], 68, False, [False, False, False, False], 3475, 'East', (17, 11))
Element 17: (0, (17, 11), ['', '', '%', ''], [(4, 2), (18, 7), (12, 11)], [False, False, True, False], 66, False, [False, False, False, False], 3504, 'East', (18, 11))
Element 18: (0, (18, 11), ['', '%', '%', '%'], [(4, 1), (17, 7), (12, 10)], [False, True, True, True], 64, False, [False, False, False, False], 3523, 'West', (17, 11))
Element 19: (0, (17, 11), ['', '', '%', ''], [(3, 1), (17, 6), (12, 9)], [False, False, True, False], 62, False, [False, False, False, False], 3552, 'South', (17, 10))
Element 20: (0, (17, 10), ['%', '', '', '%'], [(3, 2), (16, 6), (12, 8)], [True, False, False, True], 60, False, [False, False, False, False], 3581, 'South', (17, 9))
Element 21: (0, (17, 9), ['', '%', '', ''], [(3, 3), (15, 6), (12, 7)], [False, True, False, False], 58, False, [False, False, False, False], 3600, 'East', (18, 9))
Element 22: (0, (18, 9), ['', '%', '%', '%'], [(3, 4), (14, 6), (12, 6)], [False, True, True, True], 56, False, [False, False, False, False], 3629, 'West', (17, 9))
Element 23: (0, (17, 9), ['', '%', '', ''], [(2, 4), (13, 6), (12, 5)], [False, True, False, False], 54, False, [False, False, False, False], 3658, 'West', (16, 9))
Element 24: (0, (16, 9), ['', '%', '%', ''], [(2, 5), (13, 5), (11, 5)], [False, True, True, False], 52, False, [False, False, False, False], 3687, 'West', (15, 9))
