Element 1: (0, (14, 6), ['.', '%', '.', '.'], [(6, 2), (9, 10), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 6))
Element 2: (0, (15, 6), ['', '%', '.', '.'], [(6, 3), (10, 10), (15, 10)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 6))
Element 3: (0, (16, 6), ['', '%', '.', '.'], [(6, 4), (11, 10), (15, 9)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (17, 6))
Element 4: (0, (17, 6), ['', '%', '.', '%'], [(6, 5), (12, 10), (16, 9)], [False, True, False, True], 92, False, [False, False, True, False], 1107, 'North', (17, 7))
Element 5: (0, (17, 7), ['.', '', '%', '.'], [(7, 5), (13, 10), (17, 9)], [False, False, True, False], 90, False, [True, False, False, True], 1146, 'East', (18, 7))
Element 6: (0, (18, 7), ['', '%', '%', '%'], [(8, 5), (13, 11), (18, 9)], [False, True, True, True], 88, False, [False, False, False, False], 1185, 'West', (17, 7))
Element 7: (0, (17, 7), ['.', '', '%', ''], [(9, 5), (13, 12), (17, 9)], [False, False, True, False], 86, False, [True, False, False, False], 1204, 'West', (16, 7))
Element 8: (0, (16, 7), ['.', '', '%', ''], [(10, 5), (14, 12), (17, 10)], [False, False, True, False], 84, False, [True, False, False, False], 1243, 'West', (15, 7))
Element 9: (0, (15, 7), ['.', '', '%', ''], [(11, 5), (15, 12), (17, 11)], [False, False, True, False], 82, False, [True, False, False, False], 1282, 'West', (14, 7))
Element 10: (0, (14, 7), ['.', '', '.', ''], [(12, 5), (16, 12), (18, 11)], [False, False, False, False], 80, False, [True, False, True, False], 1321, 'North', (14, 8))
Element 11: (0, (14, 8), ['.', '', '.', '%'], [(13, 5), (16, 13), (17, 11)], [False, False, False, True], 78, False, [True, False, True, False], 1350, 'North', (14, 9))
Element 12: (0, (14, 9), ['.', '', '', ''], [(13, 6), (15, 13), (16, 11)], [False, False, False, False], 76, False, [True, False, False, False], 1389, 'West', (13, 9))
Element 13: (0, (13, 9), ['.', '.', '', ''], [(13, 7), (14, 13), (16, 12)], [False, False, False, False], 74, False, [True, True, False, False], 1418, 'South', (13, 8))
Element 14: (0, (13, 8), ['.', '', '', ''], [(12, 7), (13, 13), (16, 13)], [False, False, False, False], 72, False, [True, False, False, False], 1447, 'West', (12, 8))
Element 15: (0, (12, 8), ['%', '', '.', ''], [(12, 6), (12, 13), (15, 13)], [True, False, False, False], 70, False, [False, False, True, False], 1476, 'North', (12, 9))
Element 16: (0, (12, 9), ['.', '', '', ''], [(11, 6), (12, 12), (15, 12)], [False, False, False, False], 68, False, [True, False, False, False], 1505, 'West', (11, 9))
Element 17: (0, (11, 9), ['%', '%', '', ''], [(11, 7), (12, 11), (14, 12)], [True, True, False, False], 66, False, [False, False, False, False], 1534, 'North', (11, 10))
Element 18: (0, (11, 10), ['', '', 'G', ''], [(10, 7), (11, 11), (14, 13)], [False, False, False, False], 64, False, [False, False, False, False], 1553, 'East', (12, 10))
Element 19: (0, (12, 10), ['', '', '', ''], [(10, 8), (11, 12), (13, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2562, 'East', (13, 10))
Element 20: (0, (13, 10), ['', '', '', ''], [(9, 8), (10, 12), (13, 12)], [False, False, False, False], 60, False, [False, False, False, False], 2581, 'East', (14, 10))
Element 21: (0, (14, 10), ['', '', '%', ''], [(9, 7), (9, 12), (13, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3590, 'East', (15, 10))
Element 22: (0, (15, 10), ['', '', '%', '%'], [(9, 6), (9, 11), (13, 10)], [False, False, True, True], 56, False, [False, False, False, False], 3609, 'South', (15, 9))
Element 23: (0, (15, 9), ['', '%', '', ''], [(10, 6), (8, 11), (13, 9)], [False, True, False, False], 54, False, [False, False, False, False], 4618, 'East', (16, 9))
Element 24: (0, (16, 9), ['', '%', '%', ''], [(9, 6), (8, 10), (14, 9)], [False, True, True, False], 52, False, [False, False, False, False], 4627, 'East', (17, 9))
Element 25: (0, (17, 9), ['', '%', '', ''], [(8, 6), (7, 10), (14, 8)], [False, True, False, False], 50, False, [False, False, False, False], 4646, 'East', (18, 9))
