Element 1: (3, (15, 7), ['.', '.', '%', '.'], [(18, 3), (2, 7), (9, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 7))
Element 2: (3, (16, 7), ['', '.', '%', '.'], [(17, 3), (3, 7), (9, 11)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (17, 7))
Element 3: (3, (17, 7), ['', '.', '%', '.'], [(16, 3), (4, 7), (8, 11)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (18, 7))
Element 4: (3, (18, 7), ['', '%', '%', '%'], [(16, 4), (4, 8), (8, 10)], [False, True, True, True], 92, False, [False, False, False, False], 2116, 'West', (17, 7))
Element 5: (3, (17, 7), ['', '.', '%', ''], [(15, 4), (5, 8), (9, 10)], [False, False, True, False], 90, False, [False, True, False, False], 2145, 'South', (17, 6))
Element 6: (3, (17, 6), ['.', '%', '', '%'], [(14, 4), (6, 8), (10, 10)], [False, True, False, True], 88, False, [True, False, False, False], 3174, 'West', (16, 6))
Element 7: (3, (16, 6), ['.', '%', '', ''], [(15, 4), (7, 8), (11, 10)], [False, True, False, False], 86, False, [True, False, False, False], 3203, 'West', (15, 6))
Element 8: (3, (15, 6), ['.', '%', '', ''], [(16, 4), (8, 8), (12, 10)], [False, True, False, False], 84, False, [True, False, False, False], 3232, 'West', (14, 6))
Element 9: (3, (14, 6), ['.', '%', '.', ''], [(16, 3), (9, 8), (13, 10)], [False, True, False, False], 82, False, [True, False, True, False], 3261, 'North', (14, 7))
Element 10: (3, (14, 7), ['.', '', '.', ''], [(17, 3), (10, 8), (14, 10)], [False, False, False, False], 80, False, [True, False, True, False], 4280, 'North', (14, 8))
Element 11: (3, (14, 8), ['.', '', '.', '%'], [(17, 3), (10, 7), (15, 10)], [False, False, False, True], 78, False, [True, False, True, False], 4309, 'North', (14, 9))
Element 12: (3, (14, 9), ['.', '', '', 'G'], [(18, 3), (11, 7), (15, 9)], [False, False, False, False], 76, False, [True, False, False, False], 4338, 'West', (13, 9))
Element 13: (3, (13, 9), ['.', '.', '', ''], [(17, 3), (12, 7), (16, 9)], [False, False, False, False], 74, False, [True, True, False, False], 4367, 'South', (13, 8))
Element 14: (3, (13, 8), ['.', 'G', '', ''], [(16, 3), (13, 7), (17, 9)], [False, False, False, False], 72, False, [True, False, False, False], 4396, 'West', (12, 8))
Element 15: (3, (12, 8), ['%', '', '.', ''], [(16, 4), (13, 6), (18, 9)], [True, False, False, False], 70, False, [False, False, True, False], 4425, 'North', (12, 9))
Element 16: (3, (12, 9), ['.', '', '', ''], [(15, 4), (13, 5), (17, 9)], [False, False, False, False], 68, False, [True, False, False, False], 4444, 'West', (11, 9))
Element 17: (3, (11, 9), ['%', '%', '', ''], [(14, 4), (12, 5), (17, 10)], [True, True, False, False], 66, False, [False, False, False, False], 4473, 'North', (11, 10))
Element 18: (3, (11, 10), ['', '', '.', ''], [(15, 4), (12, 6), (17, 11)], [False, False, False, False], 64, False, [False, False, True, False], 4492, 'North', (11, 11))
Element 19: (3, (11, 11), ['.', '', '.', '.'], [(16, 4), (11, 6), (18, 11)], [False, False, False, False], 62, False, [True, False, True, True], 4521, 'East', (12, 11))
Element 20: (3, (12, 11), ['', '', '.', '.'], [(16, 3), (11, 5), (17, 11)], [False, False, False, False], 60, False, [False, False, True, True], 4540, 'East', (13, 11))
Element 21: (3, (13, 11), ['', '', '.', '%'], [(17, 3), (10, 5), (16, 11)], [False, False, False, True], 58, False, [False, False, True, False], 4569, 'North', (13, 12))
Element 22: (3, (13, 12), ['.', '', '.', '.'], [(17, 3), (10, 6), (16, 12)], [False, False, False, False], 56, False, [True, False, True, True], 4598, 'East', (14, 12))
Element 23: (3, (14, 12), ['', '%', '.', '.'], [(18, 3), (9, 6), (16, 13)], [False, True, False, False], 54, False, [False, False, True, True], 4627, 'East', (15, 12))
Element 24: (3, (15, 12), ['', '%', 'G', ''], [(17, 3), (9, 7), (15, 13)], [False, True, False, False], 52, False, [False, False, False, False], 4656, 'East', (16, 12))
Element 25: (3, (16, 12), ['', '', '', '%'], [(16, 3), (9, 6), (14, 13)], [False, False, False, True], 50, False, [False, False, False, False], 4665, 'North', (16, 13))
Element 26: (3, (16, 13), ['', '', '%', '%'], [(16, 4), (9, 5), (13, 13)], [False, False, True, True], 48, False, [False, False, False, False], 4684, 'West', (15, 13))
Element 27: (3, (15, 13), ['', '', '%', ''], [(15, 4), (8, 5), (12, 13)], [False, False, True, False], 46, False, [False, False, False, False], 4703, 'West', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(14, 4), (8, 6), (12, 12)], [False, False, True, False], 44, False, [False, False, False, False], 4722, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(15, 4), (7, 6), (11, 12)], [False, False, True, False], 42, False, [False, False, False, False], 4741, 'West', (12, 13))
Element 30: (3, (12, 13), ['%', '', '%', ''], [(16, 4), (7, 5), (11, 11)], [True, False, True, False], 40, False, [False, False, False, False], 4750, 'South', (12, 12))
Element 31: (3, (12, 12), ['', '', '', ''], [(16, 3), (6, 5), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4769, 'West', (11, 12))
Element 32: #1#
