Element 1: (0, (10, 10), ['.', '%', '.', '.'], [(7, 11), (15, 10), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 10))
Element 2: (0, (11, 10), ['', '.', '.', '.'], [(8, 11), (15, 9), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (12, 10))
Element 3: (0, (12, 10), ['', '.', '.', '.'], [(9, 11), (16, 9), (17, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1058, 'East', (13, 10))
Element 4: (0, (13, 10), ['', '.', '.', '.'], [(9, 12), (17, 9), (17, 10)], [False, False, False, False], 92, False, [False, True, True, True], 2087, 'East', (14, 10))
Element 5: (0, (14, 10), ['', '.', '%', ''], [(10, 12), (18, 9), (17, 9)], [False, False, True, False], 90, False, [False, True, False, False], 2116, 'South', (14, 9))
Element 6: (0, (14, 9), ['.', '.', '', ''], [(11, 12), (18, 9), (16, 9)], [False, False, False, False], 88, False, [True, True, False, False], 2135, 'South', (14, 8))
Element 7: (0, (14, 8), ['.', '.', '', '%'], [(12, 12), (17, 9), (15, 9)], [False, False, False, True], 86, False, [True, True, False, False], 2154, 'South', (14, 7))
Element 8: (0, (14, 7), ['.', '.', '', '.'], [(13, 12), (16, 9), (15, 10)], [False, False, False, False], 84, False, [True, True, False, True], 2173, 'East', (15, 7))
Element 9: (0, (15, 7), ['', '.', '%', '.'], [(14, 12), (15, 9), (14, 10)], [False, False, True, False], 82, False, [False, True, False, True], 2192, 'East', (16, 7))
Element 10: (0, (16, 7), ['', '.', '%', '.'], [(15, 12), (15, 9), (14, 9)], [False, False, True, False], 80, False, [False, True, False, True], 2211, 'East', (17, 7))
Element 11: (0, (17, 7), ['', '.', '%', '.'], [(16, 12), (15, 10), (13, 9)], [False, False, True, False], 78, False, [False, True, False, True], 2240, 'East', (18, 7))
Element 12: (0, (18, 7), ['', '%', '%', '%'], [(16, 13), (14, 10), (13, 8)], [False, True, True, True], 76, False, [False, False, False, False], 2269, 'West', (17, 7))
Element 13: (0, (17, 7), ['', '.', '%', ''], [(15, 13), (14, 9), (13, 7)], [False, False, True, False], 74, False, [False, True, False, False], 2288, 'South', (17, 6))
Element 14: (0, (17, 6), ['.', '%', '', '%'], [(14, 13), (14, 8), (13, 6)], [False, True, False, True], 72, False, [True, False, False, False], 2317, 'West', (16, 6))
Element 15: (0, (16, 6), ['.', '%', '', ''], [(13, 13), (14, 7), (14, 6)], [False, True, False, False], 70, False, [True, False, False, False], 2346, 'West', (15, 6))
Element 16: (0, (15, 6), ['', '%', 'G', ''], [(12, 13), (15, 7), (14, 7)], [False, True, False, False], 68, False, [False, False, False, False], 2365, 'West', (14, 6))
Element 17: (0, (14, 6), ['', '%', '', ''], [(13, 13), (16, 7), (15, 7)], [False, True, False, False], 66, False, [False, False, False, False], 2364, 'West', (13, 6))
Element 18: (0, (13, 6), ['.', '.', '', ''], [(14, 13), (17, 7), (16, 7)], [False, False, False, False], 64, False, [True, True, False, False], 2363, 'South', (13, 5))
Element 19: (0, (13, 5), ['.', '%', '', '%'], [(15, 13), (18, 7), (17, 7)], [False, True, False, True], 62, False, [True, False, False, False], 2372, 'West', (12, 5))
Element 20: (0, (12, 5), ['.', '%', '.', ''], [(16, 13), (18, 7), (17, 6)], [False, True, False, False], 60, False, [True, False, True, False], 2381, 'North', (12, 6))
Element 21: (0, (12, 6), ['.', '', '.', ''], [(16, 12), (17, 7), (16, 6)], [False, False, False, False], 58, False, [True, False, True, False], 2390, 'North', (12, 7))
Element 22: (0, (12, 7), ['.', '', '.', ''], [(16, 11), (17, 7), (15, 6)], [False, False, False, False], 56, False, [True, False, True, False], 2409, 'North', (12, 8))
Element 23: (0, (12, 8), ['%', '', '.', ''], [(17, 11), (16, 7), (16, 6)], [True, False, False, False], 54, False, [False, False, True, False], 2418, 'North', (12, 9))
Element 24: (0, (12, 9), ['.', '', '', ''], [(18, 11), (15, 7), (17, 6)], [False, False, False, False], 52, False, [True, False, False, False], 2427, 'West', (11, 9))
Element 25: (0, (11, 9), ['%', '%', '', ''], [(17, 11), (16, 7), (17, 7)], [True, True, False, False], 50, False, [False, False, False, False], 2436, 'East', (12, 9))
Element 26: (0, (12, 9), ['', '', '', ''], [(17, 10), (15, 7), (16, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2435, 'East', (13, 9))
Element 27: (0, (13, 9), ['', '', '', ''], [(17, 9), (15, 6), (16, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2434, 'South', (13, 8))
Element 28: (0, (13, 8), ['', '', '', ''], [(18, 9), (14, 6), (16, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2433, 'South', (13, 7))
Element 29: (0, (13, 7), ['', 'G', '', ''], [(17, 9), (13, 6), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2432, 'North', (13, 8))
Element 30: (0, (13, 8), ['', 'G', '', ''], [(16, 9), (13, 7), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2431, 'North', (13, 9))
Element 31: (0, (13, 9), ['', 'G', '', ''], [(15, 9), (13, 8), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2430, 'West', (12, 9))
Element 32: (0, (12, 9), ['', '', '', 'G'], [(15, 10), (13, 9), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2429, 'South', (12, 8))
Element 33: (0, (12, 8), ['%', '', '', ''], [(14, 10), (13, 10), (14, 8)], [True, False, False, False], 34, False, [False, False, False, False], 2428, 'East', (13, 8))
Element 34: (0, (13, 8), ['', '', '', ''], [(14, 9), (13, 11), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2437, 'West', (12, 8))
