Element 1: (2, (12, 7), ['.', '.', '.', '.'], [(3, 8), (3, 4), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 7))
Element 2: (2, (13, 7), ['', '.', '.', '.'], [(4, 8), (3, 5), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 7))
Element 3: (2, (14, 7), ['', '.', '.', '.'], [(5, 8), (4, 5), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (15, 7))
Element 4: (2, (15, 7), ['', '', '%', '.'], [(6, 8), (5, 5), (17, 7)], [False, False, True, False], 92, False, [False, False, False, True], 1126, 'East', (16, 7))
Element 5: (2, (16, 7), ['', '', '%', ''], [(7, 8), (6, 5), (18, 7)], [False, False, True, False], 90, False, [False, False, False, False], 1165, 'East', (17, 7))
Element 6: (2, (17, 7), ['', '', '%', 'G'], [(8, 8), (6, 4), (18, 7)], [False, False, True, False], 88, False, [False, False, False, False], 2174, 'South', (17, 6))
Element 7: (2, (17, 6), ['', '%', 'G', '%'], [(9, 8), (6, 3), (17, 7)], [False, True, False, True], 86, False, [False, False, False, False], 2193, 'West', (16, 6))
Element 8: (2, (16, 6), ['', '%', 'G', ''], [(10, 8), (6, 2), (16, 7)], [False, True, False, False], 84, False, [False, False, False, False], 3202, 'West', (15, 6))
Element 9: (2, (15, 6), ['.', '%', 'G', ''], [(10, 7), (6, 1), (15, 7)], [False, True, False, False], 82, False, [True, False, False, False], 3221, 'West', (14, 6))
Element 10: (2, (14, 6), ['.', '%', 'G', ''], [(11, 7), (7, 1), (14, 7)], [False, True, False, False], 80, False, [True, False, False, False], 3250, 'West', (13, 6))
Element 11: (2, (13, 6), ['.', '.', '', ''], [(11, 6), (8, 1), (14, 8)], [False, False, False, False], 78, False, [True, True, False, False], 3289, 'South', (13, 5))
Element 12: (2, (13, 5), ['.', '%', '', '%'], [(12, 6), (7, 1), (14, 9)], [False, True, False, True], 76, False, [True, False, False, False], 3318, 'West', (12, 5))
Element 13: (2, (12, 5), ['.', '%', '', ''], [(13, 6), (6, 1), (15, 9)], [False, True, False, False], 74, False, [True, False, False, False], 3337, 'West', (11, 5))
Element 14: (2, (11, 5), ['.', '%', '', ''], [(14, 6), (5, 1), (16, 9)], [False, True, False, False], 72, False, [True, False, False, False], 3366, 'West', (10, 5))
Element 15: (2, (10, 5), ['.', '%', '.', ''], [(15, 6), (5, 2), (17, 9)], [False, True, False, False], 70, False, [True, False, True, False], 3395, 'North', (10, 6))
Element 16: (2, (10, 6), ['.', '', '', ''], [(16, 6), (5, 3), (18, 9)], [False, False, False, False], 68, False, [True, False, False, False], 3424, 'West', (9, 6))
Element 17: (2, (9, 6), ['.', '.', '.', ''], [(17, 6), (4, 3), (17, 9)], [False, False, False, False], 66, False, [True, True, True, False], 3443, 'North', (9, 7))
Element 18: (2, (9, 7), ['%', '', '', ''], [(17, 7), (4, 2), (17, 10)], [True, False, False, False], 64, False, [False, False, False, False], 3472, 'East', (10, 7))
