Element 1: (3, (13, 2), ['.', '.', '%', '.'], [(4, 1), (2, 7), (5, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 2))
Element 2: (3, (14, 2), ['', '.', '%', '.'], [(5, 1), (3, 7), (6, 3)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 2))
Element 3: (3, (15, 2), ['', '.', '%', '%'], [(6, 1), (4, 7), (6, 4)], [False, False, True, True], 94, False, [False, True, False, False], 1097, 'South', (15, 1))
Element 4: (3, (15, 1), ['.', '%', '', '%'], [(7, 1), (4, 8), (6, 5)], [False, True, False, True], 92, False, [True, False, False, False], 1136, 'West', (14, 1))
Element 5: (3, (14, 1), ['.', '%', '', ''], [(8, 1), (5, 8), (7, 5)], [False, True, False, False], 90, False, [True, False, False, False], 1175, 'West', (13, 1))
Element 6: (3, (13, 1), ['.', '%', '', ''], [(7, 1), (6, 8), (8, 5)], [False, True, False, False], 88, False, [True, False, False, False], 2194, 'West', (12, 1))
Element 7: (3, (12, 1), ['.', '%', '.', ''], [(6, 1), (7, 8), (9, 5)], [False, True, False, False], 86, False, [True, False, True, False], 2223, 'North', (12, 2))
Element 8: (3, (12, 2), ['.', '', '.', ''], [(6, 2), (8, 8), (10, 5)], [False, False, False, False], 84, False, [True, False, True, False], 2262, 'North', (12, 3))
Element 9: (3, (12, 3), ['.', '', '%', '%'], [(5, 2), (9, 8), (11, 5)], [False, False, True, True], 82, False, [True, False, False, False], 2301, 'West', (11, 3))
Element 10: (3, (11, 3), ['.', '.', '%', ''], [(4, 2), (10, 8), (12, 5)], [False, False, True, False], 80, False, [True, True, False, False], 3330, 'South', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(3, 2), (10, 7), (13, 5)], [False, False, False, False], 78, False, [True, True, False, False], 3369, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(3, 3), (11, 7), (13, 6)], [True, True, False, False], 76, False, [False, False, False, False], 3408, 'North', (11, 2))
Element 13: (3, (11, 2), ['.', '', '', ''], [(3, 4), (12, 7), (14, 6)], [False, False, False, False], 74, False, [True, False, False, False], 3437, 'West', (10, 2))
Element 14: (3, (10, 2), ['.', '%', '.', ''], [(3, 5), (13, 7), (15, 6)], [False, True, False, False], 72, False, [True, False, True, False], 3476, 'North', (10, 3))
