Element 1: (1, (2, 2), ['.', '.', '.', '.'], [(7, 6), (8, 1), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 2))
Element 2: (1, (3, 2), ['', '.', '.', '.'], [(8, 6), (7, 1), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 2))
Element 3: (1, (4, 2), ['', '.', '.', '.'], [(9, 6), (6, 1), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '.', '.', 'G'], [(10, 6), (6, 2), (17, 7)], [False, False, False, False], 92, False, [False, True, True, False], 126, 'North', (5, 3))
Element 5: (1, (5, 3), ['.', '', '%', 'G'], [(11, 6), (6, 3), (18, 7)], [False, False, True, False], 90, False, [True, False, False, False], 165, 'West', (4, 3))
Element 6: (1, (4, 3), ['.', '', '%', ''], [(12, 6), (6, 4), (17, 7)], [False, False, True, False], 88, False, [True, False, False, False], 1184, 'West', (3, 3))
Element 7: (1, (3, 3), ['.', '', '.', ''], [(13, 6), (6, 5), (16, 7)], [False, False, False, False], 86, False, [True, False, True, False], 1223, 'North', (3, 4))
Element 8: (1, (3, 4), ['.', '', '.', '%'], [(14, 6), (7, 5), (15, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1262, 'North', (3, 5))
Element 9: (1, (3, 5), ['.', '', '.', '.'], [(15, 6), (8, 5), (14, 7)], [False, False, False, False], 82, False, [True, False, True, True], 1291, 'East', (4, 5))
Element 10: (1, (4, 5), ['', '%', '.', '.'], [(16, 6), (9, 5), (14, 8)], [False, True, False, False], 80, False, [False, False, True, True], 1320, 'East', (5, 5))
Element 11: (1, (5, 5), ['', '%', '.', ''], [(17, 6), (10, 5), (14, 9)], [False, True, False, False], 78, False, [False, False, True, False], 1349, 'North', (5, 6))
Element 12: (1, (5, 6), ['.', '', '%', ''], [(17, 7), (11, 5), (15, 9)], [False, False, True, False], 76, False, [True, False, False, False], 1378, 'West', (4, 6))
Element 13: (1, (4, 6), ['.', '', '.', ''], [(18, 7), (12, 5), (16, 9)], [False, False, False, False], 74, False, [True, False, True, False], 1407, 'North', (4, 7))
Element 14: (1, (4, 7), ['.', '', '.', '%'], [(17, 7), (13, 5), (17, 9)], [False, False, False, True], 72, False, [True, False, True, False], 1436, 'North', (4, 8))
Element 15: (1, (4, 8), ['.', '', '.', '.'], [(16, 7), (13, 6), (18, 9)], [False, False, False, False], 70, False, [True, False, True, True], 1455, 'East', (5, 8))
Element 16: (1, (5, 8), ['', '%', '.', 'F'], [(15, 7), (13, 7), (17, 9)], [False, True, False, False], 68, False, [False, False, True, False], 1474, 'East', (6, 8))
Element 17: (1, (6, 8), ['', '%', '%', '.'], [(14, 7), (13, 8), (17, 10)], [False, True, True, False], 66, False, [False, False, False, True], 2493, 'East', (7, 8))
Element 18: (1, (7, 8), ['', '%', '%', '.'], [(14, 8), (13, 9), (17, 11)], [False, True, True, False], 64, False, [False, False, False, True], 2522, 'East', (8, 8))
Element 19: (1, (8, 8), ['', '%', '%', '.'], [(14, 9), (13, 10), (18, 11)], [False, True, True, False], 62, False, [False, False, False, True], 2551, 'East', (9, 8))
Element 20: (1, (9, 8), ['', '.', '%', 'F'], [(15, 9), (14, 10), (17, 11)], [False, False, True, False], 60, False, [False, True, False, False], 2570, 'East', (10, 8))
Element 21: (1, (10, 8), ['', '.', '%', '%'], [(16, 9), (15, 10), (16, 11)], [False, False, True, True], 58, False, [False, True, False, False], 3589, 'South', (10, 7))
Element 22: (1, (10, 7), ['.', '', '', '.'], [(17, 9), (15, 9), (16, 12)], [False, False, False, False], 56, False, [True, False, False, True], 3608, 'East', (11, 7))
Element 23: (1, (11, 7), ['', '', '%', '.'], [(18, 9), (16, 9), (16, 13)], [False, False, True, False], 54, False, [False, False, False, True], 3627, 'East', (12, 7))
Element 24: (1, (12, 7), ['', '', '.', ''], [(18, 9), (17, 9), (15, 13)], [False, False, False, False], 52, False, [False, False, True, False], 3646, 'North', (12, 8))
Element 25: (1, (12, 8), ['%', '', '.', ''], [(17, 9), (17, 10), (15, 12)], [True, False, False, False], 50, False, [False, False, True, False], 3665, 'North', (12, 9))
Element 26: (1, (12, 9), ['.', '', '.', ''], [(17, 9), (17, 11), (14, 12)], [False, False, False, False], 48, False, [True, False, True, False], 3684, 'North', (12, 10))
Element 27: (1, (12, 10), ['.', '', '.', ''], [(16, 9), (18, 11), (14, 13)], [False, False, False, False], 46, False, [True, False, True, False], 3703, 'North', (12, 11))
Element 28: (1, (12, 11), ['.', '', '.', '.'], [(15, 9), (17, 11), (13, 13)], [False, False, False, False], 44, False, [True, False, True, True], 3722, 'East', (13, 11))
Element 29: (1, (13, 11), ['', '', 'G', '%'], [(14, 9), (16, 11), (13, 12)], [False, False, False, True], 42, False, [False, False, False, False], 3741, 'South', (13, 10))
Element 30: (1, (13, 10), ['', 'G', '', ''], [(13, 9), (16, 12), (12, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3750, 'East', (14, 10))
Element 31: (1, (14, 10), ['G', '', '%', ''], [(13, 10), (16, 13), (12, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3759, 'East', (15, 10))
Element 32: (1, (15, 10), ['G', '', '%', '%'], [(14, 10), (15, 13), (12, 12)], [False, False, True, True], 36, False, [False, False, False, False], 3758, 'South', (15, 9))
Element 33: (1, (15, 9), ['', '%', 'G', ''], [(15, 10), (15, 12), (11, 12)], [False, True, False, False], 34, False, [False, False, False, False], 3767, 'East', (16, 9))
Element 34: (1, (16, 9), ['', '%', '%', ''], [(14, 10), (14, 12), (11, 11)], [False, True, True, False], 32, False, [False, False, False, False], 3776, 'East', (17, 9))
Element 35: (1, (17, 9), ['', '%', '', ''], [(13, 10), (14, 13), (11, 10)], [False, True, False, False], 30, False, [False, False, False, False], 3785, 'East', (18, 9))
Element 36: (1, (18, 9), ['', '%', '%', '%'], [(13, 11), (13, 13), (11, 9)], [False, True, True, True], 28, False, [False, False, False, False], 3794, 'West', (17, 9))
Element 37: (1, (17, 9), ['', '%', '', ''], [(12, 11), (13, 12), (12, 9)], [False, True, False, False], 26, False, [False, False, False, False], 3793, 'North', (17, 10))
Element 38: (1, (17, 10), ['%', '', '', '%'], [(12, 12), (13, 11), (13, 9)], [True, False, False, True], 24, False, [False, False, False, False], 3792, 'North', (17, 11))
Element 39: (1, (17, 11), ['', '', '%', ''], [(13, 12), (12, 11), (13, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3791, 'East', (18, 11))
Element 40: (1, (18, 11), ['', '%', '%', '%'], [(14, 12), (12, 12), (14, 10)], [False, True, True, True], 20, False, [False, False, False, False], 3790, 'West', (17, 11))
Element 41: (1, (17, 11), ['', '', '%', ''], [(15, 12), (12, 13), (15, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3789, 'West', (16, 11))
