Element 1: (1, (2, 7), ['.', '.', '.', '.'], [(10, 3), (3, 9), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 7))
Element 2: (1, (3, 7), ['', '.', '.', '.'], [(11, 3), (4, 9), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 7))
Element 3: (1, (4, 7), ['', '.', '.', '%'], [(12, 3), (5, 9), (15, 2)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 8))
Element 4: (1, (4, 8), ['.', '', '', '.'], [(12, 2), (5, 10), (14, 2)], [False, False, False, False], 92, False, [True, False, False, True], 126, 'East', (5, 8))
Element 5: (1, (5, 8), ['', '%', '', 'F'], [(12, 1), (6, 10), (13, 2)], [False, True, False, False], 90, False, [False, False, False, False], 165, 'East', (6, 8))
Element 6: (1, (6, 8), ['', '%', '%', '.'], [(11, 1), (7, 10), (13, 1)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (7, 8))
Element 7: (1, (7, 8), ['', '%', '%', '.'], [(11, 2), (8, 10), (12, 1)], [False, True, True, False], 86, False, [False, False, False, True], 1223, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '%', '%', '.'], [(10, 2), (8, 11), (12, 2)], [False, True, True, False], 84, False, [False, False, False, True], 2242, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(9, 2), (9, 11), (12, 3)], [False, False, True, False], 82, False, [False, True, False, False], 2271, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '%'], [(10, 2), (9, 12), (11, 3)], [False, False, True, True], 80, False, [False, True, False, False], 4270, 'South', (10, 7))
Element 11: (1, (10, 7), ['.', '.', '', '.'], [(9, 2), (10, 12), (11, 2)], [False, False, False, False], 78, False, [True, True, False, True], 4289, 'East', (11, 7))
Element 12: (1, (11, 7), ['', '.', '%', '.'], [(9, 3), (11, 12), (11, 1)], [False, False, True, False], 76, False, [False, True, False, True], 4308, 'East', (12, 7))
Element 13: (1, (12, 7), ['', '.', '.', '.'], [(9, 2), (12, 12), (11, 2)], [False, False, False, False], 74, False, [False, True, True, True], 4327, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '.', '.', '.'], [(10, 2), (13, 12), (10, 2)], [False, False, False, False], 72, False, [False, True, True, True], 4346, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '.', '.', '.'], [(11, 2), (14, 12), (10, 3)], [False, False, False, False], 70, False, [False, True, True, True], 4365, 'East', (15, 7))
Element 16: (1, (15, 7), ['', '.', '%', '.'], [(12, 2), (15, 12), (9, 3)], [False, False, True, False], 68, False, [False, True, False, True], 4384, 'East', (16, 7))
Element 17: (1, (16, 7), ['', '.', '%', '.'], [(12, 3), (16, 12), (9, 2)], [False, False, True, False], 66, False, [False, True, False, True], 4403, 'East', (17, 7))
Element 18: (1, (17, 7), ['', '.', '%', '.'], [(11, 3), (16, 13), (9, 3)], [False, False, True, False], 64, False, [False, True, False, True], 4422, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(11, 2), (15, 13), (10, 3)], [False, True, True, True], 62, False, [False, False, False, False], 4441, 'West', (17, 7))
Element 20: (1, (17, 7), ['', '.', '%', ''], [(11, 3), (14, 13), (10, 2)], [False, False, True, False], 60, False, [False, True, False, False], 4450, 'South', (17, 6))
Element 21: (1, (17, 6), ['.', '%', '', '%'], [(10, 3), (13, 13), (9, 2)], [False, True, False, True], 58, False, [True, False, False, False], 4469, 'West', (16, 6))
Element 22: (1, (16, 6), ['.', '%', '', ''], [(9, 3), (12, 13), (10, 2)], [False, True, False, False], 56, False, [True, False, False, False], 4488, 'West', (15, 6))
Element 23: (1, (15, 6), ['.', '%', '', ''], [(10, 3), (13, 13), (11, 2)], [False, True, False, False], 54, False, [True, False, False, False], 4497, 'West', (14, 6))
Element 24: (1, (14, 6), ['.', '%', '', ''], [(9, 3), (14, 13), (11, 3)], [False, True, False, False], 52, False, [True, False, False, False], 4506, 'West', (13, 6))
Element 25: (1, (13, 6), ['.', '.', '', ''], [(9, 2), (15, 13), (10, 3)], [False, False, False, False], 50, False, [True, True, False, False], 4515, 'South', (13, 5))
Element 26: (1, (13, 5), ['.', '%', '', '%'], [(9, 3), (16, 13), (11, 3)], [False, True, False, True], 48, False, [True, False, False, False], 4524, 'West', (12, 5))
Element 27: (1, (12, 5), ['.', '%', '.', ''], [(9, 3), (16, 12), (12, 3)], [False, True, False, False], 46, False, [True, False, True, False], 4533, 'North', (12, 6))
Element 28: (1, (12, 6), ['.', '', '', ''], [(10, 3), (16, 11), (12, 2)], [False, False, False, False], 44, False, [True, False, False, False], 4552, 'West', (11, 6))
Element 29: (1, (11, 6), ['.', '.', '', ''], [(11, 3), (17, 11), (11, 2)], [False, False, False, False], 42, False, [True, True, False, False], 4571, 'South', (11, 5))
Element 30: (1, (11, 5), ['.', '%', '', ''], [(12, 3), (18, 11), (12, 2)], [False, True, False, False], 40, False, [True, False, False, False], 4590, 'West', (10, 5))
Element 31: (1, (10, 5), ['.', '%', '.', ''], [(12, 2), (17, 11), (12, 1)], [False, True, False, False], 38, False, [True, False, True, False], 4599, 'North', (10, 6))
Element 32: (1, (10, 6), ['.', '', '', ''], [(13, 2), (17, 10), (11, 1)], [False, False, False, False], 36, False, [True, False, False, False], 4618, 'West', (9, 6))
Element 33: (1, (9, 6), ['.', '.', '.', ''], [(14, 2), (17, 9), (12, 1)], [False, False, False, False], 34, False, [True, True, True, False], 4637, 'North', (9, 7))
Element 34: (1, (9, 7), ['%', '', '', ''], [(15, 2), (18, 9), (13, 1)], [True, False, False, False], 32, False, [False, False, False, False], 4656, 'South', (9, 6))
Element 35: (1, (9, 6), ['.', '.', '', ''], [(15, 1), (17, 9), (13, 2)], [False, False, False, False], 30, False, [True, True, False, False], 4655, 'South', (9, 5))
Element 36: (1, (9, 5), ['.', '%', '', ''], [(14, 1), (16, 9), (12, 2)], [False, True, False, False], 28, False, [True, False, False, False], 4674, 'West', (8, 5))
Element 37: (1, (8, 5), ['.', '%', '.', ''], [(13, 1), (15, 9), (13, 2)], [False, True, False, False], 26, False, [True, False, True, False], 4693, 'North', (8, 6))
Element 38: (1, (8, 6), ['.', '', '%', ''], [(12, 1), (15, 10), (14, 2)], [False, False, True, False], 24, False, [True, False, False, False], 4712, 'West', (7, 6))
Element 39: (1, (7, 6), ['.', '.', '%', ''], [(11, 1), (14, 10), (15, 2)], [False, False, True, False], 22, False, [True, True, False, False], 4731, 'South', (7, 5))
Element 40: (1, (7, 5), ['.', '%', '', ''], [(11, 2), (14, 9), (15, 1)], [False, True, False, False], 20, False, [True, False, False, False], 4750, 'West', (6, 5))
Element 41: (1, (6, 5), ['.', 'F', '.', ''], [(10, 2), (14, 8), (14, 1)], [False, False, False, False], 18, False, [True, False, True, False], 4769, 'South', (6, 4))
Element 42: #1#
