Element 1: (2, (2, 9), ['.', '.', '.', '.'], [(3, 2), (3, 7), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (3, 9))
Element 2: (2, (3, 9), ['', '.', '.', '.'], [(4, 2), (4, 7), (13, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (4, 9))
Element 3: (2, (4, 9), ['', 'G', '.', '.'], [(5, 2), (4, 8), (14, 9)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'East', (5, 9))
Element 4: (2, (5, 9), ['', 'G', '.', '%'], [(6, 2), (5, 8), (15, 9)], [False, False, False, True], 92, False, [False, False, True, False], 136, 'North', (5, 10))
Element 5: (2, (5, 10), ['.', '', '.', '.'], [(6, 3), (6, 8), (16, 9)], [False, False, False, False], 90, False, [True, False, True, True], 1165, 'East', (6, 10))
Element 6: (2, (6, 10), ['', '%', '.', '.'], [(6, 4), (7, 8), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (7, 10))
Element 7: (2, (7, 10), ['', '%', '.', '.'], [(6, 5), (8, 8), (18, 9)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (8, 10))
Element 8: (2, (8, 10), ['', '%', 'F', '.'], [(7, 5), (9, 8), (17, 9)], [False, True, False, False], 84, False, [False, False, False, True], 2262, 'North', (8, 11))
Element 9: (2, (8, 11), ['.', '', '%', '.'], [(8, 5), (10, 8), (17, 10)], [False, False, True, False], 82, False, [True, False, False, True], 4281, 'East', (9, 11))
Element 10: (2, (9, 11), ['', '.', 'F', '.'], [(9, 5), (10, 7), (17, 11)], [False, False, False, False], 80, False, [False, True, False, True], 4320, 'North', (9, 12))
Element 11: #1#
