Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(4, 7), (5, 6), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(4, 8), (6, 6), (18, 7)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '.', '.'], [(5, 8), (7, 6), (17, 7)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (6, 1))
Element 4: (1, (6, 1), ['', '%', '.', '.'], [(6, 8), (8, 6), (17, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1106, 'East', (7, 1))
Element 5: (1, (7, 1), ['', '%', '%', '.'], [(7, 8), (9, 6), (16, 6)], [False, True, True, False], 90, False, [False, False, False, True], 1145, 'East', (8, 1))
Element 6: (1, (8, 1), ['', '%', '%', '%'], [(8, 8), (10, 6), (16, 7)], [False, True, True, True], 88, False, [False, False, False, False], 1184, 'West', (7, 1))
Element 7: (1, (7, 1), ['', '%', '%', ''], [(9, 8), (11, 6), (15, 7)], [False, True, True, False], 86, False, [False, False, False, False], 1213, 'West', (6, 1))
Element 8: (1, (6, 1), ['', '%', '.', ''], [(10, 8), (12, 6), (15, 6)], [False, True, False, False], 84, False, [False, False, True, False], 2232, 'North', (6, 2))
Element 9: (1, (6, 2), ['.', '', '.', '%'], [(10, 7), (13, 6), (14, 6)], [False, False, False, True], 82, False, [True, False, True, False], 2271, 'North', (6, 3))
Element 10: (1, (6, 3), ['.', '', 'F', '%'], [(11, 7), (13, 7), (14, 7)], [False, False, False, True], 80, False, [True, False, False, False], 2310, 'North', (6, 4))
Element 11: (1, (6, 4), ['%', '', '.', '%'], [(12, 7), (13, 8), (14, 8)], [True, False, False, True], 78, False, [False, False, True, False], 3339, 'North', (6, 5))
Element 12: (1, (6, 5), ['.', '', '', '.'], [(12, 8), (13, 9), (14, 9)], [False, False, False, False], 76, False, [True, False, False, True], 3378, 'East', (7, 5))
Element 13: (1, (7, 5), ['', '%', '', '.'], [(12, 9), (13, 10), (15, 9)], [False, True, False, False], 74, False, [False, False, False, True], 3417, 'East', (8, 5))
Element 14: (1, (8, 5), ['', '%', '', '.'], [(12, 10), (14, 10), (16, 9)], [False, True, False, False], 72, False, [False, False, False, True], 3456, 'East', (9, 5))
Element 15: (1, (9, 5), ['', '%', '', '.'], [(12, 11), (15, 10), (17, 9)], [False, True, False, False], 70, False, [False, False, False, True], 3495, 'East', (10, 5))
Element 16: (1, (10, 5), ['', '%', '', '.'], [(13, 11), (15, 9), (18, 9)], [False, True, False, False], 68, False, [False, False, False, True], 3524, 'East', (11, 5))
Element 17: (1, (11, 5), ['', '%', '', '.'], [(13, 12), (16, 9), (17, 9)], [False, True, False, False], 66, False, [False, False, False, True], 3543, 'East', (12, 5))
Element 18: (1, (12, 5), ['', '%', '', '.'], [(14, 12), (15, 9), (17, 10)], [False, True, False, False], 64, False, [False, False, False, True], 3572, 'East', (13, 5))
Element 19: (1, (13, 5), ['', '%', '', '%'], [(15, 12), (14, 9), (17, 11)], [False, True, False, True], 62, False, [False, False, False, False], 3601, 'North', (13, 6))
Element 20: (1, (13, 6), ['', '', '', ''], [(16, 12), (14, 8), (18, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3620, 'East', (14, 6))
Element 21: (1, (14, 6), ['', '%', 'G', ''], [(16, 13), (14, 7), (17, 11)], [False, True, False, False], 58, False, [False, False, False, False], 3629, 'East', (15, 6))
Element 22: (1, (15, 6), ['', '%', 'G', ''], [(15, 13), (15, 7), (16, 11)], [False, True, False, False], 56, False, [False, False, False, False], 3648, 'East', (16, 6))
Element 23: (1, (16, 6), ['', '%', 'G', ''], [(14, 13), (16, 7), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 3657, 'East', (17, 6))
Element 24: (1, (17, 6), ['', '%', 'G', '%'], [(13, 13), (17, 7), (16, 13)], [False, True, False, True], 52, False, [False, False, False, False], 3666, 'West', (16, 6))
Element 25: (1, (16, 6), ['', '%', '', ''], [(12, 13), (18, 7), (15, 13)], [False, True, False, False], 50, False, [False, False, False, False], 3675, 'West', (15, 6))
Element 26: (1, (15, 6), ['', '%', '', ''], [(12, 12), (17, 7), (15, 12)], [False, True, False, False], 48, False, [False, False, False, False], 3684, 'West', (14, 6))
Element 27: (1, (14, 6), ['', '%', '', ''], [(11, 12), (17, 6), (14, 12)], [False, True, False, False], 46, False, [False, False, False, False], 3693, 'West', (13, 6))
Element 28: (1, (13, 6), ['', '', '', ''], [(11, 11), (16, 6), (14, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3702, 'North', (13, 7))
Element 29: (1, (13, 7), ['', '', '', ''], [(11, 10), (15, 6), (13, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'East', (14, 7))
Element 30: (1, (14, 7), ['', 'G', '', ''], [(11, 9), (14, 6), (13, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3720, 'East', (15, 7))
Element 31: (1, (15, 7), ['', 'G', '%', ''], [(11, 10), (15, 6), (13, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3719, 'East', (16, 7))
Element 32: (1, (16, 7), ['', 'G', '%', ''], [(10, 10), (16, 6), (13, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3728, 'East', (17, 7))
Element 33: (1, (17, 7), ['', 'G', '%', ''], [(10, 11), (17, 6), (14, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3737, 'East', (18, 7))
Element 34: (1, (18, 7), ['G', '%', '%', '%'], [(10, 12), (17, 7), (15, 10)], [False, True, True, True], 32, False, [False, False, False, False], 3746, 'Stop', (18, 7))
