Element 1: (0, (14, 12), ['.', '%', '.', '.'], [(11, 2), (16, 7), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 12))
Element 2: (0, (15, 12), ['', '%', '.', '.'], [(12, 2), (16, 6), (18, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 12))
Element 3: (0, (16, 12), ['', '.', '.', '%'], [(13, 2), (17, 6), (17, 7)], [False, False, False, True], 94, False, [False, True, True, False], 68, 'North', (16, 13))
Element 4: (0, (16, 13), ['.', '', '%', '%'], [(14, 2), (16, 6), (17, 6)], [False, False, True, True], 92, False, [True, False, False, False], 87, 'West', (15, 13))
Element 5: (0, (15, 13), ['.', '', '%', ''], [(15, 2), (15, 6), (16, 6)], [False, False, True, False], 90, False, [True, False, False, False], 116, 'West', (14, 13))
Element 6: (0, (14, 13), ['.', '', '%', ''], [(15, 1), (15, 7), (16, 7)], [False, False, True, False], 88, False, [True, False, False, False], 145, 'West', (13, 13))
Element 7: (0, (13, 13), ['.', '.', '%', ''], [(14, 1), (14, 7), (15, 7)], [False, False, True, False], 86, False, [True, True, False, False], 174, 'South', (13, 12))
Element 8: (0, (13, 12), ['.', '.', '', ''], [(13, 1), (14, 8), (15, 6)], [False, False, False, False], 84, False, [True, True, False, False], 203, 'South', (13, 11))
Element 9: (0, (13, 11), ['.', '.', '', '%'], [(12, 1), (14, 9), (14, 6)], [False, False, False, True], 82, False, [True, True, False, False], 242, 'South', (13, 10))
Element 10: (0, (13, 10), ['.', '.', '', '.'], [(11, 1), (15, 9), (13, 6)], [False, False, False, False], 80, False, [True, True, False, True], 281, 'East', (14, 10))
Element 11: (0, (14, 10), ['', '', '%', '.'], [(12, 1), (16, 9), (13, 7)], [False, False, True, False], 78, False, [False, False, False, True], 310, 'East', (15, 10))
Element 12: (0, (15, 10), ['', '', '%', '%'], [(13, 1), (17, 9), (13, 8)], [False, False, True, True], 76, False, [False, False, False, False], 339, 'South', (15, 9))
Element 13: (0, (15, 9), ['', '%', '', ''], [(14, 1), (18, 9), (13, 9)], [False, True, False, False], 74, False, [False, False, False, False], 358, 'East', (16, 9))
Element 14: (0, (16, 9), ['', '%', '%', 'G'], [(15, 1), (17, 9), (12, 9)], [False, True, True, False], 72, False, [False, False, False, False], 367, 'West', (15, 9))
Element 15: (0, (15, 9), ['', '%', '', ''], [(15, 2), (17, 10), (12, 10)], [False, True, False, False], 70, False, [False, False, False, False], 386, 'West', (14, 9))
Element 16: (0, (14, 9), ['', '', '', ''], [(14, 2), (17, 11), (12, 11)], [False, False, False, False], 68, False, [False, False, False, False], 405, 'South', (14, 8))
Element 17: (0, (14, 8), ['', '', '', '%'], [(14, 1), (18, 11), (12, 12)], [False, False, False, True], 66, False, [False, False, False, False], 424, 'South', (14, 7))
Element 18: (0, (14, 7), ['', '', '', ''], [(14, 2), (17, 11), (12, 13)], [False, False, False, False], 64, False, [False, False, False, False], 433, 'East', (15, 7))
Element 19: (0, (15, 7), ['', '', '%', ''], [(13, 2), (16, 11), (13, 13)], [False, False, True, False], 62, False, [False, False, False, False], 442, 'East', (16, 7))
Element 20: (0, (16, 7), ['', '', '%', ''], [(13, 1), (16, 12), (14, 13)], [False, False, True, False], 60, False, [False, False, False, False], 441, 'East', (17, 7))
Element 21: (0, (17, 7), ['', '', '%', ''], [(13, 2), (16, 13), (15, 13)], [False, False, True, False], 58, False, [False, False, False, False], 440, 'East', (18, 7))
Element 22: (0, (18, 7), ['', '%', '%', '%'], [(12, 2), (16, 12), (16, 13)], [False, True, True, True], 56, False, [False, False, False, False], 439, 'West', (17, 7))
Element 23: (0, (17, 7), ['', '', '%', ''], [(12, 3), (15, 12), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 448, 'South', (17, 6))
Element 24: (0, (17, 6), ['', '%', '', '%'], [(11, 3), (15, 13), (16, 11)], [False, True, False, True], 52, False, [False, False, False, False], 457, 'West', (16, 6))
