Element 1: (3, (12, 9), ['.', '.', '.', '.'], [(11, 3), (7, 11), (10, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '.', '.'], [(12, 3), (8, 11), (11, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (14, 9))
Element 3: (3, (14, 9), ['', '.', '.', '.'], [(12, 2), (9, 11), (12, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (15, 9))
Element 4: (3, (15, 9), ['', '%', '.', '.'], [(13, 2), (9, 12), (13, 6)], [False, True, False, False], 92, False, [False, False, True, True], 2126, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '%', '%', '.'], [(14, 2), (10, 12), (14, 6)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (17, 9))
Element 6: (3, (17, 9), ['', '%', '.', '.'], [(15, 2), (11, 12), (15, 6)], [False, True, False, False], 88, False, [False, False, True, True], 2204, 'East', (18, 9))
Element 7: (3, (18, 9), ['', '%', '%', '%'], [(15, 1), (12, 12), (16, 6)], [False, True, True, True], 86, False, [False, False, False, False], 2243, 'West', (17, 9))
Element 8: (3, (17, 9), ['', '%', '.', ''], [(14, 1), (13, 12), (17, 6)], [False, True, False, False], 84, False, [False, False, True, False], 2272, 'North', (17, 10))
Element 9: (3, (17, 10), ['%', '', '.', '%'], [(13, 1), (14, 12), (17, 7)], [True, False, False, True], 82, False, [False, False, True, False], 2311, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', '.'], [(12, 1), (15, 12), (18, 7)], [False, False, True, False], 80, False, [True, False, False, True], 2350, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '%', '%', '%'], [(11, 1), (16, 12), (17, 7)], [False, True, True, True], 78, False, [False, False, False, False], 2379, 'West', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', ''], [(11, 2), (16, 13), (16, 7)], [False, False, True, False], 76, False, [True, False, False, False], 2408, 'West', (16, 11))
Element 13: (3, (16, 11), ['%', '%', '', ''], [(10, 2), (15, 13), (15, 7)], [True, True, False, False], 74, False, [False, False, False, False], 2447, 'North', (16, 12))
Element 14: (3, (16, 12), ['', '', '', '%'], [(9, 2), (14, 13), (14, 7)], [False, False, False, True], 72, False, [False, False, False, False], 2476, 'North', (16, 13))
Element 15: (3, (16, 13), ['', '', '%', '%'], [(9, 3), (13, 13), (14, 8)], [False, False, True, True], 70, False, [False, False, False, False], 2505, 'West', (15, 13))
Element 16: (3, (15, 13), ['', '', '%', ''], [(9, 2), (12, 13), (13, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2524, 'South', (15, 12))
Element 17: (3, (15, 12), ['', '%', '', ''], [(10, 2), (13, 13), (13, 7)], [False, True, False, False], 66, False, [False, False, False, False], 2533, 'West', (14, 12))
Element 18: (3, (14, 12), ['', '%', 'G', ''], [(11, 2), (14, 13), (12, 7)], [False, True, False, False], 64, False, [False, False, False, False], 2542, 'West', (13, 12))
Element 19: (3, (13, 12), ['', '.', '', ''], [(11, 1), (15, 13), (12, 8)], [False, False, False, False], 62, False, [False, True, False, False], 2551, 'South', (13, 11))
Element 20: (3, (13, 11), ['.', '.', '', '%'], [(12, 1), (16, 13), (12, 9)], [False, False, False, True], 60, False, [True, True, False, False], 2560, 'South', (13, 10))
Element 21: (3, (13, 10), ['G', '', '', '.'], [(13, 1), (16, 12), (12, 10)], [False, False, False, False], 58, False, [False, False, False, True], 2579, 'East', (14, 10))
Element 22: (3, (14, 10), ['', '', '%', '.'], [(14, 1), (16, 11), (12, 11)], [False, False, True, False], 56, False, [False, False, False, True], 2598, 'East', (15, 10))
Element 23: (3, (15, 10), ['', '', '%', '%'], [(15, 1), (17, 11), (11, 11)], [False, False, True, True], 54, False, [False, False, False, False], 2617, 'West', (14, 10))
Element 24: (3, (14, 10), ['', '', '%', ''], [(15, 2), (18, 11), (11, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2626, 'West', (13, 10))
Element 25: (3, (13, 10), ['', '', '', ''], [(14, 2), (17, 11), (11, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2635, 'North', (13, 11))
Element 26: (3, (13, 11), ['', '', '', '%'], [(14, 1), (17, 10), (11, 10)], [False, False, False, True], 48, False, [False, False, False, False], 2634, 'West', (12, 11))
Element 27: (3, (12, 11), ['', '', '', ''], [(14, 2), (17, 9), (10, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2643, 'North', (12, 12))
Element 28: (3, (12, 12), ['', '', '', ''], [(13, 2), (18, 9), (10, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2652, 'North', (12, 13))
Element 29: (3, (12, 13), ['%', '', '%', ''], [(13, 1), (17, 9), (10, 12)], [True, False, True, False], 42, False, [False, False, False, False], 2651, 'East', (13, 13))
Element 30: (3, (13, 13), ['', '', '%', ''], [(13, 2), (16, 9), (11, 12)], [False, False, True, False], 40, False, [False, False, False, False], 2650, 'East', (14, 13))
Element 31: (3, (14, 13), ['', '', '%', ''], [(12, 2), (15, 9), (12, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2649, 'West', (13, 13))
Element 32: (3, (13, 13), ['', 'G', '%', ''], [(12, 1), (15, 10), (13, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2648, 'West', (12, 13))
Element 33: (3, (12, 13), ['%', '', '%', ''], [(12, 2), (14, 10), (14, 12)], [True, False, True, False], 34, False, [False, False, False, False], 2647, 'South', (12, 12))
Element 34: (3, (12, 12), ['', '', '', ''], [(11, 2), (14, 9), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2646, 'West', (11, 12))
Element 35: (3, (11, 12), ['', '', '%', ''], [(12, 2), (14, 8), (16, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2645, 'South', (11, 11))
Element 36: (3, (11, 11), ['', '', '', ''], [(12, 3), (14, 7), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2644, 'South', (11, 10))
Element 37: (3, (11, 10), ['', '', '', ''], [(11, 3), (15, 7), (15, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2643, 'East', (12, 10))
Element 38: (3, (12, 10), ['', '', '', ''], [(11, 2), (16, 7), (14, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2642, 'West', (11, 10))
Element 39: (3, (11, 10), ['', '', '', ''], [(11, 3), (17, 7), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2641, 'South', (11, 9))
Element 40: (3, (11, 9), ['%', '%', '', ''], [(10, 3), (18, 7), (12, 13)], [True, True, False, False], 20, False, [False, False, False, False], 2640, 'North', (11, 10))
Element 41: (3, (11, 10), ['', '', '', ''], [(10, 2), (17, 7), (13, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2639, 'West', (10, 10))
Element 42: (3, (10, 10), ['.', '%', '', ''], [(10, 3), (17, 6), (14, 13)], [False, True, False, False], 16, False, [True, False, False, False], 2638, 'West', (9, 10))
Element 43: (3, (9, 10), ['.', '%', '', ''], [(9, 3), (16, 6), (15, 13)], [False, True, False, False], 14, False, [True, False, False, False], 2647, 'West', (8, 10))
Element 44: (3, (8, 10), ['.', '%', '', ''], [(10, 3), (15, 6), (16, 13)], [False, True, False, False], 12, False, [True, False, False, False], 2656, 'West', (7, 10))
Element 45: (3, (7, 10), ['.', '%', '', ''], [(10, 3), (14, 6), (16, 12)], [False, True, False, False], 10, False, [True, False, False, False], 2665, 'West', (6, 10))
Element 46: (3, (6, 10), ['.', '%', '', ''], [(11, 3), (13, 6), (16, 11)], [False, True, False, False], 8, False, [True, False, False, False], 2674, 'West', (5, 10))
Element 47: (3, (5, 10), ['.', '.', '.', ''], [(12, 3), (13, 5), (17, 11)], [False, False, False, False], 6, False, [True, True, True, False], 2693, 'North', (5, 11))
Element 48: (3, (5, 11), ['.', '', '.', ''], [(12, 2), (12, 5), (18, 11)], [False, False, False, False], 4, False, [True, False, True, False], 2712, 'North', (5, 12))
Element 49: (3, (5, 12), ['%', '', '.', '.'], [(13, 2), (11, 5), (17, 11)], [True, False, False, False], 2, False, [False, False, True, True], 2731, 'East', (6, 12))
Element 50: (3, (6, 12), ['', '', '%', '%'], [(13, 2), (11, 5), (17, 11)], [False, False, True, True], 0, False, [False, False, False, False], 2740, 'Stop', (6, 12))
Element 51: #0#
