Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(12, 10), (3, 3), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '.', '%'], [(13, 10), (4, 3), (13, 1)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (15, 2))
Element 3: (3, (15, 2), ['.', '', '%', '%'], [(14, 10), (5, 3), (13, 2)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (14, 2))
Element 4: (3, (14, 2), ['', '', '%', ''], [(15, 10), (6, 3), (12, 2)], [False, False, True, False], 92, False, [False, False, False, False], 146, 'West', (13, 2))
Element 5: (3, (13, 2), ['', '', '%', ''], [(15, 9), (6, 4), (12, 3)], [False, False, True, False], 90, False, [False, False, False, False], 1165, 'South', (13, 1))
Element 6: (3, (13, 1), ['', '%', '', ''], [(16, 9), (6, 5), (11, 3)], [False, True, False, False], 88, False, [False, False, False, False], 1194, 'West', (12, 1))
Element 7: (3, (12, 1), ['', '%', '', ''], [(17, 9), (7, 5), (11, 2)], [False, True, False, False], 86, False, [False, False, False, False], 1223, 'North', (12, 2))
Element 8: (3, (12, 2), ['', '', '', ''], [(18, 9), (8, 5), (10, 2)], [False, False, False, False], 84, False, [False, False, False, False], 1252, 'North', (12, 3))
Element 9: (3, (12, 3), ['', '', '%', '%'], [(17, 9), (9, 5), (10, 3)], [False, False, True, True], 82, False, [False, False, False, False], 1271, 'West', (11, 3))
Element 10: (3, (11, 3), ['', '', '%', ''], [(17, 10), (10, 5), (9, 3)], [False, False, True, False], 80, False, [False, False, False, False], 1300, 'South', (11, 2))
Element 11: (3, (11, 2), ['', '', '', ''], [(17, 11), (11, 5), (9, 2)], [False, False, False, False], 78, False, [False, False, False, False], 1329, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(18, 11), (12, 5), (9, 3)], [True, True, False, False], 76, False, [False, False, False, False], 1348, 'North', (11, 2))
Element 13: (3, (11, 2), ['', '', '', ''], [(17, 11), (13, 5), (10, 3)], [False, False, False, False], 74, False, [False, False, False, False], 1357, 'West', (10, 2))
Element 14: (3, (10, 2), ['', '%', '', ''], [(16, 11), (13, 6), (9, 3)], [False, True, False, False], 72, False, [False, False, False, False], 1376, 'North', (10, 3))
Element 15: (3, (10, 3), ['', '', '%', ''], [(16, 12), (14, 6), (9, 2)], [False, False, True, False], 70, False, [False, False, False, False], 1395, 'West', (9, 3))
