Element 1: (1, (4, 10), ['.', '.', '.', '.'], [(10, 3), (5, 3), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 10))
Element 2: (1, (5, 10), ['', '.', '.', '.'], [(11, 3), (6, 3), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 10))
Element 3: (1, (6, 10), ['', '%', '.', '.'], [(12, 3), (6, 4), (18, 7)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 10))
Element 4: (1, (7, 10), ['', '%', '.', '.'], [(12, 2), (6, 5), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1106, 'East', (8, 10))
Element 5: (1, (8, 10), ['', '%', 'F', '.'], [(13, 2), (7, 5), (17, 6)], [False, True, False, False], 90, False, [False, False, False, True], 1145, 'North', (8, 11))
Element 6: (1, (8, 11), ['.', '', '%', '.'], [(14, 2), (8, 5), (16, 6)], [False, False, True, False], 88, False, [True, False, False, True], 2174, 'East', (9, 11))
Element 7: (1, (9, 11), ['', '.', 'F', '.'], [(15, 2), (9, 5), (15, 6)], [False, False, False, False], 86, False, [False, True, False, True], 2213, 'North', (9, 12))
Element 8: (1, (9, 12), ['%', '', '%', '.'], [(15, 1), (10, 5), (15, 7)], [True, False, True, False], 84, False, [False, False, False, True], 3242, 'East', (10, 12))
Element 9: (1, (10, 12), ['', '.', '%', '.'], [(14, 1), (11, 5), (14, 7)], [False, False, True, False], 82, False, [False, True, False, True], 3281, 'East', (11, 12))
Element 10: (1, (11, 12), ['', '.', '%', '.'], [(13, 1), (12, 5), (14, 8)], [False, False, True, False], 80, False, [False, True, False, True], 3320, 'East', (12, 12))
Element 11: (1, (12, 12), ['', '.', '.', '.'], [(12, 1), (13, 5), (14, 9)], [False, False, False, False], 78, False, [False, True, True, True], 3359, 'East', (13, 12))
Element 12: (1, (13, 12), ['', '.', '.', '.'], [(11, 1), (13, 6), (15, 9)], [False, False, False, False], 76, False, [False, True, True, True], 3398, 'East', (14, 12))
Element 13: (1, (14, 12), ['', '%', '.', '.'], [(11, 2), (14, 6), (16, 9)], [False, True, False, False], 74, False, [False, False, True, True], 3437, 'East', (15, 12))
Element 14: (1, (15, 12), ['', '%', '.', '.'], [(10, 2), (15, 6), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 3466, 'East', (16, 12))
Element 15: (1, (16, 12), ['', '.', '.', '%'], [(9, 2), (16, 6), (18, 9)], [False, False, False, True], 70, False, [False, True, True, False], 3495, 'North', (16, 13))
Element 16: (1, (16, 13), ['.', '', '%', '%'], [(10, 2), (17, 6), (17, 9)], [False, False, True, True], 68, False, [True, False, False, False], 3504, 'West', (15, 13))
Element 17: (1, (15, 13), ['.', '', '%', ''], [(11, 2), (17, 7), (17, 10)], [False, False, True, False], 66, False, [True, False, False, False], 3523, 'West', (14, 13))
Element 18: (1, (14, 13), ['.', '', '%', ''], [(11, 1), (18, 7), (17, 11)], [False, False, True, False], 64, False, [True, False, False, False], 3542, 'West', (13, 13))
Element 19: (1, (13, 13), ['.', '', '%', ''], [(12, 1), (17, 7), (18, 11)], [False, False, True, False], 62, False, [True, False, False, False], 3561, 'West', (12, 13))
Element 20: (1, (12, 13), ['%', '', '%', ''], [(13, 1), (16, 7), (17, 11)], [True, False, True, False], 60, False, [False, False, False, False], 3570, 'East', (13, 13))
Element 21: (1, (13, 13), ['', '', '%', ''], [(14, 1), (15, 7), (16, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3579, 'East', (14, 13))
Element 22: (1, (14, 13), ['', '', '%', ''], [(15, 1), (14, 7), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3578, 'East', (15, 13))
Element 23: (1, (15, 13), ['', '', '%', 'G'], [(15, 2), (13, 7), (16, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3587, 'West', (14, 13))
Element 24: (1, (14, 13), ['', '', '%', 'G'], [(14, 2), (13, 8), (15, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3596, 'South', (14, 12))
Element 25: (1, (14, 12), ['', '%', '', 'G'], [(14, 1), (13, 9), (15, 12)], [False, True, False, False], 50, False, [False, False, False, False], 3605, 'Stop', (14, 12))
Element 26: (1, (14, 12), ['', '%', '', ''], [(14, 2), (13, 10), (15, 13)], [False, True, False, False], 48, False, [False, False, False, False], 3614, 'East', (15, 12))
Element 27: (1, (15, 12), ['', '%', '', ''], [(13, 2), (14, 10), (14, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3623, 'Stop', (15, 12))
Element 28: (1, (15, 12), ['G', '%', '', ''], [(13, 1), (15, 10), (14, 12)], [False, True, False, False], 44, False, [False, False, False, False], 3632, 'North', (15, 13))
Element 29: (1, (15, 13), ['', '', '%', ''], [(13, 2), (15, 9), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3631, 'South', (15, 12))
Element 30: (1, (15, 12), ['', '%', '', ''], [(12, 2), (16, 9), (13, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3640, 'West', (14, 12))
Element 31: (1, (14, 12), ['', '%', '', ''], [(12, 1), (17, 9), (12, 11)], [False, True, False, False], 38, False, [False, False, False, False], 3649, 'North', (14, 13))
Element 32: (1, (14, 13), ['', '', '%', ''], [(12, 2), (18, 9), (12, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3658, 'South', (14, 12))
Element 33: (1, (14, 12), ['', '%', '', ''], [(11, 2), (17, 9), (12, 9)], [False, True, False, False], 34, False, [False, False, False, False], 3667, 'West', (13, 12))
Element 34: (1, (13, 12), ['', '', '', ''], [(12, 2), (17, 10), (12, 8)], [False, False, False, False], 32, False, [False, False, False, False], 3676, 'North', (13, 13))
Element 35: (1, (13, 13), ['', '', '%', ''], [(12, 3), (17, 11), (12, 7)], [False, False, True, False], 30, False, [False, False, False, False], 3685, 'South', (13, 12))
Element 36: (1, (13, 12), ['', '', '', ''], [(11, 3), (18, 11), (12, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3694, 'South', (13, 11))
Element 37: (1, (13, 11), ['', '', '', '%'], [(11, 2), (17, 11), (11, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3703, 'South', (13, 10))
Element 38: (1, (13, 10), ['', '', '', ''], [(11, 3), (16, 11), (11, 7)], [False, False, False, False], 24, False, [False, False, False, False], 3712, 'East', (14, 10))
Element 39: (1, (14, 10), ['', '', '%', ''], [(10, 3), (16, 12), (10, 7)], [False, False, True, False], 22, False, [False, False, False, False], 3721, 'East', (15, 10))
Element 40: (1, (15, 10), ['', '', '%', '%'], [(10, 2), (16, 13), (10, 8)], [False, False, True, True], 20, False, [False, False, False, False], 4720, 'South', (15, 9))
Element 41: (1, (15, 9), ['', '%', '', ''], [(10, 3), (15, 13), (9, 8)], [False, True, False, False], 18, False, [False, False, False, False], 4729, 'East', (16, 9))
Element 42: (1, (16, 9), ['', '%', '%', ''], [(9, 3), (15, 12), (9, 7)], [False, True, True, False], 16, False, [False, False, False, False], 4738, 'East', (17, 9))
Element 43: (1, (17, 9), ['', '%', '', ''], [(9, 2), (14, 12), (9, 6)], [False, True, False, False], 14, False, [False, False, False, False], 4747, 'East', (18, 9))
Element 44: (1, (18, 9), ['', '%', '%', '%'], [(9, 3), (14, 13), (10, 6)], [False, True, True, True], 12, False, [False, False, False, False], 4756, 'West', (17, 9))
Element 45: (1, (17, 9), ['', '%', '', ''], [(9, 3), (13, 13), (10, 5)], [False, True, False, False], 10, False, [False, False, False, False], 4755, 'North', (17, 10))
Element 46: (1, (17, 10), ['%', '', '', '%'], [(10, 3), (13, 12), (11, 5)], [True, False, False, True], 8, False, [False, False, False, False], 4754, 'North', (17, 11))
Element 47: (1, (17, 11), ['', '', '%', ''], [(11, 3), (13, 11), (12, 5)], [False, False, True, False], 6, False, [False, False, False, False], 4753, 'East', (18, 11))
Element 48: (1, (18, 11), ['', '%', '%', '%'], [(12, 3), (12, 11), (13, 5)], [False, True, True, True], 4, False, [False, False, False, False], 4752, 'West', (17, 11))
Element 49: (1, (17, 11), ['', '', '%', ''], [(12, 2), (11, 11), (13, 6)], [False, False, True, False], 2, False, [False, False, False, False], 4761, 'West', (16, 11))
Element 50: (1, (16, 11), ['%', '%', '', ''], [(12, 2), (11, 10), (14, 6)], [True, True, False, False], 0, False, [False, False, False, False], 4770, 'Stop', (16, 11))
Element 51: #0#
