Element 1: (0, (3, 13), ['.', '%', '%', '.'], [(1, 13), (5, 12), (13, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 13))
Element 2: (0, (4, 13), ['', '%', '%', '.'], [(2, 13), (6, 12), (13, 12)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (5, 13))
Element 3: (0, (5, 13), ['', '', '%', '%'], [(3, 13), (6, 11), (14, 12)], [False, False, True, True], 94, False, [False, False, False, False], 68, 'South', (5, 12))
Element 4: (0, (5, 12), ['%', '.', '', ''], [(4, 13), (7, 11), (15, 12)], [True, False, False, False], 92, False, [False, True, False, False], 87, 'South', (5, 11))
Element 5: (0, (5, 11), ['.', '.', '', ''], [(5, 13), (8, 11), (16, 12)], [False, False, False, False], 90, False, [True, True, False, False], 1106, 'South', (5, 10))
Element 6: (0, (5, 10), ['.', '.', '', '.'], [(5, 12), (9, 11), (16, 13)], [False, False, False, False], 88, False, [True, True, False, True], 1135, 'East', (6, 10))
Element 7: (0, (6, 10), ['', '%', '', '.'], [(6, 12), (9, 12), (15, 13)], [False, True, False, False], 86, False, [False, False, False, True], 2154, 'East', (7, 10))
Element 8: (0, (7, 10), ['', '%', '', '.'], [(6, 11), (10, 12), (14, 13)], [False, True, False, False], 84, False, [False, False, False, True], 2183, 'East', (8, 10))
Element 9: (0, (8, 10), ['', '%', '', '.'], [(7, 11), (11, 12), (13, 13)], [False, True, False, False], 82, False, [False, False, False, True], 2212, 'East', (9, 10))
Element 10: (0, (9, 10), ['', '%', '', '.'], [(8, 11), (12, 12), (12, 13)], [False, True, False, False], 80, False, [False, False, False, True], 2241, 'East', (10, 10))
Element 11: (0, (10, 10), ['', '%', '.', '.'], [(9, 11), (12, 11), (12, 12)], [False, True, False, False], 78, False, [False, False, True, True], 2260, 'East', (11, 10))
Element 12: (0, (11, 10), ['', '.', '.', 'G'], [(10, 11), (12, 10), (12, 11)], [False, False, False, False], 76, False, [False, True, True, False], 2289, 'North', (11, 11))
Element 13: (0, (11, 11), ['', '', '', ''], [(10, 12), (13, 10), (12, 10)], [False, False, False, False], 74, False, [False, False, False, False], 2308, 'East', (12, 11))
Element 14: (0, (12, 11), ['', '', '', ''], [(11, 12), (14, 10), (12, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2327, 'East', (13, 11))
Element 15: (0, (13, 11), ['', '', '', '%'], [(12, 12), (15, 10), (13, 9)], [False, False, False, True], 70, False, [False, False, False, False], 2346, 'North', (13, 12))
Element 16: (0, (13, 12), ['', '', '', ''], [(12, 13), (15, 9), (14, 9)], [False, False, False, False], 68, False, [False, False, False, False], 2365, 'East', (14, 12))
Element 17: (0, (14, 12), ['', '%', '', ''], [(13, 13), (16, 9), (14, 8)], [False, True, False, False], 66, False, [False, False, False, False], 2384, 'East', (15, 12))
Element 18: (0, (15, 12), ['', '%', '', ''], [(14, 13), (17, 9), (14, 7)], [False, True, False, False], 64, False, [False, False, False, False], 2403, 'East', (16, 12))
Element 19: (0, (16, 12), ['', '.', '', '%'], [(15, 13), (18, 9), (15, 7)], [False, False, False, True], 62, False, [False, True, False, False], 2422, 'South', (16, 11))
Element 20: (0, (16, 11), ['%', '%', '', '.'], [(16, 13), (17, 9), (16, 7)], [True, True, False, False], 60, False, [False, False, False, True], 2441, 'East', (17, 11))
Element 21: (0, (17, 11), ['', 'G', '%', '.'], [(16, 12), (17, 10), (17, 7)], [False, False, True, False], 58, False, [False, False, False, True], 2470, 'East', (18, 11))
Element 22: (0, (18, 11), ['G', '%', '%', '%'], [(16, 11), (17, 11), (18, 7)], [False, True, True, True], 56, False, [False, False, False, False], 2489, 'Stop', (18, 11))
Element 23: (0, (18, 11), ['', '%', '%', '%'], [(16, 12), (16, 11), (17, 7)], [False, True, True, True], 54, False, [False, False, False, False], 2488, 'West', (17, 11))
Element 24: (0, (17, 11), ['', '', '%', ''], [(15, 12), (16, 12), (17, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2497, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '%', '', ''], [(14, 12), (16, 13), (16, 6)], [True, True, False, False], 50, False, [False, False, False, False], 2506, 'North', (16, 12))
Element 26: (0, (16, 12), ['', '', '', '%'], [(13, 12), (15, 13), (15, 6)], [False, False, False, True], 48, False, [False, False, False, False], 2515, 'Stop', (16, 12))
Element 27: (0, (16, 12), ['G', '', '', '%'], [(13, 11), (15, 12), (14, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2524, 'South', (16, 11))
Element 28: (0, (16, 11), ['%', '%', '', ''], [(13, 10), (14, 12), (13, 6)], [True, True, False, False], 44, False, [False, False, False, False], 2533, 'North', (16, 12))
Element 29: (0, (16, 12), ['', '', '', '%'], [(14, 10), (14, 13), (13, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2542, 'West', (15, 12))
Element 30: (0, (15, 12), ['', '%', '', ''], [(15, 10), (13, 13), (13, 8)], [False, True, False, False], 40, False, [False, False, False, False], 2551, 'West', (14, 12))
Element 31: (0, (14, 12), ['G', '%', '', ''], [(15, 9), (13, 12), (12, 8)], [False, True, False, False], 38, False, [False, False, False, False], 2560, 'North', (14, 13))
