Element 1: (2, (6, 2), ['.', '.', '.', '%'], [(17, 9), (2, 1), (11, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 3))
Element 2: (2, (6, 3), ['.', '', 'F', '%'], [(18, 9), (3, 1), (12, 2)], [False, False, False, True], 96, False, [True, False, False, False], 58, 'North', (6, 4))
Element 3: (2, (6, 4), ['%', '', '.', '%'], [(17, 9), (4, 1), (13, 2)], [True, False, False, True], 94, False, [False, False, True, False], 1077, 'North', (6, 5))
Element 4: (2, (6, 5), ['.', '', '.', '.'], [(17, 10), (5, 1), (14, 2)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (7, 5))
Element 5: (2, (7, 5), ['', '%', '.', '.'], [(17, 11), (6, 1), (15, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (8, 5))
Element 6: (2, (8, 5), ['', '%', '.', '.'], [(18, 11), (7, 1), (15, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (9, 5))
Element 7: (2, (9, 5), ['', '%', '.', '.'], [(17, 11), (8, 1), (14, 1)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (10, 5))
Element 8: (2, (10, 5), ['', '%', '.', '.'], [(16, 11), (7, 1), (13, 1)], [False, True, False, False], 84, False, [False, False, True, True], 1252, 'East', (11, 5))
Element 9: (2, (11, 5), ['', '%', '.', '.'], [(16, 12), (6, 1), (12, 1)], [False, True, False, False], 82, False, [False, False, True, True], 1281, 'East', (12, 5))
Element 10: (2, (12, 5), ['', '%', '.', '.'], [(16, 13), (6, 2), (11, 1)], [False, True, False, False], 80, False, [False, False, True, True], 1310, 'East', (13, 5))
Element 11: (2, (13, 5), ['', '%', '.', '%'], [(15, 13), (5, 2), (12, 1)], [False, True, False, True], 78, False, [False, False, True, False], 1339, 'North', (13, 6))
Element 12: (2, (13, 6), ['.', '', '.', '.'], [(15, 12), (5, 3), (13, 1)], [False, False, False, False], 76, False, [True, False, True, True], 1368, 'East', (14, 6))
Element 13: (2, (14, 6), ['', '%', '.', '.'], [(14, 12), (4, 3), (14, 1)], [False, True, False, False], 74, False, [False, False, True, True], 1397, 'East', (15, 6))
Element 14: (2, (15, 6), ['', '%', '.', '.'], [(14, 13), (4, 2), (15, 1)], [False, True, False, False], 72, False, [False, False, True, True], 1426, 'East', (16, 6))
Element 15: (2, (16, 6), ['', '%', '.', '.'], [(13, 13), (3, 2), (15, 2)], [False, True, False, False], 70, False, [False, False, True, True], 1455, 'East', (17, 6))
Element 16: (2, (17, 6), ['', '%', '.', '%'], [(13, 12), (3, 3), (14, 2)], [False, True, False, True], 68, False, [False, False, True, False], 1484, 'North', (17, 7))
Element 17: (2, (17, 7), ['.', '', '%', '.'], [(13, 11), (3, 4), (14, 1)], [False, False, True, False], 66, False, [True, False, False, True], 1513, 'East', (18, 7))
Element 18: (2, (18, 7), ['', '%', '%', '%'], [(13, 10), (3, 5), (14, 2)], [False, True, True, True], 64, False, [False, False, False, False], 1542, 'West', (17, 7))
Element 19: (2, (17, 7), ['.', '', '%', ''], [(14, 10), (4, 5), (13, 2)], [False, False, True, False], 62, False, [True, False, False, False], 1561, 'West', (16, 7))
Element 20: (2, (16, 7), ['.', '', '%', ''], [(15, 10), (5, 5), (13, 1)], [False, False, True, False], 60, False, [True, False, False, False], 1590, 'West', (15, 7))
Element 21: (2, (15, 7), ['.', '', '%', ''], [(15, 9), (5, 6), (13, 2)], [False, False, True, False], 58, False, [True, False, False, False], 1619, 'West', (14, 7))
Element 22: (2, (14, 7), ['.', '', '.', ''], [(14, 9), (6, 6), (12, 2)], [False, False, False, False], 56, False, [True, False, True, False], 1648, 'North', (14, 8))
Element 23: (2, (14, 8), ['.', '', '', '%'], [(13, 9), (7, 6), (12, 3)], [False, False, False, True], 54, False, [True, False, False, False], 1687, 'West', (13, 8))
Element 24: (2, (13, 8), ['.', '.', '', ''], [(12, 9), (8, 6), (11, 3)], [False, False, False, False], 52, False, [True, True, False, False], 1726, 'South', (13, 7))
Element 25: (2, (13, 7), ['.', '', '', ''], [(12, 10), (9, 6), (10, 3)], [False, False, False, False], 50, False, [True, False, False, False], 1765, 'West', (12, 7))
Element 26: (2, (12, 7), ['.', '.', '.', ''], [(12, 11), (10, 6), (10, 2)], [False, False, False, False], 48, False, [True, True, True, False], 1804, 'North', (12, 8))
Element 27: (2, (12, 8), ['%', '', '', ''], [(12, 12), (11, 6), (9, 2)], [True, False, False, False], 46, False, [False, False, False, False], 1843, 'North', (12, 9))
Element 28: (2, (12, 9), ['.', '', '', ''], [(12, 13), (12, 6), (9, 3)], [False, False, False, False], 44, False, [True, False, False, False], 1872, 'West', (11, 9))
Element 29: (2, (11, 9), ['%', '%', '.', ''], [(12, 12), (13, 6), (9, 2)], [True, True, False, False], 42, False, [False, False, True, False], 1881, 'North', (11, 10))
Element 30: (2, (11, 10), ['.', '', '.', ''], [(11, 12), (14, 6), (10, 2)], [False, False, False, False], 40, False, [True, False, True, False], 1900, 'North', (11, 11))
Element 31: (2, (11, 11), ['.', '', '', ''], [(10, 12), (15, 6), (10, 3)], [False, False, False, False], 38, False, [True, False, False, False], 1919, 'West', (10, 11))
Element 32: (2, (10, 11), ['.', '.', '', ''], [(9, 12), (16, 6), (9, 3)], [False, False, False, False], 36, False, [True, True, False, False], 2928, 'South', (10, 10))
Element 33: (2, (10, 10), ['.', '%', '', ''], [(9, 11), (17, 6), (10, 3)], [False, True, False, False], 34, False, [True, False, False, False], 2947, 'West', (9, 10))
Element 34: (2, (9, 10), ['.', '%', '', ''], [(8, 11), (17, 7), (11, 3)], [False, True, False, False], 32, False, [True, False, False, False], 3956, 'West', (8, 10))
Element 35: (2, (8, 10), ['.', '%', '', ''], [(7, 11), (18, 7), (12, 3)], [False, True, False, False], 30, False, [True, False, False, False], 3975, 'West', (7, 10))
Element 36: (2, (7, 10), ['.', '%', '', ''], [(6, 11), (17, 7), (12, 2)], [False, True, False, False], 28, False, [True, False, False, False], 3994, 'West', (6, 10))
Element 37: (2, (6, 10), ['.', '%', '', ''], [(6, 12), (16, 7), (12, 1)], [False, True, False, False], 26, False, [True, False, False, False], 4013, 'West', (5, 10))
Element 38: (2, (5, 10), ['.', '.', '.', ''], [(5, 12), (15, 7), (12, 2)], [False, False, False, False], 24, False, [True, True, True, False], 4032, 'North', (5, 11))
Element 39: (2, (5, 11), ['.', '', '', ''], [(5, 13), (14, 7), (11, 2)], [False, False, False, False], 22, False, [True, False, False, False], 4051, 'West', (4, 11))
