Element 1: (2, (4, 3), ['.', '.', '%', '.'], [(4, 1), (2, 7), (13, 2)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 3))
Element 2: (2, (5, 3), ['', '.', '%', '.'], [(5, 1), (3, 7), (14, 2)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (6, 3))
Element 3: (2, (6, 3), ['', '.', 'F', '%'], [(6, 1), (4, 7), (15, 2)], [False, False, False, True], 94, False, [False, True, False, False], 97, 'North', (6, 4))
Element 4: (2, (6, 4), ['%', '', '.', '%'], [(7, 1), (4, 8), (15, 1)], [True, False, False, True], 92, False, [False, False, True, False], 1126, 'North', (6, 5))
Element 5: (2, (6, 5), ['.', '', '.', '.'], [(8, 1), (5, 8), (14, 1)], [False, False, False, False], 90, False, [True, False, True, True], 1165, 'East', (7, 5))
Element 6: (2, (7, 5), ['', '%', '.', '.'], [(7, 1), (6, 8), (13, 1)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (8, 5))
Element 7: (2, (8, 5), ['', '%', '.', '.'], [(6, 1), (7, 8), (12, 1)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (9, 5))
Element 8: (2, (9, 5), ['', '%', '.', '.'], [(6, 2), (8, 8), (12, 2)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (10, 5))
Element 9: (2, (10, 5), ['', '%', '.', '.'], [(5, 2), (9, 8), (12, 3)], [False, True, False, False], 82, False, [False, False, True, True], 2291, 'East', (11, 5))
Element 10: (2, (11, 5), ['', '%', '.', '.'], [(4, 2), (10, 8), (11, 3)], [False, True, False, False], 80, False, [False, False, True, True], 3320, 'East', (12, 5))
Element 11: (2, (12, 5), ['', '%', '.', '.'], [(3, 2), (10, 7), (11, 2)], [False, True, False, False], 78, False, [False, False, True, True], 3359, 'East', (13, 5))
Element 12: (2, (13, 5), ['', '%', '.', '%'], [(3, 3), (11, 7), (11, 1)], [False, True, False, True], 76, False, [False, False, True, False], 3398, 'North', (13, 6))
Element 13: (2, (13, 6), ['.', '', '.', '.'], [(3, 4), (12, 7), (11, 2)], [False, False, False, False], 74, False, [True, False, True, True], 3427, 'East', (14, 6))
Element 14: (2, (14, 6), ['', '%', '.', '.'], [(3, 5), (13, 7), (10, 2)], [False, True, False, False], 72, False, [False, False, True, True], 3466, 'East', (15, 6))
Element 15: (2, (15, 6), ['', '%', '.', '.'], [(4, 5), (14, 7), (10, 3)], [False, True, False, False], 70, False, [False, False, True, True], 3505, 'East', (16, 6))
Element 16: (2, (16, 6), ['', '%', '.', '.'], [(5, 5), (15, 7), (9, 3)], [False, True, False, False], 68, False, [False, False, True, True], 3544, 'East', (17, 6))
Element 17: (2, (17, 6), ['', '%', '.', '%'], [(5, 6), (16, 7), (9, 2)], [False, True, False, True], 66, False, [False, False, True, False], 3583, 'North', (17, 7))
Element 18: (2, (17, 7), ['', '', '%', '.'], [(6, 6), (16, 6), (9, 3)], [False, False, True, False], 64, False, [False, False, False, True], 3602, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(7, 6), (17, 6), (10, 3)], [False, True, True, True], 62, False, [False, False, False, False], 3621, 'West', (17, 7))
Element 20: (2, (17, 7), ['', '', '%', ''], [(8, 6), (16, 6), (10, 2)], [False, False, True, False], 60, False, [False, False, False, False], 3630, 'West', (16, 7))
Element 21: (2, (16, 7), ['', '', '%', ''], [(9, 6), (15, 6), (9, 2)], [False, False, True, False], 58, False, [False, False, False, False], 3639, 'West', (15, 7))
Element 22: (2, (15, 7), ['', '', '%', ''], [(10, 6), (14, 6), (10, 2)], [False, False, True, False], 56, False, [False, False, False, False], 3648, 'West', (14, 7))
Element 23: (2, (14, 7), ['', '', '.', ''], [(11, 6), (13, 6), (11, 2)], [False, False, False, False], 54, False, [False, False, True, False], 3657, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '.', '%'], [(12, 6), (13, 5), (11, 3)], [False, False, False, True], 52, False, [True, False, True, False], 3676, 'North', (14, 9))
Element 25: (2, (14, 9), ['.', '', '.', '.'], [(13, 6), (12, 5), (10, 3)], [False, False, False, False], 50, False, [True, False, True, True], 3685, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '%', '.', '.'], [(14, 6), (12, 6), (11, 3)], [False, True, False, False], 48, False, [False, False, True, True], 3694, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '%', '%', '.'], [(15, 6), (11, 6), (12, 3)], [False, True, True, False], 46, False, [False, False, False, True], 3703, 'East', (17, 9))
