Element 1: (1, (3, 7), ['.', '.', '.', '.'], [(16, 9), (8, 1), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 7))
Element 2: (1, (4, 7), ['', '.', '.', '%'], [(17, 9), (7, 1), (16, 13)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (4, 8))
Element 3: (1, (4, 8), ['.', '', '.', '.'], [(18, 9), (6, 1), (16, 12)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (5, 8))
Element 4: (1, (5, 8), ['', '%', '.', 'F'], [(17, 9), (6, 2), (16, 11)], [False, True, False, False], 92, False, [False, False, True, False], 116, 'East', (6, 8))
Element 5: (1, (6, 8), ['', '%', '%', '.'], [(17, 10), (6, 3), (17, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1145, 'East', (7, 8))
Element 6: (1, (7, 8), ['', '%', '%', '.'], [(17, 11), (6, 4), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 2164, 'East', (8, 8))
Element 7: (1, (8, 8), ['', '%', '%', '.'], [(16, 11), (6, 5), (18, 11)], [False, True, True, False], 86, False, [False, False, False, True], 2183, 'East', (9, 8))
Element 8: (1, (9, 8), ['', '.', '%', 'F'], [(16, 12), (7, 5), (17, 11)], [False, False, True, False], 84, False, [False, True, False, False], 2202, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '.', '%', '%'], [(15, 12), (8, 5), (16, 11)], [False, False, True, True], 82, False, [False, True, False, False], 3221, 'South', (10, 7))
Element 10: (1, (10, 7), ['.', '.', '', '.'], [(14, 12), (9, 5), (16, 12)], [False, False, False, False], 80, False, [True, True, False, True], 3250, 'East', (11, 7))
Element 11: (1, (11, 7), ['', '.', '%', '.'], [(14, 13), (10, 5), (16, 12)], [False, False, True, False], 78, False, [False, True, False, True], 3279, 'East', (12, 7))
Element 12: (1, (12, 7), ['', '.', '.', '.'], [(13, 13), (11, 5), (16, 13)], [False, False, False, False], 76, False, [False, True, True, True], 3308, 'East', (13, 7))
Element 13: (1, (13, 7), ['', '.', '.', '.'], [(13, 12), (12, 5), (15, 13)], [False, False, False, False], 74, False, [False, True, True, True], 3337, 'East', (14, 7))
Element 14: (1, (14, 7), ['', '.', '.', '.'], [(13, 11), (13, 5), (15, 12)], [False, False, False, False], 72, False, [False, True, True, True], 3366, 'East', (15, 7))
Element 15: (1, (15, 7), ['', '.', '%', '.'], [(13, 10), (13, 6), (14, 12)], [False, False, True, False], 70, False, [False, True, False, True], 3395, 'East', (16, 7))
Element 16: (1, (16, 7), ['', '.', '%', '.'], [(14, 10), (14, 6), (14, 13)], [False, False, True, False], 68, False, [False, True, False, True], 3424, 'East', (17, 7))
Element 17: (1, (17, 7), ['', '.', '%', '.'], [(15, 10), (15, 6), (13, 13)], [False, False, True, False], 66, False, [False, True, False, True], 3453, 'East', (18, 7))
Element 18: (1, (18, 7), ['', '%', '%', '%'], [(14, 10), (16, 6), (12, 13)], [False, True, True, True], 64, False, [False, False, False, False], 3482, 'West', (17, 7))
Element 19: (1, (17, 7), ['', 'G', '%', ''], [(14, 9), (17, 6), (12, 12)], [False, False, True, False], 62, False, [False, False, False, False], 3511, 'West', (16, 7))
Element 20: (1, (16, 7), ['', '', '%', 'G'], [(14, 8), (17, 7), (12, 11)], [False, False, True, False], 60, False, [False, False, False, False], 3530, 'West', (15, 7))
Element 21: (1, (15, 7), ['', '', '%', ''], [(13, 8), (18, 7), (12, 10)], [False, False, True, False], 58, False, [False, False, False, False], 3549, 'East', (16, 7))
Element 22: (1, (16, 7), ['', '', '%', 'G'], [(13, 9), (17, 7), (12, 9)], [False, False, True, False], 56, False, [False, False, False, False], 3568, 'South', (16, 6))
Element 23: (1, (16, 6), ['', '%', 'G', ''], [(12, 9), (16, 7), (12, 8)], [False, True, False, False], 54, False, [False, False, False, False], 3577, 'East', (17, 6))
Element 24: (1, (17, 6), ['', '%', '', '%'], [(11, 9), (15, 7), (13, 8)], [False, True, False, True], 52, False, [False, False, False, False], 3586, 'West', (16, 6))
Element 25: (1, (16, 6), ['', '%', '', ''], [(11, 10), (14, 7), (14, 8)], [False, True, False, False], 50, False, [False, False, False, False], 3595, 'West', (15, 6))
Element 26: (1, (15, 6), ['', '%', '', ''], [(11, 11), (13, 7), (14, 9)], [False, True, False, False], 48, False, [False, False, False, False], 3604, 'West', (14, 6))
Element 27: (1, (14, 6), ['', '%', '', ''], [(11, 12), (13, 8), (15, 9)], [False, True, False, False], 46, False, [False, False, False, False], 3613, 'West', (13, 6))
Element 28: (1, (13, 6), ['.', '', '', ''], [(10, 12), (14, 8), (16, 9)], [False, False, False, False], 44, False, [True, False, False, False], 3622, 'West', (12, 6))
Element 29: (1, (12, 6), ['.', '', '', ''], [(9, 12), (14, 9), (17, 9)], [False, False, False, False], 42, False, [True, False, False, False], 4631, 'West', (11, 6))
Element 30: (1, (11, 6), ['.', '', '', ''], [(9, 11), (15, 9), (18, 9)], [False, False, False, False], 40, False, [True, False, False, False], 4650, 'West', (10, 6))
Element 31: #1#
